Location,Ground_Truth,State_List,Coverage_Result,Rank
695,", _exp","[4134, 4658, 187, 9098]",FOUND,6
696,string,[986],FOUND,1
703,", _exp","[4134, 4658, 187, 10613, 10842]",FOUND,5
704,string,[1009],FOUND,1
709,] _cmd_texp_end,"[2739, 3017, 61, 11960, 11192, 10842]",FOUND,9
710,", _exp","[2744, 3044, 3042, 61, 11960, 11192, 10838, 12417]",FOUND,2
711,_exp,[1119],FOUND,4
723,[ _cmd_texp_start,[1119],FOUND,10
724,string,"[1119, 7878, 957, 12332]",FOUND,2
731,] _cmd_texp_end,"[4134, 4658, 187, 9098]",FOUND,5
732,] _cmd_texp_end,"[2744, 3013, 3042, 61, 11960, 11192, 10838, 12417]",FOUND,8
735,_cond_layout_semicolon declaration,"[4234, 4749, 4506, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
743,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
746,name,"[3874, 1462]",FOUND,1
749,variable,"[1462, 3874, 1484, 7789, 2236, 12494]",FOUND,5
751,=>,"[1462, 3874, 1484, 7268, 1174, 8000, 2236]",FOUND,2
754,[ _cmd_texp_start,"[7871, 1508, 1526]",FOUND,4
755,[ _cmd_texp_start,"[7875, 1104, 965, 12455]",FOUND,5
756,variable,"[7875, 1064, 12455]",FOUND,4
757,] _cmd_texp_end,"[3873, 524, 8137, 10738]",FOUND,3
758,] _cmd_texp_end,"[3858, 3924, 3900, 524, 8137, 10287, 10694, 12295]",FOUND,1
760,->,"[6572, 6427, 6411, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,3
763,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
764,[ _cmd_texp_start,"[7875, 1104, 965, 12455]",FOUND,5
765,variable,"[7875, 1064, 12455]",FOUND,4
766,] _cmd_texp_end,"[3873, 524, 8137, 10738]",FOUND,3
767,] _cmd_texp_end,"[3858, 3924, 3900, 524, 8137, 10287, 10694, 12295]",FOUND,1
769,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
777,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
779,variable,[1247],FOUND,1
786,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
787,_varsym,"[6652, 376, 12695]",FOUND,8
790,[ _cmd_texp_start,"[7720, 7859, 1751]",FOUND,6
791,] _cmd_texp_end,"[7878, 957, 12332]",FOUND,2
792,) _cmd_texp_end,"[2744, 2730, 2962, 377, 12417]",FOUND,2
795,_cond_layout_semicolon declaration,"[4229, 4733, 4458, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
800,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
803,name,"[3874, 1462]",FOUND,1
806,variable,"[1462, 3874, 1484, 7789, 2236, 12494]",FOUND,5
808,=>,"[1462, 3874, 1484, 7268, 1174, 8000, 2236]",FOUND,2
811,variable,"[7871, 1508, 1526]",FOUND,3
813,->,"[6405, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,3
816,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
817,[ _cmd_texp_start,"[7875, 1104, 965, 12455]",FOUND,5
818,variable,"[7875, 1064, 12455]",FOUND,4
819,] _cmd_texp_end,"[3873, 524, 8137, 10738]",FOUND,3
820,] _cmd_texp_end,"[3858, 3924, 3900, 524, 8137, 10287, 10694, 12295]",FOUND,1
822,->,"[6572, 6427, 6411, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,3
825,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
826,[ _cmd_texp_start,"[7875, 1104, 965, 12455]",FOUND,5
827,variable,"[7875, 1064, 12455]",FOUND,4
828,] _cmd_texp_end,"[3873, 524, 8137, 10738]",FOUND,3
829,] _cmd_texp_end,"[3858, 3924, 3900, 524, 8137, 10287, 10694, 12295]",FOUND,1
831,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
836,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
838,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
840,variable,[1247],FOUND,1
844,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
845,variable,"[6652, 376, 12695]",FOUND,2
852,( _cmd_texp_start,"[4901, 321, 10945]",FOUND,4
853,_varsym,"[6652, 389, 12695]",FOUND,7
856,variable,"[7720, 7817, 1736]",FOUND,2
857,) _cmd_texp_end,"[3017, 381]",FOUND,1
858,) _cmd_texp_end,"[4290, 5045, 5013, 252, 5011, 321, 10945, 12453]",FOUND,1
861,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
866,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
869,name,"[3874, 1462]",FOUND,1
873,variable,"[1462, 3874, 1484, 7789, 2236, 12494]",FOUND,5
875,=>,"[1462, 3874, 1484, 7268, 1174, 8000, 2236]",FOUND,2
878,[ _cmd_texp_start,"[7871, 1508, 1526]",FOUND,4
879,[ _cmd_texp_start,"[7875, 1104, 965, 12455]",FOUND,5
880,variable,"[7875, 1064, 12455]",FOUND,4
881,] _cmd_texp_end,"[3873, 524, 8137, 10738]",FOUND,3
882,] _cmd_texp_end,"[3858, 3924, 3900, 524, 8137, 10287, 10694, 12295]",FOUND,1
884,->,"[6572, 6427, 6411, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,3
887,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
888,variable,"[7875, 1104, 965, 12455]",FOUND,4
889,] _cmd_texp_end,"[3873, 524, 8137, 10287, 10694]",FOUND,1
891,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
896,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
898,variable,[1247],FOUND,1
902,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
906,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,5
908,variable,"[7720, 1395]",FOUND,1
915,_varsym,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
917,variable,"[7720, 1395]",FOUND,1
921,variable,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
927,_cond_layout_semicolon declaration,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
935,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
938,name,"[3874, 1462]",FOUND,1
942,variable,"[1462, 3874, 1484, 7789, 2236, 12494]",FOUND,5
944,=>,"[1462, 3874, 1484, 7268, 1174, 8000, 2236]",FOUND,2
947,[ _cmd_texp_start,"[7871, 1508, 1526]",FOUND,4
948,[ _cmd_texp_start,"[7875, 1104, 965, 12455]",FOUND,5
949,variable,"[7875, 1064, 12455]",FOUND,4
950,] _cmd_texp_end,"[3873, 524, 8137, 10738]",FOUND,3
951,] _cmd_texp_end,"[3858, 3924, 3900, 524, 8137, 10287, 10694, 12295]",FOUND,1
953,->,"[6572, 6427, 6411, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,3
956,variable,"[7879, 7941, 1515, 1537]",FOUND,3
958,_cond_layout_semicolon declaration,"[14, 11039, 6993, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 6405, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
966,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
969,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
971,case _exp of alternatives,[1247],FOUND,5
976,variable,[1359],FOUND,1
981,( _cmd_texp_start,"[3017, 61, 12619]",FOUND,3
982,variable,"[6652, 393, 12695]",FOUND,2
990,variable,"[4901, 240, 11164]",FOUND,2
992,) _cmd_texp_end,"[4901, 252, 5011, 240, 11164]",FOUND,1
994,of alternatives,"[2742, 2703, 3019, 52, 2863, 61, 12619]",FOUND,4
1013,alternative alternatives_repeat1 _cond_layout_end,"[3820, 4654, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 2042, 2220, 4443, 4484]",FOUND,10
1014,variable,"[3820, 4654, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 2042, 7543, 374, 12277]",FOUND,3
1015,] _cmd_texp_end,"[3820, 4654, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 2042, 3176, 61, 10897, 1274, 10400]",FOUND,29
1020,->,"[7444, 7325, 7410, 1788, 8757]",FOUND,1
1023,variable,"[7952, 1189]",FOUND,1
1041,( _cmd_texp_start,"[4553, 180, 9600, 9617, 9131, 9189, 12494, 2143, 4588, 4484, 4654, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4476]",FOUND,5
1042,variable,"[5805, 46, 12235]",FOUND,3
1043,_consym,"[3176, 61, 10897, 1274, 10383]",FOUND,8
1044,variable,"[3176, 61, 10897, 1274, 10383, 12494, 7652, 1457, 8048, 2279]",FOUND,2
1046,) _cmd_texp_end,"[3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383]",FOUND,2
1048,->,"[7480, 7316, 7403, 1788, 8757]",FOUND,1
1051,variable,"[7952, 1189]",FOUND,1
1059,( _cmd_texp_start,"[4553, 180, 9600, 9617, 9131, 10660, 9194]",FOUND,2
1060,variable,"[6652, 376, 12695]",FOUND,2
1065,variable,"[4901, 321, 10945]",FOUND,2
1067,variable,"[4901, 252, 5011, 321, 10945]",FOUND,2
1069,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
