Location,Ground_Truth,State_List,Coverage_Result,Rank
530,name,[1229],FOUND,1
536,name,"[5783, 764, 8142, 10258, 10711, 10124, 9609, 9583, 11086]",FOUND,4
541,name,"[5710, 784, 6412, 764, 8142, 10258, 10711, 10124, 9609, 9583, 11086]",FOUND,4
547,_cond_layout_semicolon declaration,"[5710, 784, 6412, 764, 8142, 10258, 10711, 10124, 9609, 9583, 11086, 21, 14]",FOUND,1
552,name,[7743],FOUND,1
558,variable,"[9033, 9054, 8335]",FOUND,2
560,variable,"[8709, 9063, 8402, 10175]",FOUND,2
562,= _ktype,"[8709, 9063, 8389, 8402, 10175]",FOUND,1
564,[ _cmd_texp_start,[1193],FOUND,5
565,( _cmd_texp_start,"[7875, 1104, 12455]",FOUND,3
566,variable,"[6645, 433, 12613]",FOUND,3
567,", _ktype","[3873, 524, 8137, 10734]",FOUND,6
568,variable,[1281],FOUND,3
569,) _cmd_texp_end,"[3873, 524, 8137, 10666, 11096, 12055]",FOUND,5
570,] _cmd_texp_end,"[3811, 3864, 3895, 524, 8137, 10287, 12740]",FOUND,1
573,_cond_layout_semicolon declaration,"[6572, 6427, 6411, 764, 8142, 10364, 10711, 10124, 9609, 9583, 11086, 21, 14]",FOUND,1
578,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
581,name,"[3874, 1462]",FOUND,1
584,variable,"[1462, 3874, 1484, 7789, 2236]",FOUND,4
586,=>,"[1462, 3874, 1484, 7268, 1174, 8000, 2236]",FOUND,2
589,variable,"[7871, 1508, 1526]",FOUND,3
591,->,"[6405, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6993, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,3
594,name,"[7879, 7941, 1515, 1537]",FOUND,1
600,variable,"[5783, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,5
602,variable,"[6405, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6993, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,5
604,->,"[6405, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6993, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,3
607,variable,"[7879, 7941, 1515, 1537]",FOUND,3
609,_cond_layout_semicolon declaration,"[14, 11086, 6993, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 6405, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
614,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
616,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,4
618,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
620,variable,[1247],FOUND,1
625,[ _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,10
626,variable,"[7878, 1108, 12332]",FOUND,2
628,| qualifiers,"[4658, 187, 9039]",FOUND,8
630,( _cmd_texp_start,[232],FOUND,2
631,variable,"[5805, 31, 12235]",FOUND,2
633,", _pat","[3279, 244, 9564, 1274, 10254]",FOUND,3
634,variable,"[945, 12125, 382]",FOUND,1
635,) _cmd_texp_end,"[3017, 61, 10916, 12125, 3176, 10897, 1274, 10215, 10974, 11431]",FOUND,6
637,<- _exp,"[4322, 5435, 5398, 285, 11148, 10548, 11817, 10841, 5713, 5800, 5723, 1274, 11074]",FOUND,5
640,variable,[1235],FOUND,1
641,", qualifier","[5395, 285, 10637, 11097, 10548, 11817, 10841]",FOUND,3
643,variable,[254],FOUND,1
645,_varsym,"[3157, 285, 11148, 11229, 10219, 11817, 10841, 1274, 11074]",FOUND,14
648,variable,"[7720, 1406]",FOUND,1
650,] _cmd_texp_end,"[5395, 319, 5419, 285, 11148, 11229, 10219, 11817, 10841]",FOUND,1
653,declarations_repeat1,"[4234, 4752, 4606, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,2
675,_cond_layout_semicolon declaration,"[4234, 4752, 4606, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,2
680,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
683,name,"[1462, 3874, 1484]",FOUND,1
689,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8377, 9873, 8950]",FOUND,3
692,name,"[7879, 7941, 1515, 1537]",FOUND,1
697,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
700,name,"[7879, 7941, 1515, 1537]",FOUND,1
705,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
710,_,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,7
712,( _cmd_texp_start,"[7366, 7413, 1837, 2011, 8888, 6588, 6578, 1202, 6672, 915, 8950]",FOUND,4
713,name,"[5805, 42, 40, 12235]",FOUND,2
719,variable,"[3405, 61, 10897, 1274, 10383, 10720]",FOUND,1
720,) _cmd_texp_end,"[5856, 999, 5764, 1274, 10383, 10720, 3017, 52, 2863, 61, 10897]",FOUND,2
724,= _exp,"[7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,1
726,variable,[1247],FOUND,1
728,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,1
733,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
735,( _cmd_texp_start,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,6
736,name,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,2
740,variable,"[4689, 229, 11218, 3405, 61, 10897, 1274, 10383, 10720]",FOUND,1
741,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 5856, 999, 5764, 1274, 10383, 10720, 3017, 52, 2863, 61, 10897]",FOUND,2
747,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
749,variable,[1247],FOUND,1
754,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
756,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
758,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,1
763,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
765,( _cmd_texp_start,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,6
766,name,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,2
770,variable,"[4689, 229, 11218, 3405, 61, 10897, 1274, 10383, 10720]",FOUND,1
771,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 5856, 999, 5764, 1274, 10383, 10720, 3017, 52, 2863, 61, 10897]",FOUND,2
777,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
779,variable,[1247],FOUND,1
783,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
784,variable,"[6652, 376, 12695]",FOUND,2
789,variable,"[4901, 321, 10945]",FOUND,2
791,variable,"[4901, 252, 5011, 321, 10945]",FOUND,2
792,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
794,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,1
799,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
801,( _cmd_texp_start,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,6
802,name,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,2
806,variable,"[4689, 229, 11218, 3405, 61, 10897, 1274, 10383, 10720]",FOUND,1
808,variable,"[4901, 252, 5011, 229, 11218, 5856, 999, 5764, 1274, 10383, 10720, 3017, 52, 2863, 61, 10897]",FOUND,1
809,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,2
813,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
815,variable,[1247],FOUND,1
820,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
822,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
824,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,5
827,variable,"[7720, 1395]",FOUND,1
832,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,2
834,variable,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,2
836,variable,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,1
841,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
843,( _cmd_texp_start,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,6
844,name,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,2
850,variable,"[4689, 229, 11218, 3405, 61, 10897, 1274, 10383, 10720]",FOUND,1
852,variable,"[4901, 252, 5011, 229, 11218, 5856, 999, 5764, 1274, 10383, 10720, 3017, 52, 2863, 61, 10897]",FOUND,1
853,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,2
855,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
857,variable,[1247],FOUND,1
862,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
864,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
866,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,5
869,variable,"[7720, 1395]",FOUND,1
874,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,2
876,variable,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,2
879,_cond_layout_semicolon declaration,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,2
884,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
887,name,"[1462, 3874, 1484]",FOUND,1
892,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8377, 9873, 8950]",FOUND,3
895,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
896,name,"[7875, 1104, 965, 12455]",FOUND,2
900,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694]",FOUND,1
902,_cond_layout_semicolon declaration,"[14, 11086, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
907,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,6
908,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
914,_,"[3405, 61, 10897, 1274, 10383, 10720, 4689, 229, 11218]",FOUND,5
915,) _cmd_texp_end,"[5811, 5745, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218]",FOUND,2
919,= _exp,"[7480, 7316, 7403, 1837, 2011, 8888, 4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
921,[ _cmd_texp_start,[1247],FOUND,8
922,] _cmd_texp_end,"[7878, 1108, 12332]",FOUND,3
924,variable,"[4234, 4073, 4721, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,1
929,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,6
930,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
934,variable,"[3405, 61, 10897, 1274, 10383, 10720, 4689, 229, 11218]",FOUND,1
935,) _cmd_texp_end,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,2
941,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
943,[ _cmd_texp_start,[1247],FOUND,8
944,variable,"[7878, 1108, 12332]",FOUND,2
945,] _cmd_texp_end,"[4658, 187, 9039]",FOUND,5
947,variable,"[4234, 4385, 4506, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,1
952,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,6
953,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
957,variable,"[3405, 61, 10897, 1274, 10383, 10720, 4689, 229, 11218]",FOUND,1
958,) _cmd_texp_end,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,2
964,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
966,variable,[1247],FOUND,1
971,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
973,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,1
978,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,6
979,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
983,variable,"[3405, 61, 10897, 1274, 10383, 10720, 4689, 229, 11218]",FOUND,1
985,variable,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,1
986,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,2
990,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
992,variable,[1247],FOUND,1
997,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
999,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,5
1002,variable,"[7720, 1395]",FOUND,1
