Location,Ground_Truth,State_List,Coverage_Result,Rank
981,variable,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,1
1001,_cond_layout_semicolon decl,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 12494, 1835, 1775, 10095, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 10200]",FOUND,7
1013,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1014,_exp,[1247],FOUND,3
1021,variable,[1247],FOUND,1
1030,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,3
1031,expression,"[7720, 1395]",FOUND,2
1040,variable,"[7720, 1395]",FOUND,1
1047,variable,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,1
1052,_varsym,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,2
1053,expression,"[7720, 1395]",FOUND,2
1064,variable,"[7720, 1395]",FOUND,1
1069,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,5
1097,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,2
1100,variable,"[7720, 1395]",FOUND,1
1105,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,5
1161,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,2
1164,variable,"[7720, 1395]",FOUND,1
1172,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,5
1185,_cond_layout_semicolon decl,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 12494, 1835, 1775, 10095, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 10200]",FOUND,7
1194,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1195,_exp,[1247],FOUND,3
1202,variable,[1247],FOUND,1
1211,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,3
1212,expression,"[7720, 1395]",FOUND,2
1221,variable,"[7720, 1395]",FOUND,1
1228,variable,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,1
1233,_varsym,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,2
1234,expression,"[7720, 1395]",FOUND,2
1245,variable,"[7720, 1395]",FOUND,1
1250,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,5
1274,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,2
1277,variable,"[7720, 1395]",FOUND,1
1282,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,5
1326,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,2
1329,variable,"[7720, 1395]",FOUND,1
1337,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,5
1350,_cond_layout_semicolon decl,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 12494, 1835, 1775, 10095, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 10200]",FOUND,7
1360,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1361,_exp,[1247],FOUND,3
1368,variable,[1247],FOUND,1
1374,expression,"[4553, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,12
1383,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,2
1385,variable,"[6652, 376]",FOUND,1
1391,char,"[4901, 321, 10945]",FOUND,17
1407,_varsym,"[4288, 4901, 252, 5011, 321, 10945, 12494, 8104]",FOUND,4
1410,variable,"[7720, 1542]",FOUND,1
1415,string,"[4901, 255, 5019, 321, 10945]",FOUND,5
1437,_varsym,"[4288, 4901, 252, 5011, 255, 5019, 321, 10945, 12494, 8104]",FOUND,4
1440,variable,"[7720, 1542]",FOUND,1
1445,string,"[4901, 255, 5019, 321, 10945]",FOUND,5
1468,_paren_close,"[4288, 4901, 252, 5011, 255, 5019, 321, 10945]",FOUND,19
1477,) _cmd_texp_end,"[4288, 4901, 252, 5011, 255, 5019, 321, 10945]",FOUND,1
1480,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 10095, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
1495,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1498,name,"[1462, 1484]",FOUND,1
1509,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
1517,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1532,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1533,_exp,[1247],FOUND,3
1536,variable,[1247],FOUND,1
1540,expression,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,11
1545,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1546,variable,"[6652, 376, 12695]",FOUND,2
1560,_varsym,"[8104, 4901, 321, 10945]",FOUND,3
1565,variable,"[4901, 321, 10945, 7720, 1542]",FOUND,1
1571,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
1572,expression,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,11
1577,( _cmd_texp_start,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1579,variable,"[6652, 376]",FOUND,1
1596,_varsym,"[4901, 321, 10945, 12494, 8104]",FOUND,4
1599,variable,"[7720, 1542]",FOUND,1
1608,string,"[4901, 255, 5019, 321, 10945]",FOUND,5
1644,_paren_close,"[4288, 4901, 252, 5011, 255, 5019, 321, 10945]",FOUND,19
1649,) _cmd_texp_end,"[4288, 4901, 252, 5011, 255, 5019, 321, 10945]",FOUND,1
1652,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 8125, 21, 14]",FOUND,2
1661,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1664,name,"[1462, 1484]",FOUND,1
1668,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1671,name,"[7879, 7941, 1515, 1537]",FOUND,1
1674,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
1675,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
1677,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1686,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
1687,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
1691,variable,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 4689, 229, 11218, 12792]",FOUND,1
1693,) _cmd_texp_end,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,2
1695,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
1697,variable,[1247],FOUND,1
1703,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
1706,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1707,variable,"[6652, 376, 12695]",FOUND,2
1716,_varsym,"[8104, 4901, 321, 10945]",FOUND,3
1718,variable,"[4901, 321, 10945, 7720, 1542]",FOUND,1
1729,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
1730,_where_binds,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,6
1733,where local_binds,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,8
1743,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,3
1755,( _cmd_texp_start,"[4271, 915, 8950, 2167]",FOUND,3
1756,name _tight_dot,"[5805, 42, 40, 12235]",FOUND,4
1759,.,"[12464, 3405, 61, 10897, 1274, 10383, 10720]",FOUND,19
1760,name,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 9940, 9952, 9912, 8899]",FOUND,8
1768,( _cmd_texp_start,"[3206, 2885, 3638, 61, 10897, 1274, 10383, 10720, 12464]",FOUND,3
1769,name,"[5805, 39, 6652, 393, 12235, 12695]",FOUND,3
1782,_,"[3405, 61, 10897, 1274, 10254, 12464, 4689, 240, 11164, 12792]",FOUND,5
1784,variable,"[5811, 5745, 999, 5764, 1274, 10254, 4901, 252, 5011, 240, 11164]",FOUND,1
1790,) _cmd_texp_end,"[5856, 999, 5764, 1274, 10254, 4901, 252, 5011, 240, 11164]",FOUND,2
1791,) _cmd_texp_end,"[2742, 2703, 3019, 52, 2863, 61, 10897, 5713, 5801, 5720, 999, 5764, 1274, 10383, 10720, 12506, 12401]",FOUND,3
1793,= _exp,"[7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,1
1794,_exp,[1247],FOUND,3
1801,string,[1247],FOUND,9
1808,_varsym,"[4224, 4553, 180, 9590, 9088, 10346, 10286, 9366, 10520]",FOUND,3
1811,variable,"[7720, 1395]",FOUND,1
1824,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 9366, 10520]",FOUND,1
1835,variable,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 9366, 10520, 12494, 8125, 1767, 10641, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 10079]",FOUND,2
1847,( _cmd_texp_start,"[4271, 915, 8950, 2167]",FOUND,3
1848,name _tight_dot,"[5805, 42, 40, 12235]",FOUND,4
1851,.,"[12464, 3405, 61, 10897, 1274, 10383, 10720]",FOUND,19
1852,name,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 9940, 9952, 9912, 8899]",FOUND,8
1860,( _cmd_texp_start,"[3206, 2885, 3638, 61, 10897, 1274, 10383, 10720, 12464]",FOUND,3
1861,name,"[5805, 39, 6652, 393, 12235, 12695]",FOUND,3
1874,variable,"[3405, 61, 10897, 1274, 10254, 12464, 4689, 240, 11164, 12792]",FOUND,1
1879,variable,"[5856, 999, 5764, 1274, 10254, 4901, 252, 5011, 240, 11164, 3017, 52, 2863, 61, 10897]",FOUND,1
1882,) _cmd_texp_end,"[4901, 252, 5011, 240, 11164, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10254]",FOUND,2
1883,) _cmd_texp_end,"[2742, 2703, 3019, 52, 2863, 61, 10897, 5713, 5801, 5720, 999, 5764, 1274, 10383, 10720, 12506, 12401]",FOUND,3
1885,= _exp,"[7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,1
1886,_exp,[1247],FOUND,3
1893,string,[1247],FOUND,9
1900,_varsym,"[4224, 4553, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520]",FOUND,3
1903,variable,"[7720, 1395]",FOUND,1
1916,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520]",FOUND,1
1921,_varsym,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520]",FOUND,2
1924,string,"[7720, 1395]",FOUND,4
1929,_varsym,"[4224, 4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520]",FOUND,2
1932,variable,"[7720, 1395]",FOUND,1
1937,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520]",FOUND,1
1945,variable,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520, 12494, 8125, 1775, 10095, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 10200]",FOUND,2
1957,( _cmd_texp_start,"[4271, 915, 8950, 2167]",FOUND,3
1958,name _tight_dot,"[5805, 42, 40, 12235]",FOUND,4
1961,.,"[12464, 3405, 61, 10897, 1274, 10383, 10720]",FOUND,19
1962,name,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 9940, 9952, 9912, 8899]",FOUND,8
1970,( _cmd_texp_start,"[3206, 2885, 3638, 61, 10897, 1274, 10383, 10720, 12464]",FOUND,3
1971,name,"[5805, 39, 6652, 393, 12235, 12695]",FOUND,3
1981,variable,"[3405, 61, 10897, 1274, 10254, 12464, 4689, 240, 11164, 12792]",FOUND,1
1986,variable,"[5856, 999, 5764, 1274, 10254, 4901, 252, 5011, 240, 11164, 3017, 52, 2863, 61, 10897]",FOUND,1
1992,) _cmd_texp_end,"[4901, 252, 5011, 240, 11164, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10254]",FOUND,2
1993,) _cmd_texp_end,"[2742, 2703, 3019, 52, 2863, 61, 10897, 5713, 5801, 5720, 999, 5764, 1274, 10383, 10720, 12506, 12401]",FOUND,3
1995,= _exp,"[7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,1
1996,_exp,[1247],FOUND,3
2003,string,[1247],FOUND,9
2010,_varsym,"[4224, 4553, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520]",FOUND,3
2013,variable,"[7720, 1395]",FOUND,1
2026,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520]",FOUND,1
2031,_varsym,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520]",FOUND,2
2034,string,"[7720, 1395]",FOUND,4
2039,_varsym,"[4224, 4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520]",FOUND,2
2042,variable,"[7720, 1395]",FOUND,1
2050,_cond_layout_semicolon declaration,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520, 10095, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
2055,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
2058,name,"[1462, 1484]",FOUND,1
2061,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
2062,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
2064,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
2069,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
2071,do _statements,[1247],FOUND,4
2076,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
2081,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
2084,variable,[1327],FOUND,1
