Location,Ground_Truth,State_List,Coverage_Result,Rank
383,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
385,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
386,name,"[6652, 376, 12695]",FOUND,3
390,variable,"[4689, 321, 10945]",FOUND,2
392,_consym,"[8104, 4901, 252, 5011, 321, 10945]",FOUND,10
394,variable,"[4901, 252, 5011, 321, 10945, 7652, 1542]",FOUND,1
395,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
397,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 8125, 21, 14]",FOUND,1
402,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,6
403,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
407,variable,"[3405, 61, 10897, 1274, 10383, 10720, 4689, 229, 11218]",FOUND,1
409,_consym,"[5856, 999, 5764, 1274, 10383, 10720, 8104, 3017, 52, 2863, 61, 10897, 4901, 252, 5011, 229, 11218]",FOUND,8
411,variable,"[4901, 252, 5011, 229, 11218, 7652, 1542, 1457, 8048, 2279]",FOUND,1
412,) _cmd_texp_end,"[4901, 255, 5019, 229, 11218, 3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383, 10720]",FOUND,2
415,variable,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,4
417,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
419,variable,[1247],FOUND,1
424,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
426,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
427,variable,"[6652, 376, 12695]",FOUND,2
428,_varsym,"[4901, 321, 10945]",FOUND,16
429,variable,"[4901, 321, 10945, 8104, 7720, 1524]",FOUND,2
430,) _cmd_texp_end,"[4901, 274, 5019, 321, 10945]",FOUND,1
433,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 8125, 21, 14]",FOUND,2
439,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
442,name,"[1462, 1484]",FOUND,1
447,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8377, 9873, 8950]",FOUND,3
450,name,"[7879, 7941, 1515, 1537]",FOUND,1
454,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
460,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
462,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,3
464,variable,[1247],FOUND,1
469,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
471,[ _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,10
472,] _cmd_texp_end,"[7878, 1108, 12332]",FOUND,3
