Location,Ground_Truth,State_List,Coverage_Result,Rank
265,_cond_layout_semicolon declaration,"[6572, 6427, 6411, 764, 8142, 10258, 10711, 10124, 9583, 11086, 14]",FOUND,1
277,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
280,( _cmd_texp_start,"[1462, 1484]",FOUND,4
281,variable,"[6645, 431, 429, 12613]",FOUND,4
283,->,"[3873, 524, 8137, 10265, 10691]",FOUND,6
286,name,"[7879, 7941, 1529]",FOUND,1
292,->,"[3146, 524, 7621, 7862, 8137, 10265, 10691, 12494]",FOUND,5
295,variable,"[7879, 7941, 1529]",FOUND,2
296,) _cmd_texp_end,"[3873, 524, 7621, 7862, 8137, 10265, 10691]",FOUND,3
298,->,"[6348, 6426, 6407, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6960, 6886, 7006, 874, 8377, 9873, 8950]",FOUND,3
301,variable,"[7879, 7941, 1515, 1537]",FOUND,3
303,->,"[6405, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6993, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
306,name,"[7879, 7941, 1515, 1537]",FOUND,1
317,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
320,variable,"[7879, 7941, 1515, 1537]",FOUND,3
322,_cond_layout_semicolon declaration,"[14, 11086, 6993, 874, 8363, 8900, 8377, 9873, 8950, 6405, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
334,_,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,7
336,variable,"[7366, 7413, 1837, 2011, 8888, 6588, 6578, 1202, 6672, 915, 8950]",FOUND,3
341,[ _cmd_texp_start,"[6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,9
342,] _cmd_texp_end,"[7543, 374, 369, 12277]",FOUND,2
344,= _exp,"[7444, 7436, 7227, 1837, 1971, 2011, 8888, 6107, 6139, 6575, 1202, 6672, 915, 8950]",FOUND,1
346,variable,[1247],FOUND,1
351,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 12494, 21, 14]",FOUND,1
363,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
365,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,4
370,( _cmd_texp_start,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,6
371,variable,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,3
373,_consym,"[8104, 3176, 61, 10897, 1274, 10383, 10720, 4901, 229, 11218]",FOUND,8
375,variable,"[4901, 229, 11218, 7652, 1542, 1457, 8048, 2279]",FOUND,1
377,) _cmd_texp_end,"[4901, 255, 5019, 229, 11218, 3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383, 10720]",FOUND,2
379,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
381,variable,[1247],FOUND,1
393,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
395,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
396,variable,"[6652, 376, 12695]",FOUND,2
398,variable,"[4901, 321, 10945]",FOUND,2
403,variable,"[4901, 252, 5011, 321, 10945]",FOUND,2
404,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
406,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
410,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 12494, 8125, 21, 14]",FOUND,2
419,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
422,name,"[1462, 1484]",FOUND,1
428,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
431,name,"[7879, 7941, 1515, 1537]",FOUND,1
436,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
445,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
447,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,3
449,variable,[1247],FOUND,1
451,_varsym,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,5
454,name,"[7720, 1395]",FOUND,3
460,_varsym,"[3928, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 12494]",FOUND,5
463,variable,"[7720, 1395]",FOUND,1
465,_varsym,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
468,name,"[7720, 1395]",FOUND,3
475,_cond_layout_semicolon declaration,"[3928, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 12494, 8125, 21, 14]",FOUND,2
489,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
492,name,"[1462, 1484]",FOUND,1
503,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
506,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
507,name,"[7875, 1104, 965, 12455]",FOUND,2
512,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
514,_cond_layout_semicolon declaration,"[14, 11086, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
528,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,5
529,_exp,[1247],FOUND,3
532,variable,[1247],FOUND,1
543,expression,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086]",FOUND,11
548,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086]",FOUND,4
550,\ patterns _arrow _exp,"[6652, 376]",FOUND,3
551,variable,[2071],FOUND,1
556,variable,"[5856, 1857, 2051, 11009]",FOUND,2
558,->,"[5856, 1857, 2082, 2051, 11009]",FOUND,1
560,_exp,"[7952, 1293]",FOUND,2
569,if _exp then _exp else _exp,"[7952, 1293]",FOUND,8
572,variable,[1160],FOUND,1
581,variable,"[3017, 61, 11298]",FOUND,1
582,then _exp else _exp,"[3017, 52, 2863, 61, 11298]",FOUND,7
593,then _exp else _exp,"[3017, 52, 2863, 61, 11298]",FOUND,7
598,variable,[1262],FOUND,1
603,_varsym,"[3017, 61, 11142]",FOUND,2
606,[ _cmd_texp_start,"[7720, 1457]",FOUND,8
607,variable,"[7878, 957, 12332]",FOUND,4
608,] _cmd_texp_end,"[4658, 187, 9098]",FOUND,5
609,else _exp,"[2744, 3013, 3042, 53, 2990, 61, 11142]",FOUND,9
620,else _exp,"[2744, 3013, 3042, 53, 2990, 61, 11142]",FOUND,9
625,variable,[1330],FOUND,1
629,_paren_close,"[4901, 218, 5057, 4969, 4864, 4937, 321, 10945]",FOUND,19
634,) _cmd_texp_end,"[4901, 218, 5057, 4969, 4864, 4937, 321, 10945]",FOUND,1
635,expression,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086]",FOUND,11
640,[ _cmd_texp_start,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086]",FOUND,10
641,] _cmd_texp_end,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086, 7878, 1108, 12332]",FOUND,15
644,_cond_layout_semicolon declaration,"[4234, 4073, 4721, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086, 12494, 8125, 21, 14]",FOUND,2
660,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
663,name,"[1462, 1484]",FOUND,1
674,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
677,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
678,name,"[7875, 1104, 965, 12455]",FOUND,2
683,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
685,_cond_layout_semicolon declaration,"[14, 11086, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
701,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,5
702,_exp,[1247],FOUND,3
705,variable,[1247],FOUND,1
716,expression,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086]",FOUND,11
721,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086]",FOUND,4
723,\ patterns _arrow _exp,"[6652, 376]",FOUND,3
724,variable,[2071],FOUND,1
729,variable,"[5856, 1857, 2051, 11009]",FOUND,2
731,->,"[5856, 1857, 2082, 2051, 11009]",FOUND,1
733,_exp,"[7952, 1293]",FOUND,2
742,if _exp then _exp else _exp,"[7952, 1293]",FOUND,8
745,variable,[1160],FOUND,1
752,variable,"[3017, 61, 11298]",FOUND,1
757,_varsym,"[3017, 52, 2863, 61, 11298]",FOUND,2
760,_integer_literal,"[7720, 1457]",FOUND,4
761,then _exp else _exp,"[2745, 2739, 3017, 53, 2990, 61, 11298]",FOUND,9
772,then _exp else _exp,"[2745, 2739, 3017, 53, 2990, 61, 11298]",FOUND,9
777,variable,[1262],FOUND,1
782,variable,"[3017, 61, 11142]",FOUND,1
787,_varsym,"[3017, 52, 2863, 61, 11142]",FOUND,2
790,[ _cmd_texp_start,"[7720, 1457]",FOUND,8
791,variable,"[7878, 957, 12332]",FOUND,4
792,] _cmd_texp_end,"[4658, 187, 9098]",FOUND,5
793,else _exp,"[2744, 3013, 3042, 53, 2990, 61, 11142]",FOUND,9
804,else _exp,"[2744, 3013, 3042, 53, 2990, 61, 11142]",FOUND,9
809,variable,[1330],FOUND,1
814,_varsym,"[8104, 4901, 218, 5057, 4969, 4864, 4937, 321, 10945]",FOUND,3
817,[ _cmd_texp_start,"[4901, 218, 5057, 4969, 4864, 4937, 321, 10945, 7720, 1542]",FOUND,10
818,variable,"[7878, 1030, 12332]",FOUND,2
819,] _cmd_texp_end,"[4658, 187, 9138]",FOUND,7
820,_paren_close,"[4263, 4923, 4933, 255, 5019, 218, 5057, 4969, 4864, 4937, 321, 10945]",FOUND,20
825,) _cmd_texp_end,"[4263, 4923, 4933, 255, 5019, 218, 5057, 4969, 4864, 4937, 321, 10945]",FOUND,2
826,expression,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086]",FOUND,11
831,[ _cmd_texp_start,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086]",FOUND,10
832,] _cmd_texp_end,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086, 7878, 1108, 12332]",FOUND,15
835,_cond_layout_semicolon declaration,"[4234, 4073, 4721, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086, 12494, 8125, 21, 14]",FOUND,2
844,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
847,( _cmd_texp_start,"[1462, 1484]",FOUND,4
848,variable,"[6645, 431, 429, 12613]",FOUND,4
850,->,"[3873, 524, 8137, 10265, 10691]",FOUND,6
853,variable,"[7879, 7941, 1529]",FOUND,2
855,->,"[3873, 524, 7621, 7862, 8137, 10265, 10691]",FOUND,4
858,variable,"[7879, 7941, 1529]",FOUND,2
859,) _cmd_texp_end,"[3873, 524, 7621, 7862, 8137, 10265, 10691]",FOUND,3
861,->,"[6348, 6426, 6407, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6960, 6886, 7006, 874, 8377, 9873, 8950]",FOUND,3
864,variable,"[7879, 7941, 1515, 1537]",FOUND,3
866,->,"[6405, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6993, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
869,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
870,variable,"[7875, 1104, 965, 12455]",FOUND,4
871,] _cmd_texp_end,"[3873, 524, 8137, 10287, 10694]",FOUND,1
873,->,"[6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
876,variable,"[7879, 7941, 1515, 1537]",FOUND,3
878,_cond_layout_semicolon declaration,"[14, 11086, 6993, 874, 8363, 8900, 8377, 9873, 8950, 6405, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
887,_,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,7
889,variable,"[7366, 7413, 1837, 2011, 8888, 6588, 6578, 1202, 6672, 915, 8950]",FOUND,3
891,[ _cmd_texp_start,"[6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,9
892,] _cmd_texp_end,"[7543, 374, 369, 12277]",FOUND,2
894,= _exp,"[7444, 7436, 7227, 1837, 1971, 2011, 8888, 6107, 6139, 6575, 1202, 6672, 915, 8950]",FOUND,1
896,variable,[1247],FOUND,1
898,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 12494, 8125, 21, 14]",FOUND,1
907,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
909,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,4
911,( _cmd_texp_start,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,6
912,variable,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,3
914,_consym,"[8104, 3176, 61, 10897, 1274, 10383, 10720, 4901, 229, 11218]",FOUND,8
916,variable,"[4901, 229, 11218, 7652, 1542, 1457, 8048, 2279]",FOUND,1
918,) _cmd_texp_end,"[4901, 255, 5019, 229, 11218, 3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383, 10720]",FOUND,2
920,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
922,variable,[1247],FOUND,1
931,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
933,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
934,variable,"[6652, 376, 12695]",FOUND,2
936,variable,"[4901, 321, 10945]",FOUND,2
938,variable,"[4901, 252, 5011, 321, 10945]",FOUND,2
939,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
941,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
945,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 12494, 8125, 21, 14]",FOUND,2
955,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
958,( _cmd_texp_start,"[1462, 1484]",FOUND,4
959,variable,"[6645, 431, 429, 12613]",FOUND,4
961,->,"[3873, 524, 8137, 10265, 10691]",FOUND,6
964,variable,"[7879, 7941, 1529]",FOUND,2
966,->,"[3873, 524, 7621, 7862, 8137, 10265, 10691]",FOUND,4
969,variable,"[7879, 7941, 1529]",FOUND,2
970,) _cmd_texp_end,"[3873, 524, 7621, 7862, 8137, 10265, 10691]",FOUND,3
972,->,"[6348, 6426, 6407, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6960, 6886, 7006, 874, 8377, 9873, 8950]",FOUND,3
975,variable,"[7879, 7941, 1515, 1537]",FOUND,3
977,->,"[6405, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6993, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
980,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
981,variable,"[7875, 1104, 965, 12455]",FOUND,4
982,] _cmd_texp_end,"[3873, 524, 8137, 10287, 10694]",FOUND,1
984,->,"[6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
987,variable,"[7879, 7941, 1515, 1537]",FOUND,3
989,_cond_layout_semicolon declaration,"[14, 11086, 6993, 874, 8363, 8900, 8377, 9873, 8950, 6405, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
999,_,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,7
1001,variable,"[7366, 7413, 1837, 2011, 8888, 6588, 6578, 1202, 6672, 915, 8950]",FOUND,3
1003,[ _cmd_texp_start,"[6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,9
1004,] _cmd_texp_end,"[7543, 374, 369, 12277]",FOUND,2
1006,= _exp,"[7444, 7436, 7227, 1837, 1971, 2011, 8888, 6107, 6139, 6575, 1202, 6672, 915, 8950]",FOUND,1
1008,variable,[1247],FOUND,1
1010,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 12494, 8125, 21, 14]",FOUND,1
1020,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
1022,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,4
1024,( _cmd_texp_start,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,6
1025,variable,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,3
1027,_consym,"[8104, 3176, 61, 10897, 1274, 10383, 10720, 4901, 229, 11218]",FOUND,8
1029,variable,"[4901, 229, 11218, 7652, 1542, 1457, 8048, 2279]",FOUND,1
1031,) _cmd_texp_end,"[4901, 255, 5019, 229, 11218, 3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383, 10720]",FOUND,2
1033,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
1035,variable,[1247],FOUND,1
1037,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
1039,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,5
1041,variable,"[7720, 1395]",FOUND,1
1051,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,2
1053,variable,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,2
1055,variable,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,2
