Location,Ground_Truth,State_List,Coverage_Result,Rank
770,.,"[12494, 5783, 764, 8173, 8718, 8306, 10847, 9186]",FOUND,1
771,name,"[5783, 764, 8173, 8718, 8306, 10847, 9186, 12494, 10081, 10878, 10642, 11072]",FOUND,5
778,name _tight_dot,"[5742, 6512, 6414, 764, 8173, 8718, 8306, 10847, 9186, 12494]",FOUND,8
779,.,"[12792, 5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 9186]",FOUND,6
780,name,"[5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 9186, 12792, 8568, 8571, 8562, 8426]",FOUND,4
787,->,"[5714, 6512, 6414, 784, 6412, 764, 8173, 8718, 8306, 10847, 9186, 12792]",FOUND,1
789,quantified_type,"[7879, 7941, 1515]",FOUND,5
794,name,"[7879, 7941, 1515]",FOUND,1
803,name _tight_dot,"[5783, 764, 8173, 8718, 8306, 10847, 9186, 12494]",FOUND,9
804,.,"[12792, 5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 9186]",FOUND,6
805,name,"[5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 9186, 12792, 8568, 8571, 8562, 8426]",FOUND,4
814,_cond_layout_semicolon gadt_constructor,"[5714, 6512, 6414, 784, 6412, 764, 8173, 8718, 8306, 10847, 9186, 12792, 8783, 9620, 9652, 9657, 8958, 10459, 10711, 10124, 9609, 9583, 11039, 9561]",FOUND,20
827,:: prefix,[9706],FOUND,1
829,prefix,[865],FOUND,2
834,name,[865],FOUND,1
838,->,"[5783, 764, 8306, 10847, 10853, 9150, 12494]",FOUND,8
840,quantified_type,"[7879, 7941, 1515]",FOUND,5
845,name,"[7879, 7941, 1515]",FOUND,1
849,->,"[5783, 764, 8173, 8718, 8306, 10847, 10853, 9150, 12494]",FOUND,2
851,quantified_type,"[7879, 7941, 1515]",FOUND,5
856,name _tight_dot,"[7879, 7941, 1515]",FOUND,6
857,.,"[12494, 5783, 764, 8173, 8718, 8306, 10847, 10853, 9150]",FOUND,1
858,name,"[5783, 764, 8173, 8718, 8306, 10847, 10853, 9150, 12494, 10081, 10878, 10642, 11072]",FOUND,5
865,name _tight_dot,"[5742, 6512, 6414, 764, 8173, 8718, 8306, 10847, 10853, 9150, 12494]",FOUND,8
866,.,"[12792, 5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9150]",FOUND,6
867,name,"[5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9150, 12792, 8568, 8571, 8562, 8426]",FOUND,4
875,->,"[5714, 6512, 6414, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9150, 12792]",FOUND,1
877,quantified_type,"[7879, 7941, 1515]",FOUND,5
882,name,"[7879, 7941, 1515]",FOUND,1
891,name _tight_dot,"[5783, 764, 8173, 8718, 8306, 10847, 10853, 9150, 12494]",FOUND,9
892,.,"[12792, 5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9150]",FOUND,6
893,name,"[5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9150, 12792, 8568, 8571, 8562, 8426]",FOUND,4
903,_cond_layout_semicolon gadt_constructor,"[5714, 6512, 6414, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9150, 12792, 8822, 9563, 9652, 9657, 8958, 10459, 10711, 10124, 9609, 9583, 11039, 9604]",FOUND,15
916,:: prefix,[9706],FOUND,1
918,prefix,[865],FOUND,2
923,name,[865],FOUND,1
927,->,"[5783, 764, 8306, 10847, 10853, 9565, 9150, 12494]",FOUND,8
929,quantified_type,"[7879, 7941, 1515]",FOUND,5
934,name,"[7879, 7941, 1515]",FOUND,1
938,->,"[5783, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12494]",FOUND,2
940,quantified_type,"[7879, 7941, 1515]",FOUND,5
945,name _tight_dot,"[7879, 7941, 1515]",FOUND,6
946,.,"[12494, 5783, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150]",FOUND,1
947,name,"[5783, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12494, 10081, 10878, 10642, 11072]",FOUND,5
954,name _tight_dot,"[5742, 6512, 6414, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12494]",FOUND,8
955,.,"[12792, 5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150]",FOUND,6
956,name,"[5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12792, 8568, 8571, 8562, 8426]",FOUND,4
966,->,"[5714, 6512, 6414, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12792]",FOUND,1
968,quantified_type,"[7879, 7941, 1515]",FOUND,5
973,name,"[7879, 7941, 1515]",FOUND,1
982,name _tight_dot,"[5783, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12494]",FOUND,9
983,.,"[12792, 5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150]",FOUND,6
984,name,"[5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12792, 8568, 8571, 8562, 8426]",FOUND,4
996,_cond_layout_semicolon gadt_constructor,"[5714, 6512, 6414, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12792, 9369, 8822, 9563, 9652, 9657, 8958, 10459, 10711, 10124, 9609, 9583, 11039, 9604]",FOUND,15
1010,:: prefix,[9706],FOUND,1
1012,prefix,[865],FOUND,2
1017,name,[865],FOUND,1
1021,->,"[5783, 764, 8306, 10847, 10853, 9565, 9150, 12494]",FOUND,8
1023,quantified_type,"[7879, 7941, 1515]",FOUND,5
1028,name,"[7879, 7941, 1515]",FOUND,1
1032,->,"[5783, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12494]",FOUND,2
1034,quantified_type,"[7879, 7941, 1515]",FOUND,5
1039,name _tight_dot,"[7879, 7941, 1515]",FOUND,6
1040,.,"[12494, 5783, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150]",FOUND,1
1041,name,"[5783, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12494, 10081, 10878, 10642, 11072]",FOUND,5
1048,name _tight_dot,"[5742, 6512, 6414, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12494]",FOUND,8
1049,.,"[12792, 5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150]",FOUND,6
1050,name,"[5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12792, 8568, 8571, 8562, 8426]",FOUND,4
1061,->,"[5714, 6512, 6414, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12792]",FOUND,1
1063,quantified_type,"[7879, 7941, 1515]",FOUND,5
1068,name,"[7879, 7941, 1515]",FOUND,1
1077,name _tight_dot,"[5783, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12494]",FOUND,9
1078,.,"[12792, 5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150]",FOUND,6
1079,name,"[5710, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12792, 8568, 8571, 8562, 8426]",FOUND,4
1091,_cond_layout_semicolon declaration,"[5714, 6512, 6414, 784, 6412, 764, 8173, 8718, 8306, 10847, 10853, 9565, 9150, 12792, 9563, 9652, 9657, 8958, 10459, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
1100,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1103,name,"[1462, 1484]",FOUND,1
1112,variable,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,5
1115,->,"[6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 920, 6855, 874, 8377, 9873, 8950]",FOUND,3
1118,name,"[7879, 7941, 1515, 1537]",FOUND,1
1122,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1131,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
1132,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
1144,variable,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 4689, 229, 11218, 12792]",FOUND,1
1146,_,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,5
1149,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5811, 5745, 999, 5764, 1274, 10383, 10720]",FOUND,2
1151,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
1153,variable,[1247],FOUND,1
1155,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,1
1164,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
1165,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
1178,variable,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 4689, 229, 11218, 12792]",FOUND,1
1180,_,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,5
1183,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5811, 5745, 999, 5764, 1274, 10383, 10720]",FOUND,2
1185,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
1187,variable,[1247],FOUND,1
1189,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,1
1198,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
1199,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
1212,variable,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 4689, 229, 11218, 12792]",FOUND,1
1214,_,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,5
1217,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5811, 5745, 999, 5764, 1274, 10383, 10720]",FOUND,2
1219,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
1221,variable,[1247],FOUND,1
1223,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,1
1232,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
1233,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
1247,variable,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 4689, 229, 11218, 12792]",FOUND,1
1249,_,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,5
1252,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5811, 5745, 999, 5764, 1274, 10383, 10720]",FOUND,2
1254,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
1256,variable,[1247],FOUND,1
1259,_cond_layout_semicolon declaration,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
1269,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1272,name,"[1462, 1484]",FOUND,1
1281,variable,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,5
1284,->,"[6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 920, 6855, 874, 8377, 9873, 8950]",FOUND,3
1287,name,"[7879, 7941, 1515, 1537]",FOUND,1
1291,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1301,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
1302,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
1314,_,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 4689, 229, 11218, 12792]",FOUND,5
1316,variable,"[5811, 5745, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218]",FOUND,1
1318,_,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218]",FOUND,3
1319,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 5811, 5745, 999, 5764, 1274, 10383, 10720]",FOUND,2
1321,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
1323,variable,[1247],FOUND,1
1325,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,1
1335,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
1336,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
1349,_,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 4689, 229, 11218, 12792]",FOUND,5
1351,variable,"[5811, 5745, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218]",FOUND,1
1353,_,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218]",FOUND,3
1354,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 5811, 5745, 999, 5764, 1274, 10383, 10720]",FOUND,2
1356,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
1358,variable,[1247],FOUND,1
1360,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,1
1370,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
1371,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
1384,_,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 4689, 229, 11218, 12792]",FOUND,5
1386,variable,"[5811, 5745, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218]",FOUND,1
1388,_,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218]",FOUND,3
1389,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 5811, 5745, 999, 5764, 1274, 10383, 10720]",FOUND,2
1391,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
1393,variable,[1247],FOUND,1
1395,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,1
1405,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
1406,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
