Location,Ground_Truth,State_List,Coverage_Result,Rank
711,*,"[3973, 4224, 4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,25
713,( _cmd_texp_start,"[7720, 1395]",FOUND,5
714,variable,"[6652, 400, 12695]",FOUND,2
720,variable,"[4901, 321, 10945]",FOUND,2
721,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
724,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
739,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
742,name,"[1462, 1484]",FOUND,1
749,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
752,name,"[7879, 7941, 1515, 1537]",FOUND,1
759,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
774,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
776,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
778,variable,[1247],FOUND,1
784,_varsym,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
786,( _cmd_texp_start,"[7720, 1395]",FOUND,5
787,variable,"[6652, 400, 12695]",FOUND,2
800,variable,"[4901, 321, 10945]",FOUND,2
801,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
803,_varsym,"[4229, 3949, 4504, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
805,float,"[7720, 1395]",FOUND,16
814,_cond_layout_semicolon declaration,"[4224, 4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
827,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
830,name,"[1462, 1484]",FOUND,1
837,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
840,name,"[7879, 7941, 1515, 1537]",FOUND,1
847,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
860,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
862,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
864,variable,[1247],FOUND,1
870,_varsym,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
872,_integer_literal,"[7720, 1395]",FOUND,10
878,*,"[3973, 4224, 4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,25
880,( _cmd_texp_start,"[7720, 1395]",FOUND,5
881,variable,"[6652, 400, 12695]",FOUND,2
887,variable,"[4901, 321, 10945]",FOUND,2
888,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
891,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
900,name,[7677],FOUND,1
913,name _tight_dot,"[7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,10
914,.,"[12494, 6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039]",FOUND,2
915,name,"[6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494, 10081, 10878, 10642, 11180]",FOUND,7
922,where instance_declarations,"[6761, 7514, 7523, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,4
930,variable,"[9393, 10711, 10124, 9609, 9583, 11039, 1100, 1801, 10590, 10232]",FOUND,5
943,variable,"[4271, 915, 8950, 2167]",FOUND,1
945,= _exp,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,1
947,( _cmd_texp_start,[1247],FOUND,7
948,variable,"[6652, 400, 12695]",FOUND,2
950,", _exp _exp_tuple_elems_repeat2","[4901, 321, 10945]",FOUND,8
952,variable,"[945, 11405]",FOUND,1
954,", _exp","[3017, 61, 10916, 11405]",FOUND,6
956,variable,"[1078, 10933, 11405]",FOUND,2
958,) _cmd_texp_end,"[3017, 61, 11322, 10933, 11405]",FOUND,5
959,_where_binds,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10621, 9263, 10520]",FOUND,4
964,where local_binds,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10621, 9263, 10520]",FOUND,6
976,variable _bind_matches,"[9367, 10732, 10346, 10286, 10621, 9263, 10520, 1334, 1834, 10775, 10394]",FOUND,3
979,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
981,variable,[1247],FOUND,1
995,variable,"[4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,1
999,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9366, 10641, 10394, 10732, 10346, 10621, 9263, 10520, 1362, 10168, 10232, 10711, 10124, 9609, 9583, 11039, 10074]",FOUND,3
1014,( _cmd_texp_start,"[4271, 915, 8950, 2167]",FOUND,3
1015,variable,"[5805, 42, 40, 12235]",FOUND,3
1016,", _pat","[3176, 61, 10897, 1274, 10383, 10720]",FOUND,6
1018,variable,[382],FOUND,1
1019,", _pat","[3176, 61, 10897, 1274, 10215, 10974, 11466, 12015]",FOUND,10
1021,variable,[382],FOUND,1
1022,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10245, 10974, 11466, 12015]",FOUND,6
1024,= _exp,"[7480, 7311, 7404, 1837, 2011, 8888, 5991, 6692, 6600, 1202, 6672, 915, 8950]",FOUND,1
1026,variable,[1247],FOUND,1
1027,_where_binds,"[4553, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520]",FOUND,4
1032,where local_binds,"[4553, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520]",FOUND,6
1044,variable _bind_matches,"[9367, 10732, 10346, 10286, 10621, 10123, 9389, 10520, 1334, 1834, 10775, 10394]",FOUND,3
1046,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1048,variable,[1247],FOUND,1
1060,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,3
1062,( _cmd_texp_start,"[7720, 1395]",FOUND,5
1063,variable,"[6652, 400, 12695]",FOUND,2
1065,_varsym,"[8104, 4901, 321, 10945]",FOUND,3
1067,variable,"[4901, 321, 10945, 7720, 1542]",FOUND,1
1069,_varsym,"[8104, 4901, 255, 5019, 321, 10945]",FOUND,3
1071,variable,"[4901, 255, 5019, 321, 10945, 7720, 1542]",FOUND,1
1072,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
1074,_varsym,"[4229, 3949, 4504, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,2
1076,_integer_literal,"[7720, 1395]",FOUND,10
1079,_cond_layout_semicolon declaration,"[3973, 4224, 4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366, 10159, 10232, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
1088,name,[7677],FOUND,1
1101,name _tight_dot,"[7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,10
1102,.,"[12494, 6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039]",FOUND,2
1103,name,"[6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494, 10081, 10878, 10642, 11180]",FOUND,7
1111,where instance_declarations,"[6761, 7514, 7523, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,4
1119,variable,"[9393, 10711, 10124, 9609, 9583, 11039, 1100, 1801, 10590, 10232]",FOUND,5
1132,variable,"[4271, 915, 8950, 2167]",FOUND,1
1134,= _exp,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,1
1136,( _cmd_texp_start,[1247],FOUND,7
1137,variable,"[6652, 400, 12695]",FOUND,2
1139,", _exp _exp_tuple_elems_repeat2","[4901, 321, 10945]",FOUND,8
1141,variable,"[945, 11405]",FOUND,1
1143,", _exp","[3017, 61, 10916, 11405]",FOUND,6
1145,variable,"[1078, 10933, 11405]",FOUND,2
1147,) _cmd_texp_end,"[3017, 61, 11322, 10933, 11405]",FOUND,5
1148,_where_binds,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10621, 9263, 10520]",FOUND,4
1153,where local_binds,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10621, 9263, 10520]",FOUND,6
1165,variable _bind_matches,"[9367, 10732, 10346, 10286, 10621, 9263, 10520, 1334, 1834, 10775, 10394]",FOUND,3
1168,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1170,variable,[1247],FOUND,1
1185,variable,"[4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,1
1187,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,3
1189,_integer_literal,"[7720, 1395]",FOUND,10
1193,variable,"[3973, 4224, 4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366, 10641, 10394, 10732, 10346, 10621, 9263, 10520, 1362, 10168, 10232, 10711, 10124, 9609, 9583, 11039, 10074]",FOUND,2
1208,( _cmd_texp_start,"[4271, 915, 8950, 2167]",FOUND,3
1209,variable,"[5805, 42, 40, 12235]",FOUND,3
1210,", _pat","[3176, 61, 10897, 1274, 10383, 10720]",FOUND,6
1212,variable,[382],FOUND,1
1213,", _pat","[3176, 61, 10897, 1274, 10215, 10974, 11466, 12015]",FOUND,10
1215,variable,[382],FOUND,1
1216,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10245, 10974, 11466, 12015]",FOUND,6
1218,= _exp,"[7480, 7311, 7404, 1837, 2011, 8888, 5991, 6692, 6600, 1202, 6672, 915, 8950]",FOUND,1
1220,variable,[1247],FOUND,1
1221,_where_binds,"[4553, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520]",FOUND,4
1226,where local_binds,"[4553, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520]",FOUND,6
1238,variable _bind_matches,"[9367, 10732, 10346, 10286, 10621, 10123, 9389, 10520, 1334, 1834, 10775, 10394]",FOUND,3
1240,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1242,variable,[1247],FOUND,1
1255,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,3
1257,( _cmd_texp_start,"[7720, 1395]",FOUND,5
1258,variable,"[6652, 400, 12695]",FOUND,2
1260,_varsym,"[8104, 4901, 321, 10945]",FOUND,3
1262,variable,"[4901, 321, 10945, 7720, 1542]",FOUND,1
1264,_varsym,"[8104, 4901, 255, 5019, 321, 10945]",FOUND,3
1266,variable,"[4901, 255, 5019, 321, 10945, 7720, 1542]",FOUND,1
1267,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
1269,_varsym,"[4229, 3949, 4504, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,2
1271,_integer_literal,"[7720, 1395]",FOUND,10
1274,_cond_layout_semicolon declaration,"[3973, 4224, 4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366, 10159, 10232, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
1283,name,[7677],FOUND,1
1296,name _tight_dot,"[7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,10
1297,.,"[12494, 6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039]",FOUND,2
1298,name,"[6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494, 10081, 10878, 10642, 11180]",FOUND,7
1308,where instance_declarations,"[6761, 7514, 7523, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,4
1316,variable,"[9393, 10711, 10124, 9609, 9583, 11039, 1100, 1801, 10590, 10232]",FOUND,5
1329,( _cmd_texp_start,"[4271, 915, 8950, 2167]",FOUND,3
1330,name _tight_dot,"[5805, 42, 40, 12235]",FOUND,4
1331,.,"[12464, 3405, 61, 10897, 1274, 10383, 10720]",FOUND,19
1332,name,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 9940, 9952, 9912, 8899]",FOUND,8
1342,variable,"[3206, 2885, 3638, 61, 10897, 1274, 10383, 10720, 12464]",FOUND,1
1344,variable,"[5856, 999, 5764, 1274, 10383, 10720, 3017, 52, 2863, 61, 10897]",FOUND,1
1346,variable,"[3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,1
1347,) _cmd_texp_end,"[3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,2
1349,= _exp,"[7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,1
1350,_exp,[1247],FOUND,3
1355,( _cmd_texp_start,[1247],FOUND,7
1356,variable,"[6652, 400, 12695]",FOUND,2
1370,variable,"[4901, 321, 10945]",FOUND,2
1371,", _exp _exp_tuple_elems_repeat2","[4901, 252, 5011, 321, 10945]",FOUND,8
1373,variable,"[945, 11405]",FOUND,1
1387,variable,"[3017, 61, 10916, 11405]",FOUND,1
1388,", _exp","[3017, 52, 2863, 61, 10916, 11405]",FOUND,6
1390,variable,"[1078, 10933, 11405]",FOUND,2
1404,variable,"[3017, 61, 11322, 10933, 11405]",FOUND,1
1405,) _cmd_texp_end,"[3017, 52, 2863, 61, 11322, 10933, 11405]",FOUND,5
1409,variable,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10621, 9263, 10520, 12494, 8125, 1362, 10168, 10232, 10711, 10124, 9609, 9583, 11039, 10074]",FOUND,4
1424,( _cmd_texp_start,"[4271, 915, 8950, 2167]",FOUND,3
1425,variable,"[5805, 42, 40, 12235]",FOUND,3
1426,", _pat","[3176, 61, 10897, 1274, 10383, 10720]",FOUND,6
1428,variable,[382],FOUND,1
1429,", _pat","[3176, 61, 10897, 1274, 10215, 10974, 11466, 12015]",FOUND,10
1431,variable,[382],FOUND,1
1432,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10245, 10974, 11466, 12015]",FOUND,6
1434,= _exp,"[7480, 7311, 7404, 1837, 2011, 8888, 5991, 6692, 6600, 1202, 6672, 915, 8950]",FOUND,1
1435,_exp,[1247],FOUND,3
1440,name _tight_dot,[1247],FOUND,6
1441,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520]",FOUND,1
1442,name,"[3928, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,9
1451,expression,"[3436, 4230, 4553, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520, 12494]",FOUND,10
1458,( _cmd_texp_start,"[3436, 4230, 4553, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520, 12494]",FOUND,3
1459,variable,"[6652, 376, 12695]",FOUND,2
1471,variable,"[4901, 321, 10945]",FOUND,2
1472,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
1473,expression,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520]",FOUND,9
1480,( _cmd_texp_start,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520]",FOUND,2
1481,variable,"[6652, 376, 12695]",FOUND,2
1493,variable,"[4901, 321, 10945]",FOUND,2
1494,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
1495,expression,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520]",FOUND,9
1502,( _cmd_texp_start,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520]",FOUND,2
1503,variable,"[6652, 376, 12695]",FOUND,2
1515,variable,"[4901, 321, 10945]",FOUND,2
1516,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
1519,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10621, 10123, 9389, 10520, 10159, 10232, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
1528,name,[7677],FOUND,1
1541,name _tight_dot,"[7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,10
1542,.,"[12494, 6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039]",FOUND,2
