Location,Ground_Truth,State_List,Coverage_Result,Rank
275,variable,"[170, 4618, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039, 5766, 5745, 999, 5764, 1274, 11002, 4738, 5116, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 12494, 281, 4342]",FOUND,1
280,variable,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,1
286,_cond_layout_semicolon declaration,"[14, 11039, 5856, 999, 5764, 1274, 11002, 5116, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 12494]",FOUND,2
295,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
298,name,"[1462, 1484]",FOUND,1
301,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
308,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
317,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
319,do _statements,[1247],FOUND,4
322,variable,"[62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 11149]",FOUND,2
324,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
327,variable,[1327],FOUND,1
347,_cond_layout_semicolon statement,"[5116, 262, 10869, 10832, 9187, 12494, 165, 4539, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4338]",FOUND,9
350,variable,[1152],FOUND,1
352,_varsym,"[3017, 61, 11284]",FOUND,2
355,char,"[7720, 1457]",FOUND,10
360,then _exp else _exp,"[2739, 3017, 53, 2990, 61, 11284]",FOUND,5
364,_exp else _exp,[1352],FOUND,3
382,do _statements,[1352],FOUND,2
385,variable,"[64, 258, 2892, 3036, 2846, 61, 10955, 10895]",FOUND,1
393,variable,"[3175, 262, 10300, 10863, 9271, 1274, 11002]",FOUND,1
415,variable,"[122, 2939, 3036, 2846, 61, 10955, 5856, 999, 5764, 1274, 11002, 5116, 325, 5146, 262, 10300, 10863, 9271, 12494, 2896]",FOUND,1
422,[ _cmd_texp_start,"[3175, 262, 10300, 10863, 10843, 9317, 1274, 11002]",FOUND,10
423,] _cmd_texp_end,"[7878, 952, 7543, 349, 12332, 12277]",FOUND,3
424,else _exp,"[2940, 3036, 2846, 61, 10955, 5717, 5700, 5752, 999, 5764, 1274, 11002, 4410, 4756, 5123, 325, 5146, 262, 10300, 10863, 10843, 9317]",FOUND,9
439,else _exp,"[4410, 4756, 5123, 325, 5146, 262, 10300, 10863, 10843, 9317, 2940, 3036, 2846, 61, 10955, 5717, 5700, 5752, 999, 5764, 1274, 11002]",FOUND,9
443,_exp,"[1211, 5856, 999, 5764, 1274, 11002]",FOUND,15
461,do _statements,"[1211, 5856, 999, 5764, 1274, 11002]",FOUND,13
464,variable,"[63, 251, 5135, 5170, 5133, 246, 5228, 5130, 262, 10300, 10863, 10843, 9192, 10932]",FOUND,1
472,char,"[3175, 262, 10300, 10863, 9203, 1274, 11002]",FOUND,17
496,variable,"[172, 5197, 5170, 5133, 246, 5228, 5130, 262, 10300, 10863, 10843, 9192, 5766, 5745, 999, 5764, 1274, 11002, 4738, 5116, 325, 5146, 9203, 12494, 5173]",FOUND,2
499,<- _exp,"[3175, 262, 10300, 10863, 10843, 9179, 1274, 11002]",FOUND,2
502,variable,[1327],FOUND,1
531,variable,"[5116, 262, 10869, 10832, 10843, 9179, 12494, 121, 5198, 5170, 5133, 246, 5228, 5130, 10300, 10863, 9192, 5261]",FOUND,2
538,( _cmd_texp_start,"[3175, 262, 10300, 10863, 10843, 9619, 9179, 1274, 11002]",FOUND,3
539,variable,"[6652, 399, 5805, 39, 12695, 12235]",FOUND,2
540,_consym,"[4901, 229, 11218, 3176, 61, 10897, 1274, 10254]",FOUND,9
541,variable,"[4901, 229, 11218, 12494, 3176, 61, 10897, 1274, 10254, 7652, 1524, 1457, 8048, 2279]",FOUND,1
543,) _cmd_texp_end,"[4901, 274, 5019, 229, 11218, 3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10254]",FOUND,2
546,_cond_layout_semicolon declaration,"[14, 11039, 5713, 5801, 5720, 999, 5764, 1274, 11002, 4397, 4628, 5118, 325, 5146, 262, 10300, 10863, 10843, 9619, 9179, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 12494, 21]",FOUND,2
552,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
555,name,"[1462, 1484]",FOUND,1
558,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
563,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
569,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
571,do _statements,[1247],FOUND,4
574,variable,"[62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 11149]",FOUND,2
583,variable,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,1
589,name,"[5116, 325, 5146, 262, 10300, 10863, 9187, 5856, 999, 5764, 1274, 11002]",FOUND,9
606,variable,"[165, 4338, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4931, 999, 5764, 1274, 11002, 12494, 4296, 325, 5146, 262, 10300, 10863, 9187, 4539]",FOUND,1
608,<- _exp,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,2
611,variable,[1327],FOUND,1
630,variable,"[5116, 262, 10869, 10832, 10843, 9192, 12494, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,1
639,variable,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,1
645,name,"[5116, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 5856, 999, 5764, 1274, 11002]",FOUND,10
661,variable,"[170, 4618, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4931, 999, 5764, 1274, 11002, 12494, 4296, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 281, 4342]",FOUND,1
668,variable,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,1
671,_cond_layout_semicolon declaration,"[14, 11039, 5856, 999, 5764, 1274, 11002, 5116, 325, 5146, 262, 10300, 10863, 10843, 9619, 9192, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 12494, 21]",FOUND,2
676,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
679,name,"[1462, 1484]",FOUND,1
686,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
689,name,"[7879, 7941, 1515, 1537]",FOUND,1
692,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
693,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
695,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
700,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
705,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
707,do _statements,[1247],FOUND,4
710,variable,"[62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 11149]",FOUND,2
717,string,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,7
737,variable,"[165, 4338, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 5766, 5745, 999, 5764, 1274, 11002, 4738, 5116, 325, 5146, 262, 10300, 10863, 9187, 12494, 4539]",FOUND,1
743,<- _exp,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,2
746,variable,[1327],FOUND,1
769,_cond_layout_semicolon statement,"[5116, 262, 10869, 10832, 10843, 9192, 12494, 170, 4342, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4618]",FOUND,7
772,variable,[1152],FOUND,1
778,_varsym,"[3017, 61, 11284]",FOUND,2
781,variable,"[7720, 1457]",FOUND,1
786,then _exp else _exp,"[3017, 53, 2990, 61, 11284]",FOUND,5
790,_exp else _exp,[1352],FOUND,3
809,variable,[1352],FOUND,1
818,string,"[3017, 61, 10955]",FOUND,4
832,else _exp,"[2739, 3017, 52, 2863, 61, 10955]",FOUND,5
848,else _exp,"[2739, 3017, 52, 2863, 61, 10955]",FOUND,5
852,_exp,[1211],FOUND,3
871,do _statements,[1211],FOUND,2
874,variable,"[63, 251, 5135, 5170, 5133, 246, 5228, 5130, 262, 10300, 10863, 10843, 9619, 9192, 10932]",FOUND,1
883,( _cmd_texp_start,"[3175, 262, 10300, 10863, 9203, 1274, 11002]",FOUND,3
884,variable,"[6652, 399, 5805, 39, 12695, 12235]",FOUND,2
890,variable,"[4901, 229, 11218, 3176, 61, 10897, 1274, 10254]",FOUND,1
895,variable,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10254]",FOUND,1
900,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10254]",FOUND,2
923,variable,"[172, 5197, 5170, 5133, 246, 5228, 5130, 262, 10300, 10863, 10843, 9619, 9192, 5713, 5801, 5720, 999, 5764, 1274, 11002, 4397, 4628, 5118, 325, 5146, 9203, 12494, 5173]",FOUND,2
928,variable,"[3175, 262, 10300, 10863, 10843, 9179, 1274, 11002]",FOUND,1
934,_cond_layout_semicolon declaration,"[14, 11039, 5856, 999, 5764, 1274, 11002, 5116, 325, 5146, 262, 10300, 10863, 10843, 9179, 4342, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 10520, 12494, 21]",FOUND,2
940,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
943,name,"[1462, 1484]",FOUND,1
950,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
953,name,"[7879, 7941, 1515, 1537]",FOUND,1
960,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
963,name,"[7879, 7941, 1515, 1537]",FOUND,1
970,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
976,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
979,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
982,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
984,[ _cmd_texp_start,[1247],FOUND,8
985,if _exp then _exp else _exp,"[7878, 1108, 12332]",FOUND,15
988,variable,[1161],FOUND,1
993,variable,"[3017, 61, 11302]",FOUND,1
995,variable,"[3017, 52, 2863, 61, 11302]",FOUND,1
998,then _exp else _exp,"[3017, 52, 2863, 61, 11302]",FOUND,20
1003,variable,[1268],FOUND,1
1005,else _exp,"[3017, 61, 11283]",FOUND,20
1010,char,[1287],NOT_FOUND,0
1014,| qualifiers,"[4134, 4658, 192, 4558, 4682, 187, 9039]",FOUND,9
1016,variable,[232],FOUND,1
1018,<- _exp,"[3157, 285, 11148, 10548, 11817, 10841, 1274, 11074]",FOUND,5
1021,variable,[1235],FOUND,1
1023,] _cmd_texp_end,"[5395, 285, 10637, 11097, 10548, 11817, 10841]",FOUND,1
