Location,Ground_Truth,State_List,Coverage_Result,Rank
664,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
671,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
677,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
679,variable,[1247],FOUND,1
683,_varsym,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
684,expression,"[7720, 1395]",FOUND,2
687,variable,"[7720, 1395]",FOUND,1
703,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
710,_varsym,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
712,do _statements,"[7720, 1395]",FOUND,8
719,variable,"[11149, 62, 277, 4432, 4760, 4652, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
726,expression,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,13
733,variable,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,1
739,expression,"[5116, 325, 5146, 262, 10300, 10863, 9187, 5856, 999, 5764, 1274, 11002]",FOUND,13
746,string,"[5116, 325, 5146, 262, 10300, 10863, 9187, 5856, 999, 5764, 1274, 11002]",FOUND,7
820,expression,"[4738, 5116, 325, 5146, 262, 10300, 10863, 9187, 5766, 5745, 999, 5764, 1274, 11002]",FOUND,13
827,variable,"[4738, 5116, 325, 5146, 262, 10300, 10863, 9187, 5766, 5745, 999, 5764, 1274, 11002]",FOUND,1
837,variable,"[165, 4338, 4760, 4652, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 5856, 999, 5764, 1274, 11002, 5116, 325, 5146, 262, 10300, 10863, 9187, 12494, 4539]",FOUND,1
844,<- _exp,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,2
847,variable,[1327],FOUND,1
863,variable,"[5116, 262, 10869, 10832, 10843, 9192]",FOUND,1
874,variable,"[5116, 325, 5146, 262, 10869, 10832, 10843, 9192, 12494, 170, 4342, 4760, 4652, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4618]",FOUND,1
881,_varsym,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,6
883,variable,"[7720, 1463]",FOUND,1
896,variable,"[5116, 308, 5152, 262, 10300, 10863, 10843, 9619, 9192]",FOUND,1
904,_cond_layout_semicolon declaration,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9619, 9192, 4342, 4760, 4652, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
917,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
920,name,"[1462, 1484]",FOUND,1
931,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
934,name,"[7879, 7941, 1515, 1537]",FOUND,1
938,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
941,name,"[7879, 7941, 1515, 1537]",FOUND,1
944,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
945,name,"[6645, 431, 429, 12613]",FOUND,2
951,name,"[3164, 524, 8137, 10265, 10691, 12792]",FOUND,2
960,) _cmd_texp_end,"[3164, 521, 3901, 524, 8137, 10265, 10691, 12792]",FOUND,3
962,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6886, 7006, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6426, 6407, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
975,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
982,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
988,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
990,do _statements,[1247],FOUND,4
995,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1003,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
1006,variable,[1327],FOUND,1
1012,variable,"[5116, 262, 10869, 10832, 9187]",FOUND,1
1019,string,"[5116, 325, 5146, 262, 10869, 10832, 9187]",FOUND,5
1056,( _cmd_texp_start,"[4738, 5116, 325, 5146, 262, 10869, 10832, 9187]",FOUND,3
1057,name,"[6652, 399, 12695]",FOUND,3
1062,variable,"[4689, 229, 11218, 12792]",FOUND,2
1067,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218]",FOUND,1
1071,_cond_layout_semicolon statement,"[4397, 4628, 5118, 325, 5146, 262, 10869, 10832, 9187, 12494, 165, 4539, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4338]",FOUND,9
1076,variable,[1252],FOUND,1
1084,of alternatives,"[3017, 61, 12511]",FOUND,6
1091,alternative alternatives_repeat1 _cond_layout_end,"[4304, 5134, 262, 10300, 10863, 10843, 9192, 2033, 2210, 5164, 5168]",FOUND,9
1092,variable,"[4304, 5134, 262, 10300, 10863, 10843, 9192, 2033, 7543, 374, 12277]",FOUND,1
1093,] _cmd_texp_end,"[4304, 5134, 262, 10300, 10863, 10843, 9192, 2033, 3176, 61, 10897, 1274, 10400]",FOUND,21
1095,->,"[7444, 7325, 7410, 1788, 8757]",FOUND,1
1098,variable,"[7952, 1189]",FOUND,1
1105,_varsym,"[4553, 180, 9600, 9617, 9131, 9188]",FOUND,3
1107,name,"[7720, 1395]",FOUND,3
1112,variable,"[3928, 221, 4540, 180, 9600, 9617, 9131, 9188, 12494]",FOUND,1
1118,_cond_layout_semicolon alternative,"[4553, 220, 4452, 221, 4540, 180, 9600, 9617, 9131, 9188, 12494, 2122, 5192, 5168, 5134, 262, 10300, 10863, 10843, 9192, 5220]",FOUND,15
1120,->,"[7366, 7413, 1788, 8757]",FOUND,1
1123,variable,"[7952, 1189]",FOUND,1
1130,name,"[4553, 180, 9600, 9617, 9131, 10660, 9461]",FOUND,5
1139,_cond_layout_semicolon declaration,"[3928, 220, 4452, 180, 9600, 9617, 9131, 10660, 9461, 12494, 4342, 4760, 4652, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
1151,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1154,name,"[1462, 1484]",FOUND,1
1165,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1168,name,"[7879, 7941, 1515, 1537]",FOUND,1
1178,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1181,name,"[7879, 7941, 1515, 1537]",FOUND,1
1184,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
1185,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
1187,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1199,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1206,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
1212,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
1213,_exp,[1247],FOUND,3
1216,variable,[1247],FOUND,1
1232,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
1239,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
1240,expression,"[7720, 1395]",FOUND,2
1245,variable,"[7720, 1395]",FOUND,1
1257,expression,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
1264,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1270,expression,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
1277,string,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,6
1331,expression,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
1338,[ _cmd_texp_start,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,9
1339,string,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 7878, 1108, 12332]",FOUND,7
1350,_consym,"[4134, 4658, 187, 9039]",FOUND,20
1353,variable,"[7652, 1604]",FOUND,1
1361,variable,"[4658, 233, 4717, 187, 9039]",FOUND,1
1366,", _exp","[4658, 231, 4712, 233, 4717, 187, 9039]",FOUND,4
1368,string,[1113],FOUND,3
1374,_consym,"[4134, 4658, 187, 10706, 10838]",FOUND,17
1377,variable,"[7652, 1604]",FOUND,1
1385,variable,"[4658, 233, 4717, 187, 10706, 10838]",FOUND,2
1390,] _cmd_texp_end,"[4658, 231, 4712, 233, 4717, 187, 10706, 10838]",FOUND,5
1393,_cond_layout_semicolon declaration,"[4234, 4749, 4506, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
1405,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1408,name,"[1462, 1484]",FOUND,1
1419,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1422,name,"[7879, 7941, 1515, 1537]",FOUND,1
1426,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1429,name,"[7879, 7941, 1515, 1537]",FOUND,1
1432,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
1433,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
1435,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1447,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1454,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
1460,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
1461,_exp,[1247],FOUND,3
1464,variable,[1247],FOUND,1
1472,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
1479,string,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,7
1514,( _cmd_texp_start,"[4224, 4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1515,name,"[6652, 376, 12695]",FOUND,3
1520,variable,"[4689, 321, 10945, 12792]",FOUND,2
1525,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
