Location,Ground_Truth,State_List,Coverage_Result,Rank
1031,( expression ),"[2661, 5595, 5900, 6771, 9805, 3712, 10073]",FOUND,2
1032,identifier,[1186],FOUND,1
1035,),"[3260, 6547, 10073]",FOUND,1
1036,;,"[3823, 3786, 5064, 6771, 9805]",FOUND,1
1042,identifier,"[687, 41, 61]",FOUND,1
1049,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1050,identifier,"[1186, 2218, 6374]",FOUND,1
1055,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1058,number_literal,[1838],FOUND,2
1062,),"[6317, 6333, 5900, 6547]",FOUND,1
1063,;,"[3823, 3786, 5064, 6753]",FOUND,1
1069,preproc_if_repeat1,"[607, 550, 41, 61]",FOUND,3
1113,primitive_type,"[607, 550, 41, 61]",FOUND,11
1120,identifier,"[3999, 4369, 6309]",FOUND,1
1124,= expression,"[8213, 7972]",FOUND,1
1126,number_literal,[1243],FOUND,2
1128,* expression,"[6317, 6771, 9805]",FOUND,13
1129,identifier ::,[1608],FOUND,3
1132,::,"[3260, 5774, 5900, 6771, 9805, 10073]",FOUND,1
1134,identifier,"[8873, 7797]",FOUND,1
1138,( expression ),"[3509, 5064, 5774, 5900, 6771, 9805, 10073]",FOUND,3
1139,number_literal,[1186],FOUND,4
1141,),"[6317, 6547]",FOUND,1
1142,;,"[3823, 3786, 5064, 5774, 5900, 6771, 9805]",FOUND,1
1148,identifier ::,"[687, 41, 61]",FOUND,6
1151,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1153,identifier,"[8873, 7676]",FOUND,1
1160,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
1165,= expression,"[8213, 7972]",FOUND,1
1167,identifier template_argument_list,[1243],FOUND,7
1169,< type_descriptor >,"[3260, 6771, 9805, 10073]",FOUND,8
1170,identifier ::,"[272, 1630]",FOUND,4
1173,::,"[1938, 7417, 9356, 6561, 10478, 3260, 6338, 5900, 6771, 9805, 10073]",FOUND,1
1175,identifier,"[8873, 7816, 7797]",FOUND,1
1181,>,"[2879, 5788, 6561, 4655, 7417, 9356, 10478, 3509, 5064, 6338, 5900, 6771, 9805, 10073]",FOUND,8
1182,( expression ),"[2661, 5595, 5900, 6771, 9805, 3712, 10073, 1630, 2660]",FOUND,2
1183,identifier,"[1186, 217]",FOUND,1
1186,),"[3260, 6547, 10073, 1929, 4607, 7094, 10894, 10312]",FOUND,1
1187,;,"[3823, 3786, 5064, 6771, 9805, 3684, 6338, 5900, 1225]",FOUND,1
1193,identifier,"[687, 41, 61]",FOUND,1
1200,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1201,identifier,"[1186, 2218, 6374]",FOUND,1
1206,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1209,""" string_content """,[1838],FOUND,4
1210,"string_content """,[9416],FOUND,1
1217,"""",[9293],FOUND,1
1218,),"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,1
1219,;,"[3823, 3786, 5064, 6753]",FOUND,1
1225,declaration,"[607, 550, 41, 61]",FOUND,8
1296,identifier ::,"[607, 550, 41, 61]",FOUND,6
1299,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1301,identifier,"[8873, 7676]",FOUND,1
1308,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
1311,( expression ),"[8213, 7972]",FOUND,9
1312,""" string_content """,[137],FOUND,7
1313,"string_content """,[9416],FOUND,1
1319,"""",[9293],FOUND,1
1320,),"[5290, 4783, 6317, 6567]",FOUND,1
1321,;,"[7900, 10081, 9805]",FOUND,1
1327,auto,"[687, 41, 61]",FOUND,12
1332,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1337,= expression,"[8213, 7972]",FOUND,1
1339,identifier template_argument_list,[1243],FOUND,7
1341,< type_descriptor >,"[3260, 6771, 9805, 10073]",FOUND,8
1342,identifier,"[272, 1630]",FOUND,2
1347,>,"[1938, 7417, 9356, 6561, 10478, 3260, 6338, 5900, 6771, 9805, 10073]",FOUND,7
1348,( expression ),"[2660, 5595, 5900, 6771, 9805, 3712, 10073, 1630, 2661]",FOUND,2
1349,identifier,"[1186, 217]",FOUND,1
1352,),"[3260, 6547, 10073, 1929, 4607, 7094, 10894, 10312]",FOUND,1
1353,;,"[3823, 3786, 5064, 6771, 9805, 3684, 6338, 5900, 1225]",FOUND,1
1359,identifier,"[687, 41, 61]",FOUND,1
1366,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1367,identifier,"[1186, 2218, 6374]",FOUND,1
1371,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1372,identifier,[8043],FOUND,1
1377,== expression,"[3618, 5064, 6547]",FOUND,9
1380,""" string_content """,[1838],FOUND,4
1381,"string_content """,[9416],FOUND,1
1384,"""",[9293],FOUND,1
1385,),"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,1
1386,;,"[3823, 3786, 5064, 6753]",FOUND,1
1392,identifier,"[607, 550, 41, 61]",FOUND,1
1399,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1400,identifier,"[1186, 2218, 6374]",FOUND,1
1404,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1405,identifier,[8043],FOUND,1
1411,== expression,"[3618, 5064, 6547]",FOUND,9
1414,number_literal,[1838],FOUND,2
1416,),"[6317, 6333, 5900, 6547]",FOUND,1
1417,;,"[3823, 3786, 5064, 6753]",FOUND,1
1419,},"[607, 550, 41, 61]",FOUND,2
