Location,Ground_Truth,State_List,Coverage_Result,Rank
1155,= expression ;,"[8658, 7880]",FOUND,7
1157,number_literal,[1166],FOUND,1
1159,;,"[6535, 6289]",FOUND,1
1161,},"[3269, 583, 637]",FOUND,2
1179,},"[3269, 583, 637]",FOUND,2
1180,;,"[4770, 4613, 4867, 4859, 4714, 4304, 6284]",FOUND,3
1183,primitive_type,"[747, 35, 34, 10785]",FOUND,3
1190,identifier,"[3999, 4304, 6284]",FOUND,2
1198,( parameter_declaration ),"[8213, 8018]",FOUND,4
1199,const,[137],FOUND,5
1205,identifier ::,"[3482, 2722]",FOUND,3
1208,::,"[4513, 3936, 5283, 9742]",FOUND,5
1210,identifier template_argument_list,"[8873, 8579]",FOUND,2
1216,< type_descriptor >,"[4732, 4521, 3936, 5283, 9742]",FOUND,6
1217,identifier ::,[273],FOUND,1
1220,::,"[1938, 7417, 9519, 6493, 10478]",FOUND,1
1222,identifier template_argument_list,"[8873, 7816]",FOUND,2
1232,< type_descriptor >,"[2879, 5788, 6493, 4655, 7417, 9519, 10478]",FOUND,2
1233,identifier,"[1519, 258]",FOUND,2
1238,>,"[3602, 6650, 7215, 6493, 10478, 1938, 7417, 9370, 6448]",FOUND,2
1239,>,"[5167, 4203, 3646, 4521, 3936, 5283, 9742, 2478, 2992, 3981, 4655, 7417, 9519, 10478, 5770, 5788, 6493, 2479]",FOUND,7
1240,& _declarator,"[5167, 4203, 3646, 4521, 3936, 5283, 9742, 5168]",FOUND,1
1242,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1248,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
1250,{ preproc_if_repeat1 },"[6311, 4505, 8470, 8469, 8018]",FOUND,1
1256,primitive_type,[4],FOUND,9
1263,identifier,"[3999, 4369, 6309]",FOUND,1
1267,= expression,"[8213, 7972]",FOUND,1
1269,number_literal,[1243],FOUND,2
1271,;,"[6317, 6771, 9805]",FOUND,1
1277,for ( _for_range_loop_body ) statement,"[687, 61]",FOUND,10
1281,( _for_range_loop_body ) statement,[10948],FOUND,1
1282,const,[124],FOUND,5
1288,auto,"[3482, 2645]",FOUND,4
1292,& _declarator,"[4706, 4714, 3936, 6293]",FOUND,2
1294,identifier,[7448],FOUND,1
1296,: expression,"[8213, 8388, 8469, 8152]",FOUND,2
1298,identifier,[1251],FOUND,1
1304,) statement,"[3260, 7037, 10813, 10073]",FOUND,3
1306,{ statement },[198],FOUND,1
1316,statement },[38],FOUND,8
1371,identifier += expression,[38],FOUND,13
1375,+= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,17
1378,identifier,[1222],FOUND,1
1379,-> identifier,"[3260, 6387, 5900, 6753, 10073]",FOUND,6
1381,identifier,[8043],FOUND,1
1385,( ),"[3618, 5064, 6387, 5900, 6753]",FOUND,8
1386,),[1186],FOUND,2
1387,;,"[3830, 3786, 5064, 6387, 5900, 6753]",FOUND,1
1393,},"[607, 550, 39]",FOUND,1
1399,return expression ;,"[542, 550, 725, 41, 61]",FOUND,7
1406,identifier,[1185],FOUND,1
1409,;,"[3260, 6692, 10073]",FOUND,2
1411,},"[678, 550, 41, 61]",FOUND,2
1414,identifier,"[253, 745, 35, 34, 10785]",FOUND,4
1423,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1424,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1425,"string_content """,[9416],FOUND,1
1432,"""",[9293],FOUND,1
1433,),"[5290, 4783, 6317, 6547]",FOUND,1
1435,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
1441,identifier,"[0, 43]",FOUND,1
1448,identifier,"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,2
1450,( expression ),"[8213, 7972, 8018]",FOUND,10
1451,number_literal,[137],FOUND,6
1453,),"[6317, 6567]",FOUND,1
1454,;,"[7900, 10081, 9805, 10012]",FOUND,1
1460,identifier,"[687, 61]",FOUND,1
1467,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1468,identifier,"[1186, 2218, 6374]",FOUND,1
1470,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1471,identifier,[8043],FOUND,1
1475,( ),"[3618, 5064, 6547]",FOUND,4
1476,),[1186],FOUND,2
1478,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1481,number_literal,[1838],FOUND,2
1483,),"[6317, 6333, 5900, 6547]",FOUND,1
1484,;,"[3823, 3786, 5064, 6753]",FOUND,1
1490,identifier,"[607, 550, 41, 61]",FOUND,1
1497,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1498,identifier,"[1186, 2218, 6374]",FOUND,1
1500,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1501,identifier,[8043],FOUND,1
1510,( ),"[3618, 5064, 6547]",FOUND,4
1511,),[1186],FOUND,2
1513,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1516,number_literal,[1838],FOUND,2
1518,),"[6317, 6333, 5900, 6547]",FOUND,1
1519,;,"[3823, 3786, 5064, 6753]",FOUND,1
1526,identifier,"[607, 550, 41, 61]",FOUND,1
1533,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1534,( expression ),"[8213, 7972]",FOUND,9
1535,number_literal,[137],FOUND,6
1537,),"[6317, 6567]",FOUND,1
1538,;,"[7900, 10081, 9805]",FOUND,1
1544,identifier,"[687, 41, 61]",FOUND,1
1551,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1552,identifier,"[1186, 2218, 6374]",FOUND,1
1553,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1554,identifier,[8043],FOUND,1
1558,( ),"[3618, 5064, 6547]",FOUND,4
1559,),[1186],FOUND,2
1561,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1564,identifier,[1838],FOUND,1
1568,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
1569,;,"[3823, 3786, 5064, 6753]",FOUND,1
1575,identifier,"[607, 550, 41, 61]",FOUND,1
1582,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1583,identifier,"[1186, 2218, 6374]",FOUND,1
1584,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1585,identifier,[8043],FOUND,1
1594,( ),"[3618, 5064, 6547]",FOUND,4
1595,),[1186],FOUND,2
1597,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1600,number_literal,[1838],FOUND,2
1602,* expression,"[6317, 6333, 5900, 6547]",FOUND,17
1603,identifier,[1608],FOUND,2
1607,),"[3260, 5774, 5900, 6333, 6547, 10073]",FOUND,1
1608,;,"[3823, 3786, 5064, 6753]",FOUND,1
1610,},"[607, 550, 41, 61]",FOUND,2
1613,identifier,"[253, 35, 34, 10785]",FOUND,4
1622,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1623,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1624,"string_content """,[9416],FOUND,1
1634,"""",[9293],FOUND,1
1635,),"[5290, 4783, 6317, 6547]",FOUND,1
1637,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
1643,identifier ::,"[0, 43]",FOUND,3
1646,::,"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,5
1648,identifier template_argument_list,"[8873, 7676]",FOUND,2
1654,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957, 4304, 6284, 5657, 7176]",FOUND,12
1655,identifier ::,"[1630, 278]",FOUND,3
1658,::,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478, 7176]",FOUND,2
1660,identifier template_argument_list,"[8873, 7797, 7816]",FOUND,3
1670,< type_descriptor >,"[3509, 5064, 6338, 5900, 6753, 10073, 2879, 5788, 6571, 4655, 7417, 9302, 10478]",FOUND,11
1671,identifier,"[1630, 265, 1519, 258]",FOUND,1
1676,>,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9417, 9370, 6473, 6448, 10478, 3602, 6650, 7215, 6571]",FOUND,9
1677,>,"[3260, 6338, 5900, 6753, 10073, 1980, 3611, 3742, 5064, 3646, 1857, 1868, 4449, 4369, 6309, 3872, 5268, 8957, 1981, 2478, 2992, 3981, 4655, 7417, 9302, 10478, 5770, 5788, 6571, 2479]",FOUND,12
1679,identifier,"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1858, 1631]",FOUND,2
1685,;,"[8213, 7972, 3260, 6338, 5900, 6753, 6321, 10073]",FOUND,1
1691,identifier,"[685, 61, 607, 550]",FOUND,1
1697,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1698,identifier,[8043],FOUND,1
1710,( expression ),"[3618, 5064, 6753]",FOUND,2
1711,identifier ::,[1186],FOUND,5
1714,::,"[3260, 6547, 10073]",FOUND,3
1716,identifier template_argument_list,"[8873, 7797]",FOUND,3
1727,< type_descriptor >,"[3509, 5064, 6547, 10073]",FOUND,12
1728,identifier,"[1630, 265]",FOUND,1
1734,>,"[3260, 6338, 5900, 6547, 10073, 1938, 7417, 9417, 6473, 10478]",FOUND,11
1735,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 1981]",FOUND,4
1736,number_literal,"[1186, 217]",FOUND,4
1738,),"[6317, 6547, 5234, 4607]",FOUND,1
1739,),"[3823, 3786, 5064, 6547, 3684, 6338, 5900]",FOUND,1
1740,;,"[3823, 3786, 5064, 6753]",FOUND,1
1746,identifier,"[607, 550, 41, 61]",FOUND,1
1752,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1753,identifier,[8043],FOUND,1
1765,( expression ),"[3618, 5064, 6753]",FOUND,2
1766,identifier ::,[1186],FOUND,5
1769,::,"[3260, 6547, 10073]",FOUND,3
1771,identifier template_argument_list,"[8873, 7797]",FOUND,3
1782,< type_descriptor >,"[3509, 5064, 6547, 10073]",FOUND,12
1783,identifier,"[1630, 265]",FOUND,1
1789,>,"[3260, 6338, 5900, 6547, 10073, 1938, 7417, 9417, 6473, 10478]",FOUND,11
1790,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 1981]",FOUND,4
1791,number_literal,"[1186, 217]",FOUND,4
1793,),"[6317, 6547, 5234, 4607]",FOUND,1
1794,),"[3823, 3786, 5064, 6547, 3684, 6338, 5900]",FOUND,1
1795,;,"[3823, 3786, 5064, 6753]",FOUND,1
1802,auto,"[607, 550, 41, 61]",FOUND,12
1807,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1811,= expression,"[8213, 7972]",FOUND,1
1813,identifier,[1243],FOUND,1
1821,( expression ),"[3260, 6771, 9805, 10073]",FOUND,3
1822,identifier,[1186],FOUND,1
1828,),"[3260, 6547, 10073]",FOUND,1
1829,;,"[3823, 3786, 5064, 6771, 9805]",FOUND,1
1835,identifier,"[687, 41, 61]",FOUND,1
1842,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1843,identifier,"[1186, 2218, 6374]",FOUND,1
1847,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1850,( expression ),[1838],FOUND,14
1851,identifier,[217],FOUND,1
1857,[ expression ],"[1929, 4607, 7094, 10894, 10312]",FOUND,16
1858,number_literal,"[1205, 979]",FOUND,1
1859,],"[6965, 6574, 6846]",FOUND,1
1860,-> identifier,"[5585, 5507, 5566, 4607, 8418, 8389, 8859, 10894]",FOUND,9
1862,identifier,[8090],FOUND,1
1866,( ),"[5054, 5566, 4607]",FOUND,4
1867,),[1188],FOUND,1
1869,+ expression,"[5541, 5506, 5566, 4607]",FOUND,9
1871,identifier,"[1298, 10893]",FOUND,2
1877,[ expression ],"[3537, 4976, 5492, 4607, 10312]",FOUND,14
1878,number_literal,[1205],FOUND,1
1879,],"[6965, 6574]",FOUND,1
1880,-> identifier,"[5585, 5507, 5566, 4976, 5492, 4607]",FOUND,7
1882,identifier,[8090],FOUND,1
1886,( ),"[5054, 5566, 4976, 5492, 4607]",FOUND,4
1887,),[1188],FOUND,1
1888,),"[5541, 5506, 5566, 4976, 5492, 4607]",FOUND,1
1889,),"[3684, 5064, 6333, 5900, 6547]",FOUND,1
1890,;,"[3823, 3786, 5064, 6753]",FOUND,1
1892,},"[607, 550, 41, 61]",FOUND,2
1895,identifier,"[253, 35, 34, 10785]",FOUND,4
1904,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1905,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1906,"string_content """,[9416],FOUND,1
1920,"""",[9293],FOUND,1
1921,),"[5290, 4783, 6317, 6547]",FOUND,1
1923,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
1929,identifier,"[0, 43]",FOUND,1
1936,identifier,"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,2
1938,( expression ),"[8213, 7972, 8018]",FOUND,10
1939,number_literal,[137],FOUND,6
1941,),"[6317, 6567]",FOUND,1
1942,;,"[7900, 10081, 9805, 10012]",FOUND,1
1948,identifier,"[687, 61]",FOUND,1
1954,* _declarator,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,12
1955,identifier,"[1608, 4073]",FOUND,1
1958,= expression,"[3260, 5774, 5900, 6753, 10073, 8213, 8384, 8469, 7972]",FOUND,5
1960,& expression,"[1243, 1222]",FOUND,13
1961,identifier,[1826],FOUND,1
1963,;,"[2420, 3665, 5064, 6771, 9805, 6387, 5900, 5774, 6753, 10270]",FOUND,1
1969,identifier,"[687, 41, 61, 607, 550]",FOUND,1
1974,& _declarator,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,16
1976,identifier,"[1627, 7448]",FOUND,1
1979,= expression,"[3260, 6332, 5900, 6753, 10073, 8213, 8388, 8469, 7972]",FOUND,5
1981,identifier,"[1243, 1222]",FOUND,1
1983,;,"[3260, 6771, 9805, 6387, 5900, 6332, 6753, 10073]",FOUND,1
1990,identifier,"[687, 41, 61, 607, 550]",FOUND,1
1997,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1998,identifier template_argument_list,"[1186, 2218, 6374]",FOUND,10
2010,< type_descriptor >,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,15
2011,identifier,"[272, 273, 281, 1630]",FOUND,2
2017,*,"[1938, 7417, 9356, 9519, 9443, 6561, 6493, 6553, 10478, 3260, 6338, 5900, 6547, 10073]",FOUND,16
2018,>,"[1512, 1608, 6304, 8389, 9021, 9356, 9519, 9443]",FOUND,1
2019,( expression ),"[2661, 5595, 5900, 6547, 3712, 10073, 5168, 4203, 4520, 3920, 5283, 9742, 2244, 3966, 8469, 8939, 10976]",FOUND,4
2020,identifier,"[1186, 1015, 2218]",FOUND,1
2022,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
2024,!= expression,"[3823, 3786, 5064, 6547, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 8386, 8633]",FOUND,13
2027,nullptr,[1838],FOUND,6
2034,),"[5911, 5900, 6333, 6547]",FOUND,1
2035,;,"[3823, 3786, 5064, 6753]",FOUND,1
2041,identifier,"[607, 550, 41, 61]",FOUND,1
2048,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2049,identifier template_argument_list,"[1186, 2218, 6374]",FOUND,10
2061,< type_descriptor >,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,15
2062,identifier,"[272, 273, 281, 1630]",FOUND,2
2068,*,"[1938, 7417, 9356, 9519, 9443, 6561, 6493, 6553, 10478, 3260, 6338, 5900, 6547, 10073]",FOUND,16
2069,>,"[1512, 1608, 6304, 8389, 9021, 9356, 9519, 9443]",FOUND,1
2070,( expression ),"[2661, 5595, 5900, 6547, 3712, 10073, 5168, 4203, 4520, 3920, 5283, 9742, 2244, 3966, 8469, 8939, 10976]",FOUND,4
2071,identifier,"[1186, 1015, 2218]",FOUND,1
2073,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
2075,== expression,"[3823, 3786, 5064, 6547, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 8386, 8633]",FOUND,10
2078,nullptr,[1838],FOUND,6
2085,),"[5911, 5900, 6333, 6547]",FOUND,1
2086,;,"[3823, 3786, 5064, 6753]",FOUND,1
2092,statement,"[607, 550, 41, 61]",FOUND,4
2154,identifier,"[607, 550, 41, 61]",FOUND,1
2171,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
2172,identifier template_argument_list,"[1186, 2218, 6374]",FOUND,10
2184,< type_descriptor >,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,15
2185,identifier,"[272, 273, 281, 1630]",FOUND,2
2191,&,"[1938, 7417, 9356, 9519, 9443, 6561, 6493, 6553, 10478, 3260, 6338, 5900, 6547, 10073]",FOUND,30
2192,>,"[1517, 1627, 8396, 8389, 9021, 9356, 9519, 9443]",FOUND,1
2193,( expression ),"[2661, 5595, 5900, 6547, 3712, 10073, 5168, 4203, 4520, 3920, 5283, 9742, 2244, 3966, 8469, 8939, 10976]",FOUND,4
