Location,Ground_Truth,State_List,Coverage_Result,Rank
1203,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6427, 8957]",FOUND,1
1208,= expression,"[8213, 7972]",FOUND,1
1210,number_literal,[1243],FOUND,2
1211,;,"[6317, 6771, 9805]",FOUND,1
1221,statement,"[687, 65]",FOUND,8
1289,for ( _for_range_loop_body ) statement,"[687, 65]",FOUND,14
1293,( _for_range_loop_body ) statement,[10948],FOUND,1
1294,const,[124],FOUND,5
1300,auto,"[3482, 2645]",FOUND,4
1304,& _declarator,"[4706, 4714, 3936, 6293]",FOUND,2
1306,identifier,[7448],FOUND,1
1309,: initializer_list,"[8213, 8388, 8469, 8152]",FOUND,6
1311,{ expression },[1251],FOUND,7
1312,identifier,[1034],FOUND,3
1322,( expression ),"[3421, 6596, 10073]",FOUND,8
1323,identifier ::,[1186],FOUND,5
1326,::,"[3260, 6547, 10073]",FOUND,3
1328,identifier template_argument_list,"[8873, 7797]",FOUND,3
1331,< type_descriptor >,"[3509, 5064, 6547, 10073]",FOUND,12
1332,identifier,"[1630, 265]",FOUND,1
1335,>,"[3260, 6338, 5900, 6547, 10073, 1938, 7417, 9417, 6473, 10478]",FOUND,11
1336,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 1981]",FOUND,4
1337,identifier,"[1186, 217]",FOUND,1
1338,),"[3260, 6547, 10073, 1929, 4607, 7094, 10894, 10312]",FOUND,1
1339,),"[3823, 3786, 5064, 6547, 3684, 6338, 5900, 1225]",FOUND,1
1340,...,"[3823, 3786, 5064, 6596]",FOUND,29
1343,},"[5836, 5900, 6596]",FOUND,2
1344,) statement,"[5708, 11382, 10813]",FOUND,1
1346,{ statement },[198],FOUND,1
1360,identifier ^= expression,[38],FOUND,64
1365,^= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,37
1368,identifier,[1222],FOUND,1
1371,+ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,14
1373,number_literal,[1592],FOUND,2
1384,+ expression,"[6317, 6391, 5900, 6387, 6753]",FOUND,12
1386,( expression ),[1592],FOUND,5
1387,identifier,[217],FOUND,1
1391,<< expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,14
1393,number_literal,"[1308, 10893]",FOUND,1
1394,),"[5234, 5091, 5492, 4607]",FOUND,1
1396,+ expression,"[3684, 5064, 6391, 5900, 6387, 6753]",FOUND,12
1398,( expression ),[1592],FOUND,5
1399,identifier,[217],FOUND,1
1403,>> expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,17
1405,number_literal,"[1310, 10893]",FOUND,1
1406,),"[5234, 5091, 5492, 4607]",FOUND,1
1407,;,"[3684, 5064, 6391, 5900, 6387, 6753]",FOUND,1
1417,},"[607, 550, 39]",FOUND,1
1427,return expression ;,"[542, 550, 725, 41, 65]",FOUND,7
1434,identifier,[1185],FOUND,1
1438,;,"[3260, 6692, 10073]",FOUND,2
1444,},"[678, 550, 41, 65]",FOUND,3
1446,},"[3134, 3240, 3277, 583, 637]",FOUND,2
1447,;,"[4770, 4569, 4867, 4680, 4714, 4304, 6284]",FOUND,3
1450,identifier,"[747, 704, 35, 34, 10785]",FOUND,4
1459,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1460,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1461,"string_content """,[9416],FOUND,1
1473,"""",[9293],FOUND,1
1474,),"[5290, 4783, 6317, 6547]",FOUND,1
1482,identifier,"[0, 43]",FOUND,1
1489,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,3
1490,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1491,"string_content """,[9416],FOUND,1
1501,"""",[9293],FOUND,1
1502,),"[5290, 4783, 6317, 6547]",FOUND,1
1508,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1518,using identifier = type_descriptor ;,"[0, 38]",FOUND,22
1524,identifier = type_descriptor ;,[8426],FOUND,1
1531,= type_descriptor ;,[8917],FOUND,1
1533,identifier ::,[4805],FOUND,1
1536,::,"[6328, 7094, 11353]",FOUND,1
1538,identifier template_argument_list,"[8873, 8605]",FOUND,2
1543,< type_descriptor template_argument_list_repeat1 >,"[7352, 3623, 7094, 11353]",FOUND,3
1544,primitive_type,[272],FOUND,1
1547,", type_descriptor","[4197, 7417, 9356]",FOUND,3
1549,primitive_type,[287],FOUND,3
1552,", type_descriptor","[4197, 7417, 9768, 9965]",FOUND,3
1554,primitive_type,[287],FOUND,3
1557,>,"[4197, 7417, 9768, 9769, 9965]",FOUND,1
1558,;,"[2689, 2824, 2670, 3623, 7094, 11353]",FOUND,1
1568,identifier,"[849, 39]",FOUND,2
1575,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1579,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1580,number_literal,[6],FOUND,8
1581,", expression","[6317, 6427]",FOUND,3
1583,number_literal,[1031],FOUND,1
1584,", expression","[6317, 6609, 9927, 11328]",FOUND,1
1586,number_literal,"[1293, 1074]",FOUND,1
1587,},"[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,2
1588,;,"[5663, 10081, 9805]",FOUND,1
1598,identifier,"[687, 41, 39]",FOUND,2
1605,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1609,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1610,number_literal,[6],FOUND,8
1611,", expression","[6317, 6427]",FOUND,3
1613,number_literal,[1031],FOUND,1
1614,", expression","[6317, 6609, 9927, 11328]",FOUND,1
1616,number_literal,"[1293, 1074]",FOUND,1
1617,},"[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,2
1618,;,"[5663, 10081, 9805]",FOUND,1
1628,preproc_if_repeat1,"[687, 41, 39]",FOUND,6
1674,identifier,"[687, 41, 39]",FOUND,2
1681,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1682,identifier ::,"[1186, 2218, 6374]",FOUND,4
1685,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
1687,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
1691,< type_descriptor >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,16
1692,identifier,"[1630, 265, 273, 281]",FOUND,1
1698,>,"[3260, 6338, 5900, 6547, 10073, 1938, 7417, 9417, 9519, 9443, 6473, 6493, 6553, 10478]",FOUND,10
1699,( ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 1981, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976, 5168]",FOUND,5
1700,),"[1186, 1015, 217, 2218]",FOUND,2
1701,( expression ),"[3830, 3786, 5064, 6547, 6296, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939]",FOUND,4
1702,identifier,"[1186, 2218]",FOUND,1
1706,),"[3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,1
1708,== expression,"[3823, 3786, 5064, 6547, 6311, 5256, 8431, 8389, 8829, 9742, 4494, 8470, 8469, 8939]",FOUND,10
1711,identifier ::,[1838],FOUND,3
1714,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
1716,identifier template_argument_list,"[8873, 7797]",FOUND,3
1720,< type_descriptor >,"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,12
1721,identifier,"[1630, 265]",FOUND,1
1727,>,"[3260, 6338, 5900, 6333, 6547, 10073, 1938, 7417, 9417, 6473, 10478]",FOUND,11
1728,( ),"[1630, 1980, 3611, 3742, 5064, 6333, 5900, 6547, 3646, 10073, 1981]",FOUND,4
1729,),"[1186, 217]",FOUND,2
1730,( expression ),"[3830, 3786, 5064, 6333, 5900, 6547]",FOUND,5
1731,identifier,[1186],FOUND,1
1735,),"[3260, 6547, 10073]",FOUND,1
1736,),"[3823, 3786, 5064, 6333, 5900, 6547]",FOUND,1
1737,;,"[3823, 3786, 5064, 6753]",FOUND,1
1747,declaration,"[607, 550, 41, 39]",FOUND,10
1796,identifier,"[607, 550, 41, 39]",FOUND,2
1803,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1807,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1808,number_literal,[6],FOUND,8
1809,", expression","[6317, 6427]",FOUND,3
1811,number_literal,[1031],FOUND,1
1812,", expression","[6317, 6609, 9927, 11328]",FOUND,1
1814,number_literal,"[1293, 1074]",FOUND,1
1815,},"[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,2
1816,;,"[5663, 10081, 9805]",FOUND,1
1826,identifier,"[687, 41, 39]",FOUND,2
1833,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1834,identifier ::,"[1186, 2218, 6374]",FOUND,4
1837,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
