Location,Ground_Truth,State_List,Coverage_Result,Rank
1097,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
1099,identifier template_argument_list,"[8873, 7869, 7797, 8579]",FOUND,3
1115,< type_descriptor >,"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,16
1116,identifier,"[1630, 281, 265, 273]",FOUND,1
1121,>,"[3260, 6338, 5900, 6547, 10073, 1938, 7417, 9443, 9417, 9519, 6553, 6473, 6493, 10478]",FOUND,10
1122,( expression ),"[1630, 2238, 3966, 3872, 8469, 8939, 10976, 2244, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 1981]",FOUND,4
1123,identifier,"[2218, 1186, 217, 1015]",FOUND,1
1125,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 1929, 4607, 7094, 10894, 10312, 4646, 8939]",FOUND,1
1126,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 3684, 6338, 5900, 1225, 8386, 8633]",FOUND,2
1146,identifier ::,"[1203, 2241]",FOUND,4
1149,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
1151,identifier template_argument_list,"[8873, 7797, 8579]",FOUND,3
1167,< type_descriptor >,"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,14
1168,identifier,"[1630, 265, 273]",FOUND,1
1173,>,"[3260, 6338, 5900, 6721, 10041, 10073, 1938, 7417, 9417, 9519, 6473, 6493, 10478]",FOUND,7
1174,( ),"[1630, 1980, 3611, 3742, 5064, 6721, 10041, 3646, 10073, 1981, 5167, 4203, 4521, 3920, 5283, 10445, 9942, 5168]",FOUND,8
1175,),"[1186, 217, 1015]",FOUND,2
1176,", expression","[3830, 3786, 5064, 6721, 10041, 6296, 5256, 8393, 8389, 8829, 10445, 9942]",FOUND,2
1196,identifier ::,"[1203, 2241]",FOUND,4
1199,::,"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,2
1201,identifier,"[8873, 7797, 8579]",FOUND,1
1214,( expression ),"[3509, 5064, 6721, 9704, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9837, 9942]",FOUND,9
1215,identifier,"[1186, 1015]",FOUND,1
1216,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
1217,),"[3823, 3786, 5064, 6721, 9704, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9837, 9942, 8386, 8469, 8633]",FOUND,1
1218,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
1228,identifier,"[607, 550, 41, 39]",FOUND,2
1235,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1236,identifier,"[1186, 2218, 6374]",FOUND,1
1237,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1238,identifier,[8043],FOUND,1
1242,( ),"[3618, 5064, 6547]",FOUND,4
1243,),[1186],FOUND,2
1245,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1248,number_literal,[1838],FOUND,2
1249,),"[6317, 6333, 5900, 6547]",FOUND,1
1250,;,"[3823, 3786, 5064, 6753]",FOUND,1
1260,identifier,"[607, 550, 41, 39]",FOUND,2
1267,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1268,identifier,"[1186, 2218, 6374]",FOUND,1
1269,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1270,number_literal,"[1206, 987, 975]",FOUND,2
1271,],"[6965, 6520, 6846, 6997]",FOUND,1
1272,. identifier,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,3
1273,identifier,[8043],FOUND,1
1278,== expression,"[3618, 5064, 6547]",FOUND,9
1281,""" string_content """,[1838],FOUND,4
1282,"string_content """,[9416],FOUND,1
1287,"""",[9293],FOUND,1
1288,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1289,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1290,;,"[3823, 3786, 5064, 6753]",FOUND,1
1300,identifier,"[607, 550, 41, 39]",FOUND,2
1307,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1308,identifier,"[1186, 2218, 6374]",FOUND,1
1309,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1310,number_literal,"[1206, 987, 975]",FOUND,2
1311,],"[6965, 6520, 6846, 6997]",FOUND,1
1312,. identifier,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,3
1313,identifier,[8043],FOUND,1
1319,== expression,"[3618, 5064, 6547]",FOUND,9
1322,number_literal,[1838],FOUND,2
1323,),"[6317, 6333, 5900, 6547]",FOUND,1
1324,;,"[3823, 3786, 5064, 6753]",FOUND,1
1334,identifier,"[607, 550, 41, 39]",FOUND,2
1341,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1342,identifier,"[1186, 2218, 6374]",FOUND,1
1343,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1344,number_literal,"[1206, 987, 975]",FOUND,2
1345,],"[6965, 6520, 6846, 6997]",FOUND,1
1346,. identifier,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,3
1347,identifier,[8043],FOUND,1
1352,== expression,"[3618, 5064, 6547]",FOUND,9
1355,""" string_content """,[1838],FOUND,4
1356,"string_content """,[9416],FOUND,1
1362,"""",[9293],FOUND,1
1363,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1364,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1365,;,"[3823, 3786, 5064, 6753]",FOUND,1
1375,identifier,"[607, 550, 41, 39]",FOUND,2
1382,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1383,identifier,"[1186, 2218, 6374]",FOUND,1
1384,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1385,number_literal,"[1206, 987, 975]",FOUND,2
1386,],"[6965, 6520, 6846, 6997]",FOUND,1
1387,. identifier,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,3
1388,identifier,[8043],FOUND,1
1394,== expression,"[3618, 5064, 6547]",FOUND,9
1397,number_literal,[1838],FOUND,2
1398,),"[6317, 6333, 5900, 6547]",FOUND,1
1399,;,"[3823, 3786, 5064, 6753]",FOUND,1
1405,},"[607, 550, 41, 39]",FOUND,1
1412,identifier,"[542, 550, 41, 61]",FOUND,1
1419,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1420,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1421,"string_content """,[9416],FOUND,1
1440,"""",[9293],FOUND,1
1441,),"[5290, 4783, 6317, 6547]",FOUND,1
1447,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1457,preproc_if_repeat1 },"[0, 38]",FOUND,4
1530,preproc_if_repeat1 },"[38, 0]",FOUND,4
1589,identifier ::,"[38, 0]",FOUND,2
1592,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1594,identifier template_argument_list,"[8873, 7676]",FOUND,2
1598,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1599,identifier,"[1630, 278]",FOUND,1
1604,>,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,9
1606,identifier,"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1858]",FOUND,2
1607,;,"[8213, 7972, 3260, 6338, 5900, 6753, 10073]",FOUND,1
1617,identifier ::,"[685, 39, 607, 550]",FOUND,4
1620,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1622,identifier,"[8873, 7676]",FOUND,1
1626,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
1627,identifier ::,"[6374, 1186, 2218]",FOUND,4
1630,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
1632,identifier template_argument_list,"[8873, 7869, 7797, 8579]",FOUND,3
1648,< type_descriptor >,"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,16
1649,identifier,"[1630, 281, 265, 273]",FOUND,1
1654,>,"[3260, 6338, 5900, 6547, 10073, 1938, 7417, 9443, 9417, 9519, 6553, 6473, 6493, 10478]",FOUND,10
1655,( expression ),"[1630, 2238, 3966, 3872, 8469, 8939, 10976, 2244, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 1981]",FOUND,4
1656,identifier,"[2218, 1186, 217, 1015]",FOUND,1
1658,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 1929, 4607, 7094, 10894, 10312, 4646, 8939]",FOUND,1
1659,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 3684, 6338, 5900, 1225, 8386, 8633]",FOUND,2
1679,identifier ::,"[1203, 2241]",FOUND,4
1682,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
1684,identifier template_argument_list,"[8873, 7797, 8579]",FOUND,3
1700,< type_descriptor >,"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,14
1701,identifier,"[1630, 265, 273]",FOUND,1
1706,>,"[3260, 6338, 5900, 6721, 10041, 10073, 1938, 7417, 9417, 9519, 6473, 6493, 10478]",FOUND,7
1707,( ),"[1630, 1980, 3611, 3742, 5064, 6721, 10041, 3646, 10073, 1981, 5167, 4203, 4521, 3920, 5283, 10445, 9942, 5168]",FOUND,8
1708,),"[1186, 217, 1015]",FOUND,2
1709,", expression","[3830, 3786, 5064, 6721, 10041, 6296, 5256, 8393, 8389, 8829, 10445, 9942]",FOUND,2
1729,identifier ::,"[1203, 2241]",FOUND,4
1732,::,"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,2
1734,identifier,"[8873, 7797, 8579]",FOUND,1
1748,( expression ),"[3509, 5064, 6721, 9704, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9837, 9942]",FOUND,9
1749,identifier,"[1186, 1015]",FOUND,1
1750,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
1751,),"[3823, 3786, 5064, 6721, 9704, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9837, 9942, 8386, 8469, 8633]",FOUND,1
1752,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
1762,preproc_if_repeat1,"[607, 550, 41, 39]",FOUND,6
1810,identifier,"[607, 550, 41, 39]",FOUND,2
1817,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1818,identifier,"[1186, 2218, 6374]",FOUND,1
1819,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1820,identifier,[8043],FOUND,1
1824,( ),"[3618, 5064, 6547]",FOUND,4
1825,),[1186],FOUND,2
1827,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1830,number_literal,[1838],FOUND,2
1831,),"[6317, 6333, 5900, 6547]",FOUND,1
1832,;,"[3823, 3786, 5064, 6753]",FOUND,1
1842,identifier,"[607, 550, 41, 39]",FOUND,2
1849,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1850,identifier,"[1186, 2218, 6374]",FOUND,1
1851,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1852,identifier,[8043],FOUND,1
1857,( ),"[3618, 5064, 6547]",FOUND,4
1858,),[1186],FOUND,2
1859,. identifier,"[3830, 3786, 5064, 6547]",FOUND,3
1860,identifier,[8043],FOUND,1
1865,== expression,"[3618, 5064, 6547]",FOUND,9
1868,""" string_content """,[1838],FOUND,4
1869,"string_content """,[9416],FOUND,1
1875,"""",[9293],FOUND,1
1876,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1877,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1878,;,"[3823, 3786, 5064, 6753]",FOUND,1
1888,identifier,"[607, 550, 41, 39]",FOUND,2
1895,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1896,identifier,"[1186, 2218, 6374]",FOUND,1
1897,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1898,identifier,[8043],FOUND,1
1903,( ),"[3618, 5064, 6547]",FOUND,4
1904,),[1186],FOUND,2
1905,. identifier,"[3830, 3786, 5064, 6547]",FOUND,3
1906,identifier,[8043],FOUND,1
1912,== expression,"[3618, 5064, 6547]",FOUND,9
1915,number_literal,[1838],FOUND,2
1916,),"[6317, 6333, 5900, 6547]",FOUND,1
1917,;,"[3823, 3786, 5064, 6753]",FOUND,1
1927,identifier,"[607, 550, 41, 39]",FOUND,2
1934,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1935,identifier,"[1186, 2218, 6374]",FOUND,1
1936,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1937,identifier,[8043],FOUND,1
1941,( ),"[3618, 5064, 6547]",FOUND,4
1942,),[1186],FOUND,2
1943,. identifier,"[3830, 3786, 5064, 6547]",FOUND,3
1944,identifier,[8043],FOUND,1
1949,== expression,"[3618, 5064, 6547]",FOUND,9
1952,""" string_content """,[1838],FOUND,4
1953,"string_content """,[9416],FOUND,1
1958,"""",[9293],FOUND,1
1959,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1960,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1961,;,"[3823, 3786, 5064, 6753]",FOUND,1
1971,identifier,"[607, 550, 41, 39]",FOUND,2
1978,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1979,identifier,"[1186, 2218, 6374]",FOUND,1
1980,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1981,identifier,[8043],FOUND,1
1985,( ),"[3618, 5064, 6547]",FOUND,4
1986,),[1186],FOUND,2
1987,. identifier,"[3830, 3786, 5064, 6547]",FOUND,3
1988,identifier,[8043],FOUND,1
1994,== expression,"[3618, 5064, 6547]",FOUND,9
1997,number_literal,[1838],FOUND,2
1998,),"[6317, 6333, 5900, 6547]",FOUND,1
1999,;,"[3823, 3786, 5064, 6753]",FOUND,1
2005,},"[607, 550, 41, 39]",FOUND,1
2012,identifier,"[542, 550, 41, 61]",FOUND,1
2019,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2020,""" string_content ""","[1186, 2218, 6374]",FOUND,3
2021,"string_content """,[9416],FOUND,1
2034,"""",[9293],FOUND,1
2035,),"[5290, 4783, 6317, 6547]",FOUND,1
2041,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
2051,preproc_if_repeat1 },"[0, 38]",FOUND,4
2124,preproc_if_repeat1 },"[38, 0]",FOUND,4
2183,identifier ::,"[38, 0]",FOUND,2
2186,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2188,identifier template_argument_list,"[8873, 7676]",FOUND,2
2191,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
2192,identifier,"[1630, 278]",FOUND,1
2197,>,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,9
2199,identifier,"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1858]",FOUND,2
2200,;,"[8213, 7972, 3260, 6338, 5900, 6753, 10073]",FOUND,1
2210,identifier ::,"[685, 39, 607, 550]",FOUND,4
2213,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2215,identifier,"[8873, 7676]",FOUND,1
2219,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
2220,identifier ::,"[6374, 1186, 2218]",FOUND,4
2223,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
2225,identifier template_argument_list,"[8873, 7869, 7797, 8579]",FOUND,3
2241,< type_descriptor >,"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,16
