Location,Ground_Truth,State_List,Coverage_Result,Rank
928,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
930,( expression ),[1222],FOUND,11
931,identifier,[217],FOUND,1
936,+ expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,11
937,identifier,"[1298, 10893]",FOUND,2
938,),"[3537, 4976, 5492, 4607, 10312]",FOUND,1
939,/ expression,"[3684, 5064, 6387, 5900, 6753]",FOUND,27
940,identifier template_argument_list,[1608],FOUND,7
951,< type_descriptor >,"[3260, 5774, 5900, 6387, 6753, 10073]",FOUND,9
952,primitive_type,"[272, 1630]",FOUND,1
958,>,"[4197, 7417, 9356, 9473]",FOUND,1
959,( expression ),"[2661, 5595, 5900, 5774, 6387, 6753, 3712, 10073]",FOUND,2
960,number_literal,[1186],FOUND,4
961,),"[6317, 6547]",FOUND,1
962,;,"[3823, 3786, 5064, 5774, 5900, 6387, 6753]",FOUND,1
973,if condition_clause statement,"[607, 550, 41, 39]",FOUND,3
975,( expression ),[9693],FOUND,1
976,( expression ),[128],FOUND,5
977,( expression ),[217],FOUND,6
978,( expression ),[229],FOUND,3
979,identifier,[229],FOUND,1
985,> expression,"[1929, 4645, 7094, 10605, 10312]",FOUND,43
987,identifier,"[1300, 10893]",FOUND,2
1000,),"[3537, 5040, 5492, 4645, 10312]",FOUND,1
1002,? expression : expression,"[5583, 5566, 4645]",FOUND,21
1004,identifier,[1262],FOUND,2
1009,- expression,"[3599, 6717, 10073]",FOUND,17
1010,identifier,[1795],FOUND,2
1024,: expression,"[3599, 6734, 5900, 6717, 10073]",FOUND,5
1026,identifier,[1435],FOUND,2
1039,),"[3537, 5011, 5492, 4645, 10312]",FOUND,1
1041,- expression,"[5583, 5566, 4607]",FOUND,10
1043,identifier,"[1294, 10893]",FOUND,1
1048,),"[3537, 4976, 5492, 4607, 10312]",FOUND,1
1050,<= expression,"[3684, 5064, 6522]",FOUND,16
1053,number_literal,[1630],FOUND,3
1057,* expression,"[6317, 6338, 5900, 6522]",FOUND,23
1058,identifier,[1608],FOUND,2
1071,),"[3260, 5774, 5900, 6338, 6522, 10073]",FOUND,2
1072,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
1087,identifier = expression,[38],FOUND,3
1094,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1096,identifier,[1222],FOUND,1
1101,;,"[3260, 6387, 5900, 6753, 10073]",FOUND,1
1116,identifier = expression,"[607, 550, 39]",FOUND,6
1123,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1125,true,[1222],FOUND,5
1129,;,"[5900, 6387, 6753]",FOUND,1
1140,},"[607, 550, 41, 39]",FOUND,1
1147,},"[542, 550, 543, 41, 39]",FOUND,1
1154,return expression ;,"[542, 550, 677, 41, 61]",FOUND,7
1161,identifier,[1185],FOUND,1
1167,;,"[3260, 6692, 10073]",FOUND,2
1170,},"[678, 550, 41, 61]",FOUND,2
