Location,Ground_Truth,State_List,Coverage_Result,Rank
1333,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1340,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
1341,;,"[6315, 4505, 8470, 8469, 7991]",FOUND,8
1348,friend declaration,"[3228, 3187, 583, 637]",FOUND,59
1355,const,[2028],NOT_FOUND,0
1361,identifier,"[3482, 2645]",FOUND,2
1367,operator -,"[4109, 3936, 6283]",NOT_FOUND,0
1376,-,[4753],FOUND,12
1377,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 7991]",FOUND,2
1378,const,[137],FOUND,5
1384,identifier,"[3482, 2722]",FOUND,1
1389,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
1391,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1398,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1400,const,[2241],FOUND,4
1406,identifier,"[3482, 2722]",FOUND,1
1411,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
1413,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1420,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
1421,;,"[6315, 4505, 8470, 8469, 7991]",FOUND,8
1428,friend declaration,"[3228, 3187, 583, 637]",FOUND,59
1435,primitive_type,[2028],FOUND,1
1440,operator ==,"[4176, 3920, 6283]",FOUND,5
1449,==,[4753],FOUND,4
1451,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 7991]",FOUND,2
1452,const,[137],FOUND,5
1458,identifier,"[3482, 2722]",FOUND,1
1463,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
1465,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1472,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1474,const,[2241],FOUND,4
1480,identifier,"[3482, 2722]",FOUND,1
1485,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
1487,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1494,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
1495,;,"[6315, 4505, 8470, 8469, 7991]",FOUND,8
1504,friend declaration,"[3228, 3187, 583, 637]",FOUND,59
1511,primitive_type,[2028],FOUND,1
1516,operator <,"[4176, 3920, 6283]",FOUND,7
1525,<,[4753],FOUND,6
1526,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 7991]",FOUND,2
1527,const,[137],FOUND,5
1533,identifier,"[3482, 2722]",FOUND,1
1538,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
1540,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1547,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1549,const,[2241],FOUND,4
1555,identifier,"[3482, 2722]",FOUND,1
1560,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
1562,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1569,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
1570,;,"[6315, 4505, 8470, 8469, 7991]",FOUND,8
1577,friend declaration,"[3228, 3187, 583, 637]",FOUND,59
1584,primitive_type,[2028],FOUND,1
1589,operator >,"[4176, 3920, 6283]",NOT_FOUND,0
1598,>,[4753],FOUND,16
1599,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 7991]",FOUND,2
1600,const,[137],FOUND,5
1606,identifier,"[3482, 2722]",FOUND,1
1611,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
1613,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1620,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1622,const,[2241],FOUND,4
1628,identifier,"[3482, 2722]",FOUND,1
1633,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
1635,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1642,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
1643,;,"[6315, 4505, 8470, 8469, 7991]",FOUND,8
1650,friend declaration,"[3228, 3187, 583, 637]",FOUND,59
1657,primitive_type,[2028],FOUND,1
1662,operator <=,"[4176, 3920, 6283]",NOT_FOUND,0
1671,<=,[4753],FOUND,15
1673,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 7991]",FOUND,2
1674,const,[137],FOUND,5
1680,identifier,"[3482, 2722]",FOUND,1
1685,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
1687,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1694,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1696,const,[2241],FOUND,4
1702,identifier,"[3482, 2722]",FOUND,1
1707,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
1709,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1716,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
1717,;,"[6315, 4505, 8470, 8469, 7991]",FOUND,8
1724,friend declaration,"[3228, 3187, 583, 637]",FOUND,59
1731,primitive_type,[2028],FOUND,1
1736,operator >=,"[4176, 3920, 6283]",NOT_FOUND,0
1745,>=,[4753],FOUND,13
1747,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 7991]",FOUND,2
1748,const,[137],FOUND,5
1754,identifier,"[3482, 2722]",FOUND,1
1759,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
1761,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1768,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1770,const,[2241],FOUND,4
1776,identifier,"[3482, 2722]",FOUND,1
1781,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
1783,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1790,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
1791,;,"[6315, 4505, 8470, 8469, 7991]",FOUND,8
1800,friend declaration,"[3228, 3187, 583, 637]",FOUND,59
1807,const,[2028],NOT_FOUND,0
1813,identifier,"[3482, 2645]",FOUND,2
1819,operator -,"[4109, 3936, 6283]",NOT_FOUND,0
1828,-,[4753],FOUND,12
1829,( parameter_declaration ),"[8277, 8469, 7991]",FOUND,4
1830,const,[137],FOUND,5
1836,identifier,"[3482, 2722]",FOUND,1
1841,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
1843,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1849,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
1850,;,"[6311, 4505, 8470, 8469, 7991]",FOUND,8
1857,friend declaration,"[3228, 3187, 583, 637]",FOUND,59
1864,identifier,[2028],FOUND,2
1871,& _declarator,"[4258, 3920, 6283, 11334]",FOUND,4
1873,operator <<,[7448],FOUND,3
1882,<<,[4753],FOUND,3
1884,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 8388, 7991]",FOUND,1
1885,identifier,[2218],FOUND,1
1892,& _declarator,"[4513, 3920, 5283, 9742]",FOUND,1
1894,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1906,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1908,const,[2241],FOUND,4
1914,identifier,"[3482, 2722]",FOUND,1
1919,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
1921,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1927,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
1928,;,"[6315, 4505, 8470, 8469, 8388, 7991]",FOUND,9
1935,friend declaration,"[3228, 3187, 583, 637]",FOUND,59
1942,identifier,[2028],FOUND,2
1949,& _declarator,"[4258, 3920, 6283, 11334]",FOUND,4
1951,operator >>,[7448],NOT_FOUND,0
1960,>>,[4753],NOT_FOUND,0
1962,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 8388, 7991]",FOUND,1
1963,identifier,[2218],FOUND,1
1970,& _declarator,"[4513, 3920, 5283, 9742]",FOUND,1
1972,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1983,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1985,identifier,[2241],FOUND,1
1990,& _declarator,"[4513, 3920, 5283, 10445, 9942]",FOUND,1
1992,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1998,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
1999,;,"[6315, 4505, 8470, 8469, 8388, 7991]",FOUND,9
2010,const,"[3228, 3187, 583, 637]",FOUND,11
2016,identifier,"[3482, 4663, 2332, 2744]",FOUND,2
2022,identifier,"[4109, 3936, 7964, 8510, 8957]",FOUND,1
2029,( parameter_declaration ),"[8658, 7880]",FOUND,4
2030,primitive_type,[2218],FOUND,4
2034,identifier,"[4176, 3920, 5283, 9742]",FOUND,4
2044,),"[8213, 8633, 9742]",FOUND,1
2046,const,"[6311, 4234, 8715, 8721, 7880]",FOUND,4
2051,;,"[4238, 6264, 6569, 8715, 8721, 7880]",FOUND,1
2054,private,"[3282, 583, 637]",FOUND,9
2061,:,"[10982, 11109]",FOUND,1
2068,primitive_type,"[3278, 583, 637]",FOUND,1
2072,identifier,"[4176, 3920, 7964]",FOUND,2
2079,", _field_declarator","[8658, 7880]",FOUND,13
2081,identifier,[8364],FOUND,1
2086,;,"[8658, 8463, 9116]",FOUND,1
2093,primitive_type,"[3224, 583, 637]",FOUND,1
2097,identifier,"[4176, 3920, 7964]",FOUND,2
2108,( parameter_declaration ),"[8658, 7880]",FOUND,4
2109,primitive_type,[2218],FOUND,4
2116,identifier,"[4176, 3920, 5283, 9742]",FOUND,4
2122,),"[8213, 8633, 9742]",FOUND,1
2124,const,"[6311, 4234, 8715, 8721, 7880]",FOUND,4
2129,;,"[4238, 6264, 6569, 8715, 8721, 7880]",FOUND,1
2136,primitive_type,"[3282, 583, 637]",FOUND,1
2140,identifier,"[4176, 3920, 7964]",FOUND,2
2149,( parameter_declaration ),"[8658, 7880]",FOUND,4
2150,primitive_type,[2218],FOUND,4
2157,identifier,"[4176, 3920, 5283, 9742]",FOUND,4
2162,),"[8213, 8633, 9742]",FOUND,1
2164,const,"[6311, 4234, 8715, 8721, 7880]",FOUND,4
2169,;,"[4238, 6264, 6569, 8715, 8721, 7880]",FOUND,1
2176,primitive_type,"[3282, 583, 637]",FOUND,1
2180,identifier,"[4176, 3920, 7964]",FOUND,2
2185,( parameter_declaration ),"[8658, 7880]",FOUND,4
2186,primitive_type,[2218],FOUND,4
2193,identifier,"[4176, 3920, 5283, 9742]",FOUND,4
2199,),"[8213, 8633, 9742]",FOUND,1
2201,const,"[6311, 4234, 8715, 8721, 7880]",FOUND,4
2206,;,"[4238, 6264, 6569, 8715, 8721, 7880]",FOUND,1
2211,},"[3282, 583, 637]",FOUND,2
2212,;,"[4770, 4569, 4867, 4859, 4714, 4304, 6284]",FOUND,3
2217,primitive_type,"[747, 35, 34, 10785]",FOUND,3
2221,identifier,"[3999, 4304, 6284]",FOUND,2
2225,( ),"[8213, 8018]",FOUND,6
2226,),[137],FOUND,3
2227,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
2234,identifier,[4],FOUND,2
2240,identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,1
2250,", init_declarator","[8213, 7972]",FOUND,32
2252,identifier,[6272],FOUND,1
2260,( expression argument_list_repeat1 ),"[8213, 8344, 9954]",FOUND,14
2261,number_literal,[137],FOUND,6
2263,", expression","[6317, 6567]",FOUND,3
2265,number_literal,[1203],FOUND,2
2266,),"[6317, 6721, 9770]",FOUND,8
2267,;,"[7925, 10081, 10110, 9954]",FOUND,1
2274,identifier,"[713, 61]",FOUND,1
2279,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2282,""" string_content """,[1631],FOUND,2
2283,"string_content """,[9416],FOUND,1
2309,"""",[9293],FOUND,1
2310,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
2317,identifier,"[607, 550, 41, 61]",FOUND,1
2321,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
2324,identifier,[1631],FOUND,1
2334,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2341,identifier,"[607, 550, 41, 61]",FOUND,1
2346,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2349,""" string_content """,[1631],FOUND,2
2350,"string_content """,[9416],FOUND,1
2365,"""",[9293],FOUND,1
2367,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2370,identifier,[1631],FOUND,1
2381,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2384,identifier,[1631],FOUND,1
2388,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2395,identifier,"[607, 550, 41, 61]",FOUND,1
2400,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2403,""" string_content """,[1631],FOUND,2
2404,"string_content """,[9416],FOUND,1
2418,"""",[9293],FOUND,1
2420,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2423,identifier,[1631],FOUND,1
2432,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2435,identifier,[1631],FOUND,1
2439,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2448,if condition_clause statement else_clause,"[607, 550, 41, 61]",FOUND,16
2450,( expression ),[9693],FOUND,1
2451,identifier,[128],FOUND,1
2462,== expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,3
2465,identifier,[1838],FOUND,1
2473,),"[3260, 6333, 5900, 6522, 10073]",FOUND,2
2474,{ statement },"[2309, 199]",FOUND,1
2485,identifier,[38],FOUND,1
2490,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2493,""" string_literal_repeat1 """,[1631],FOUND,3
2494,string_content escape_sequence,[9416],FOUND,2
2519,escape_sequence,[9293],FOUND,2
2521,"""","[9350, 9293]",FOUND,1
2522,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
2529,},"[607, 550, 39]",FOUND,1
2536,else statement,"[542, 550, 543, 41, 61]",FOUND,5
2540,{ statement },[187],FOUND,1
2551,identifier,[38],FOUND,1
2556,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2559,""" string_literal_repeat1 """,[1631],FOUND,3
2560,string_content escape_sequence,[9416],FOUND,2
2580,escape_sequence,[9293],FOUND,2
2582,"""","[9350, 9293]",FOUND,1
2583,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
2590,},"[607, 550, 39]",FOUND,1
2597,identifier,"[542, 550, 722, 701, 41, 61]",FOUND,1
2603,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
2613,= expression,"[8213, 7972]",FOUND,1
2615,identifier,[1243],FOUND,1
2626,+ expression,"[3260, 6771, 9805, 10073]",FOUND,10
2628,identifier,[1592],FOUND,1
2636,;,"[3260, 6391, 5900, 6771, 9805, 10073]",FOUND,2
2643,identifier,"[687, 41, 61]",FOUND,1
2648,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2651,identifier,[1631],FOUND,1
2662,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2665,""" string_content """,[1631],FOUND,2
2666,"string_content """,[9416],FOUND,1
2669,"""",[9293],FOUND,1
2671,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2674,identifier,[1631],FOUND,1
2683,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2686,""" string_content """,[1631],FOUND,2
2687,"string_content """,[9416],FOUND,1
2695,"""",[9293],FOUND,1
2697,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2700,identifier,[1631],FOUND,1
2710,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2713,identifier,[1631],FOUND,1
2717,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2726,identifier,"[607, 550, 41, 61]",FOUND,1
2732,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
2743,= expression,"[8213, 7972]",FOUND,1
2745,identifier,[1243],FOUND,1
2756,- expression,"[3260, 6771, 9805, 10073]",FOUND,15
2758,identifier,[1592],FOUND,1
2766,;,"[3260, 6391, 5900, 6771, 9805, 10073]",FOUND,2
2773,identifier,"[687, 41, 61]",FOUND,1
2778,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2781,identifier,[1631],FOUND,1
2792,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2795,""" string_content """,[1631],FOUND,2
2796,"string_content """,[9416],FOUND,1
2799,"""",[9293],FOUND,1
2801,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2804,identifier,[1631],FOUND,1
2813,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2816,""" string_content """,[1631],FOUND,2
2817,"string_content """,[9416],FOUND,1
2825,"""",[9293],FOUND,1
2827,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2830,identifier,[1631],FOUND,1
2841,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2844,identifier,[1631],FOUND,1
2848,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2857,if condition_clause statement else_clause,"[607, 550, 41, 61]",FOUND,16
2859,( expression ),[9693],FOUND,1
2860,identifier,[128],FOUND,1
2871,> expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,14
2873,identifier,[1630],FOUND,2
2881,),"[3260, 6338, 5900, 6522, 10073]",FOUND,2
2882,{ statement },"[2309, 199]",FOUND,1
2893,identifier,[38],FOUND,1
2898,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2901,identifier,[1631],FOUND,1
2912,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2915,""" string_content """,[1631],FOUND,2
2916,"string_content """,[9416],FOUND,1
2933,"""",[9293],FOUND,1
2935,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2938,identifier,[1631],FOUND,1
2947,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2950,identifier,[1631],FOUND,1
2954,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2961,},"[607, 550, 39]",FOUND,1
2968,else statement,"[542, 550, 543, 41, 61]",FOUND,5
2972,{ statement },[187],FOUND,1
2983,identifier,[38],FOUND,1
2988,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2991,identifier,[1631],FOUND,1
3002,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3005,""" string_content """,[1631],FOUND,2
3006,"string_content """,[9416],FOUND,1
3027,"""",[9293],FOUND,1
3029,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3032,identifier,[1631],FOUND,1
3041,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3044,identifier,[1631],FOUND,1
3048,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3055,},"[607, 550, 39]",FOUND,1
3062,if condition_clause statement else_clause,"[542, 550, 722, 701, 41, 61]",FOUND,16
3064,( expression ),[9693],FOUND,1
3065,identifier,[128],FOUND,1
3076,<= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,21
3079,identifier,[1630],FOUND,2
3087,),"[3260, 6338, 5900, 6522, 10073]",FOUND,2
3088,{ statement },"[2309, 199]",FOUND,1
3099,identifier,[38],FOUND,1
3104,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3107,identifier,[1631],FOUND,1
3118,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3121,""" string_content """,[1631],FOUND,2
3122,"string_content """,[9416],FOUND,1
3148,"""",[9293],FOUND,1
3150,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3153,identifier,[1631],FOUND,1
3162,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3165,identifier,[1631],FOUND,1
3169,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3176,},"[607, 550, 39]",FOUND,1
3183,else statement,"[542, 550, 543, 41, 61]",FOUND,5
3187,{ statement },[187],FOUND,1
3198,identifier,[38],FOUND,1
3203,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3206,identifier,[1631],FOUND,1
3217,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3220,""" string_content """,[1631],FOUND,2
3221,"string_content """,[9416],FOUND,1
3256,"""",[9293],FOUND,1
3258,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3261,identifier,[1631],FOUND,1
3270,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3273,identifier,[1631],FOUND,1
3277,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3284,},"[607, 550, 39]",FOUND,1
3293,identifier,"[542, 550, 722, 701, 41, 61]",FOUND,1
3298,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3301,identifier,[1631],FOUND,1
3306,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3309,""" string_content """,[1631],FOUND,2
3310,"string_content """,[9416],FOUND,1
3318,"""",[9293],FOUND,1
3320,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3323,identifier,[1631],FOUND,1
3334,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3337,""" string_content """,[1631],FOUND,2
3338,"string_content """,[9416],FOUND,1
3342,"""",[9293],FOUND,1
3344,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3347,identifier,[1631],FOUND,1
3357,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
3358,identifier,[8043],FOUND,1
3365,( expression ),"[3618, 5064, 6321, 5900, 6753]",FOUND,2
3366,number_literal,[1186],FOUND,4
3368,),"[6317, 6547]",FOUND,1
3370,<< expression,"[3823, 3786, 5064, 6321, 5900, 6753]",FOUND,6
3373,identifier,[1631],FOUND,1
3377,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3384,return expression ;,"[607, 550, 41, 61]",FOUND,7
3391,number_literal,[1185],FOUND,6
3392,;,"[6317, 6692]",FOUND,1
3395,},"[678, 550, 41, 61]",FOUND,2
3398,identifier ::,"[253, 745, 35, 34, 10785]",FOUND,5
3403,::,"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,2
3405,identifier,"[8873, 7676]",FOUND,1
3410,( ),"[1865, 4449, 4304, 6284, 10073, 5657, 7176, 8957]",FOUND,6
3411,),"[6374, 1186, 2218]",FOUND,2
3413,: field_initializer field_initializer_list_repeat1,"[3830, 3786, 5856, 7176, 6296, 4494, 8470, 8682, 8957]",FOUND,11
3415,identifier argument_list,[8262],FOUND,1
3422,( expression ),[9034],FOUND,1
3423,number_literal,[1180],FOUND,3
3424,),"[6317, 6567]",FOUND,1
3425,", field_initializer","[7900, 10031, 9756, 10306]",FOUND,1
3427,identifier argument_list,[8258],FOUND,1
3432,( expression ),[9034],FOUND,1
3433,number_literal,[1180],FOUND,3
3434,),"[6317, 6567]",FOUND,1
3436,{ },"[7900, 10031, 10070, 10033, 10306]",FOUND,2
