Location,Ground_Truth,State_List,Coverage_Result,Rank
1084,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1094,identifier ::,"[0, 38]",FOUND,2
1097,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1099,identifier template_argument_list,"[8873, 7676]",FOUND,2
1105,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1106,identifier ::,"[1630, 278]",FOUND,3
1109,::,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,2
1111,identifier,"[8873, 7797, 7816]",FOUND,1
1118,>,"[3509, 5064, 6338, 5900, 6753, 10073, 2879, 5788, 6571, 4655, 7417, 9302, 10478]",FOUND,10
1120,identifier,"[1630, 1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1857]",FOUND,2
1122,{ expression initializer_list_repeat1 },"[8213, 7972, 3260, 6338, 5900, 6753, 10073]",FOUND,19
1123,number_literal,"[6, 1034]",FOUND,1
1126,", expression","[6317, 6427, 6596]",FOUND,1
1128,number_literal,"[1031, 1100]",FOUND,1
1130,", expression","[6317, 6609, 9927, 11328, 6787]",FOUND,1
1132,number_literal,"[6787, 9927, 1293, 1074]",FOUND,2
1134,", expression","[6787, 9927, 6317, 6562, 10056, 11328, 9714]",FOUND,1
1136,number_literal,"[6787, 9927, 1293, 1074]",FOUND,2
1138,", expression","[6787, 9927, 6317, 6562, 10056, 11328, 9714]",FOUND,1
1140,number_literal,"[6787, 9927, 1293, 1074]",FOUND,2
1142,},"[6787, 9927, 6317, 6562, 10056, 11328, 9714]",FOUND,2
1143,;,"[6787, 9927, 5663, 10081, 9805, 5860, 5900, 6338, 6753]",FOUND,1
1153,declaration,"[6787, 9927, 687, 39, 607, 550]",FOUND,24
1191,primitive_type,"[6787, 9927, 687, 39, 607, 550]",FOUND,10
1195,identifier,"[6787, 9927, 3999, 4369, 6309]",FOUND,2
1199,{ expression },"[6787, 9927, 8213, 7972]",FOUND,19
1200,number_literal,"[6787, 9927, 6]",FOUND,15
1201,},"[6787, 9927, 6317, 6427]",FOUND,2
1202,;,"[6787, 9927, 5708, 10081, 9805]",FOUND,2
1212,auto,"[6787, 9927, 687, 41, 39]",FOUND,17
1217,identifier,"[6787, 9927, 4706, 4714, 4369, 6309]",FOUND,2
1221,= expression,"[6787, 9927, 8213, 7972]",FOUND,2
1223,identifier ::,"[6787, 9927, 1243]",FOUND,6
1228,::,"[6787, 9927, 3260, 6771, 9805, 10073]",FOUND,2
1230,identifier,"[6787, 9927, 8873, 7797]",FOUND,2
1240,( expression argument_list_repeat1 ),"[6787, 9927, 3509, 5064, 6771, 9805, 10073]",FOUND,11
1241,identifier ::,"[6787, 9927, 1186]",FOUND,7
1244,::,"[6787, 9927, 3260, 6547, 10073]",FOUND,3
1246,identifier,"[6787, 9927, 8873, 7797]",FOUND,2
1251,( expression ),"[6787, 9927, 3509, 5064, 6547, 10073]",FOUND,5
1252,identifier,"[6787, 9927, 1186]",FOUND,1
1254,),"[6787, 9927, 3260, 6547, 10073]",FOUND,2
1255,", expression","[6787, 9927, 3823, 3786, 5064, 6547]",FOUND,1
1257,identifier ::,"[6787, 9927, 1203]",FOUND,7
1260,::,"[6787, 9927, 3260, 6721, 10041, 10073]",FOUND,3
1262,identifier,"[6787, 9927, 8873, 7797]",FOUND,2
1265,( expression ),"[6787, 9927, 3509, 5064, 6721, 10041, 10073]",FOUND,8
1266,identifier,"[6787, 9927, 1186]",FOUND,1
1268,),"[6787, 9927, 3260, 6547, 10073]",FOUND,2
1269,", expression","[6787, 9927, 3823, 3786, 5064, 6721, 10041]",FOUND,1
1271,identifier,"[6787, 9927, 1203]",FOUND,2
1275,),"[6787, 9927, 3260, 6721, 9704, 10041, 10073]",FOUND,2
1276,;,"[6787, 9927, 3815, 3786, 5064, 6771, 9805]",FOUND,2
1286,identifier,"[6787, 9927, 687, 41, 39]",FOUND,3
1293,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1294,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
1298,== expression,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,15
1301,number_literal,"[6787, 9927, 1838]",FOUND,5
1304,),"[6787, 9927, 6317, 6333, 5900, 6547]",FOUND,2
1305,;,"[6787, 9927, 3823, 3786, 5064, 6753]",FOUND,1
1311,},"[6787, 9927, 607, 550, 41, 39]",FOUND,1
1318,identifier,"[6787, 9927, 542, 550, 41, 61]",FOUND,3
1325,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1326,""" string_content ""","[6787, 9927, 1186, 2218, 6374]",FOUND,4
1327,"string_content ""","[6787, 9927, 9416]",FOUND,1
1353,"""","[6787, 9927, 9293]",FOUND,1
1354,),"[6787, 9927, 5290, 4783, 6317, 6547]",FOUND,2
1360,{ preproc_if_repeat1 },"[6787, 9927, 3823, 3786, 5064, 6753]",NOT_FOUND,0
1370,identifier ::,"[6787, 9927, 0, 38]",FOUND,5
1373,::,"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,7
1375,identifier template_argument_list,"[6787, 9927, 8873, 7676]",FOUND,5
1381,< type_descriptor >,"[6787, 9927, 1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,13
1382,primitive_type,"[6787, 9927, 1630, 278]",FOUND,5
1388,>,"[6787, 9927, 9473, 4197, 7417, 9302]",FOUND,4
1390,identifier,"[6787, 9927, 1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,3
1392,{ expression initializer_list_repeat1 },"[6787, 9927, 8213, 7972]",FOUND,20
1393,number_literal,"[6787, 9927, 6]",FOUND,15
1396,", expression","[6787, 9927, 6317, 6427]",FOUND,1
1398,number_literal,"[6787, 9927, 1031]",FOUND,6
1402,", expression","[6787, 9927, 6317, 6609, 11328]",FOUND,1
1404,number_literal,"[6787, 9927, 1293, 1074]",FOUND,2
1407,},"[6787, 9927, 6317, 6562, 10056, 11328, 9714]",FOUND,2
1408,;,"[6787, 9927, 5663, 10081, 9805]",FOUND,2
1418,primitive_type,"[6787, 9927, 687, 39]",FOUND,10
1425,identifier,"[6787, 9927, 3999, 4369, 6309]",FOUND,2
1429,{ expression },"[6787, 9927, 8213, 7972]",FOUND,19
1430,number_literal,"[6787, 9927, 6]",FOUND,15
1433,},"[6787, 9927, 6317, 6427]",FOUND,2
1434,;,"[6787, 9927, 5708, 10081, 9805]",FOUND,2
1444,auto,"[6787, 9927, 687, 41, 39]",FOUND,17
1449,identifier,"[6787, 9927, 4706, 4714, 4369, 6309]",FOUND,2
1453,= expression,"[6787, 9927, 8213, 7972]",FOUND,2
1455,identifier,"[6787, 9927, 1243]",FOUND,3
1465,( expression argument_list_repeat1 ),"[6787, 9927, 3260, 6771, 9805, 10073]",FOUND,10
1466,identifier ::,"[6787, 9927, 1186]",FOUND,7
1469,::,"[6787, 9927, 3260, 6547, 10073]",FOUND,3
1471,identifier,"[6787, 9927, 8873, 7797]",FOUND,2
1476,( expression ),"[6787, 9927, 3509, 5064, 6547, 10073]",FOUND,5
1477,identifier,"[6787, 9927, 1186]",FOUND,1
1479,),"[6787, 9927, 3260, 6547, 10073]",FOUND,2
1480,", expression","[6787, 9927, 3823, 3786, 5064, 6547]",FOUND,1
1482,identifier ::,"[6787, 9927, 1203]",FOUND,7
1485,::,"[6787, 9927, 3260, 6721, 10041, 10073]",FOUND,3
1487,identifier,"[6787, 9927, 8873, 7797]",FOUND,2
1490,( expression ),"[6787, 9927, 3509, 5064, 6721, 10041, 10073]",FOUND,8
1491,identifier,"[6787, 9927, 1186]",FOUND,1
1493,),"[6787, 9927, 3260, 6547, 10073]",FOUND,2
1494,", expression","[6787, 9927, 3823, 3786, 5064, 6721, 10041]",FOUND,1
1496,identifier,"[6787, 9927, 1203]",FOUND,2
1500,),"[6787, 9927, 3260, 6721, 9704, 10041, 10073]",FOUND,2
1501,;,"[6787, 9927, 3815, 3786, 5064, 6771, 9805]",FOUND,2
1511,auto,"[6787, 9927, 687, 41, 39]",FOUND,17
1516,identifier,"[6787, 9927, 4706, 4714, 4369, 6309]",FOUND,2
1525,= expression,"[6787, 9927, 8213, 7972]",FOUND,2
1527,identifier ::,"[6787, 9927, 1243]",FOUND,6
1530,::,"[6787, 9927, 3260, 6771, 9805, 10073]",FOUND,2
1532,identifier,"[6787, 9927, 8873, 7797]",FOUND,2
1542,( expression argument_list_repeat1 ),"[6787, 9927, 3509, 5064, 6771, 9805, 10073]",FOUND,11
1543,identifier ::,"[6787, 9927, 1186]",FOUND,7
1546,::,"[6787, 9927, 3260, 6547, 10073]",FOUND,3
1548,identifier,"[6787, 9927, 8873, 7797]",FOUND,2
1553,( expression ),"[6787, 9927, 3509, 5064, 6547, 10073]",FOUND,5
1554,identifier,"[6787, 9927, 1186]",FOUND,1
1556,),"[6787, 9927, 3260, 6547, 10073]",FOUND,2
1557,", expression","[6787, 9927, 3823, 3786, 5064, 6547]",FOUND,1
1559,identifier ::,"[6787, 9927, 1203]",FOUND,7
1562,::,"[6787, 9927, 3260, 6721, 10041, 10073]",FOUND,3
1564,identifier,"[6787, 9927, 8873, 7797]",FOUND,2
1567,( expression ),"[6787, 9927, 3509, 5064, 6721, 10041, 10073]",FOUND,8
1568,identifier,"[6787, 9927, 1186]",FOUND,1
1570,),"[6787, 9927, 3260, 6547, 10073]",FOUND,2
1571,", expression","[6787, 9927, 3823, 3786, 5064, 6721, 10041]",FOUND,1
1573,identifier,"[6787, 9927, 1203]",FOUND,2
1577,),"[6787, 9927, 3260, 6721, 9704, 10041, 10073]",FOUND,2
1578,;,"[6787, 9927, 3815, 3786, 5064, 6771, 9805]",FOUND,2
1588,identifier,"[6787, 9927, 687, 41, 39]",FOUND,3
1595,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1596,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
1600,== expression,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,15
1603,identifier,"[6787, 9927, 1838]",FOUND,4
1611,),"[6787, 9927, 3260, 6333, 5900, 6547, 10073]",FOUND,2
1612,;,"[6787, 9927, 3823, 3786, 5064, 6753]",FOUND,1
1618,},"[6787, 9927, 607, 550, 41, 39]",FOUND,1
1620,},"[6787, 9927, 542, 550, 41, 61]",FOUND,2
