Location,Ground_Truth,State_List,Coverage_Result,Rank
738,identifier,[4073],FOUND,1
741,( parameter_declaration ),"[8213, 8384, 8469, 8018]",FOUND,4
742,identifier template_argument_list,[2218],FOUND,6
746,< type_descriptor >,"[4513, 3920, 5283, 9742]",FOUND,10
747,identifier,[273],FOUND,2
748,>,"[1938, 7417, 9519, 6493, 10478]",FOUND,2
749,& _declarator,"[5167, 4203, 4520, 3920, 5283, 9742, 5168]",FOUND,1
751,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
752,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
754,{ statement },"[6311, 4505, 8470, 8469, 8384, 8018]",FOUND,5
760,return expression ;,[4],FOUND,5
767,identifier,[1185],FOUND,1
768,. identifier,"[3260, 6692, 10073]",FOUND,9
769,identifier,[8043],FOUND,1
775,> expression,"[3618, 5064, 6692]",FOUND,18
777,number_literal,[1630],FOUND,3
779,? expression : expression,"[6317, 6338, 5900, 6692]",FOUND,12
781,identifier,[1233],FOUND,1
782,. identifier,"[3599, 6648, 10073]",FOUND,7
783,identifier,[8106],FOUND,1
784,+ expression,"[3618, 5799, 6648]",FOUND,10
785,identifier,[1795],FOUND,2
786,. identifier,"[3599, 6734, 5900, 6648, 10073]",FOUND,7
787,identifier,[8106],FOUND,1
793,: expression,"[3618, 5799, 6734, 5900, 6648]",FOUND,1
795,nullptr,[1612],FOUND,6
802,;,"[5911, 5900, 6345, 6692]",FOUND,1
804,},"[678, 550, 61]",FOUND,2
806,template_declaration,"[253, 745, 704, 35, 34, 10785]",FOUND,44
866,template template_parameter_list function_definition,"[253, 745, 704, 35, 34, 10785]",FOUND,24
875,< type_parameter_declaration >,[1863],FOUND,1
876,typename identifier,[2179],FOUND,1
885,identifier,"[6576, 9658]",FOUND,1
886,>,"[4637, 4739, 4714, 3920, 5212, 9658]",FOUND,2
888,const,"[3252, 994]",FOUND,10
894,identifier,"[3482, 4663, 2350, 2645]",FOUND,2
895,* _declarator,"[4109, 3936, 6284, 8510, 8957]",FOUND,8
897,identifier,[4073],FOUND,1
903,( parameter_declaration ),"[8213, 8384, 8469, 8018]",FOUND,4
904,const,[2218],FOUND,5
910,identifier template_argument_list,"[3482, 2722]",FOUND,4
914,< type_descriptor >,"[4513, 3936, 5283, 9742]",FOUND,10
915,identifier,[273],FOUND,2
916,>,"[1938, 7417, 9519, 6493, 10478]",FOUND,2
917,& _declarator,"[5167, 4203, 4520, 3936, 5283, 9742, 5168]",FOUND,1
919,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
920,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
922,{ statement },"[6311, 4505, 8470, 8469, 8384, 8018]",FOUND,5
928,return expression ;,[4],FOUND,5
935,identifier,[1185],FOUND,1
936,. identifier,"[3260, 6692, 10073]",FOUND,9
937,identifier,[8043],FOUND,1
938,;,"[3618, 5064, 6692]",FOUND,1
940,},"[678, 550, 61]",FOUND,2
1000,template template_parameter_list function_definition,"[253, 745, 704, 35, 34, 10785]",FOUND,24
1009,< type_parameter_declaration >,[1863],FOUND,1
1010,typename identifier,[2179],FOUND,1
1019,identifier,"[6576, 9658]",FOUND,1
1020,>,"[4637, 4739, 4714, 3920, 5212, 9658]",FOUND,2
1022,const,"[3252, 994]",FOUND,10
1028,identifier,"[3482, 4663, 2350, 2645]",FOUND,2
1029,* _declarator,"[4109, 3936, 6284, 8510, 8957]",FOUND,8
1031,identifier,[4073],FOUND,1
1035,( parameter_declaration ),"[8213, 8384, 8469, 8018]",FOUND,4
1036,const,[2218],FOUND,5
1042,identifier template_argument_list,"[3482, 2722]",FOUND,4
1046,< type_descriptor >,"[4513, 3936, 5283, 9742]",FOUND,10
1047,identifier,[273],FOUND,2
1048,>,"[1938, 7417, 9519, 6493, 10478]",FOUND,2
1049,& _declarator,"[5167, 4203, 4520, 3936, 5283, 9742, 5168]",FOUND,1
1051,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1052,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
1054,{ statement },"[6311, 4505, 8470, 8469, 8384, 8018]",FOUND,5
1060,return expression ;,[4],FOUND,5
1067,identifier,[1185],FOUND,1
1068,. identifier,"[3260, 6692, 10073]",FOUND,9
1069,identifier,[8043],FOUND,1
1075,> expression,"[3618, 5064, 6692]",FOUND,18
1077,number_literal,[1630],FOUND,3
1079,? expression : expression,"[6317, 6338, 5900, 6692]",FOUND,12
1081,identifier,[1233],FOUND,1
1082,. identifier,"[3599, 6648, 10073]",FOUND,7
1083,identifier,[8106],FOUND,1
1084,+ expression,"[3618, 5799, 6648]",FOUND,10
1085,identifier,[1795],FOUND,2
1086,. identifier,"[3599, 6734, 5900, 6648, 10073]",FOUND,7
1087,identifier,[8106],FOUND,1
1093,: expression,"[3618, 5799, 6734, 5900, 6648]",FOUND,1
1095,nullptr,[1612],FOUND,6
1102,;,"[5911, 5900, 6345, 6692]",FOUND,1
1104,},"[678, 550, 61]",FOUND,2
1107,identifier,"[253, 745, 704, 35, 34, 10785]",FOUND,4
1116,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1117,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1118,"string_content """,[9416],FOUND,1
1124,"""",[9293],FOUND,1
1125,),"[5290, 4783, 6317, 6547]",FOUND,1
1190,constexpr,"[43, 0]",FOUND,24
1200,identifier ::,"[3482, 4663, 2396, 2645]",FOUND,3
1203,::,"[4109, 3936, 6309, 8510, 8957]",FOUND,5
1205,identifier,"[8873, 8638, 7746]",FOUND,1
1212,identifier,"[4256, 4521, 3936, 6309, 8535, 8469, 8957]",FOUND,1
1214,= expression,"[8213, 7972]",FOUND,1
1216,number_literal,[1243],FOUND,2
1219,;,"[6317, 6771, 9805]",FOUND,1
1225,identifier ::,"[687, 61]",FOUND,4
1228,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1230,identifier template_argument_list,"[8873, 7676]",FOUND,2
1240,< type_descriptor template_argument_list_repeat1 >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,20
1241,primitive_type,"[1630, 278]",FOUND,2
1244,", type_descriptor","[9473, 4197, 7417, 9302]",FOUND,5
1246,identifier ::,[287],FOUND,2
1249,::,"[1938, 7417, 9768, 9662, 6764, 10478]",FOUND,1
1251,identifier template_argument_list,"[8873, 7816]",FOUND,2
1259,< type_descriptor >,"[2879, 5788, 6764, 9662, 4655, 7417, 9768, 10478]",FOUND,1
1260,primitive_type,"[1519, 258]",FOUND,3
1264,( parameter_declaration ),"[9306, 4197, 7417, 9370]",FOUND,5
1265,primitive_type,"[1190, 1849]",FOUND,5
1268,*,"[9473, 4176, 3920, 5283, 9742]",FOUND,9
1269,),"[2770, 8389, 8829, 9742]",FOUND,1
1270,>,"[6311, 4969, 8393, 8389, 9021, 9370]",FOUND,1
1271,>,"[2479, 2992, 3981, 4655, 7417, 9768, 9662, 10478, 5770, 5788, 6764]",FOUND,1
1273,identifier,"[1861, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1275,( expression argument_list_repeat1 ),"[8213, 7972]",FOUND,10
1285,identifier template_argument_list,[137],FOUND,11
1296,< type_descriptor >,"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,22
1297,primitive_type,"[274, 1630]",FOUND,1
1300,*,"[4197, 7417, 9394, 9473]",FOUND,3
1301,>,"[6304, 8389, 9021, 9394]",FOUND,1
1302,( expression ),"[1897, 2361, 4477, 3920, 5283, 9742, 10073, 5900, 6567]",FOUND,11
1303,identifier ::,"[1186, 1015]",FOUND,5
1306,::,"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,3
1308,identifier,"[8873, 7797, 7829]",FOUND,1
1314,( expression ),"[3509, 5064, 6547, 10073, 5853, 4521, 3920, 5283, 9742, 8469, 8939]",FOUND,4
1315,sizeof ( type_descriptor ),"[1186, 1015, 2218]",FOUND,42
1321,( type_descriptor ),"[1295, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,11
1322,primitive_type,"[245, 1015, 2218]",FOUND,4
1325,),"[7592, 7094, 10594, 4176, 3920, 5283, 9742]",FOUND,2
1326,* expression,"[531, 5900, 6547, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939]",FOUND,15
1327,identifier,[1608],FOUND,2
1328,),"[3260, 5774, 5900, 6547, 10073]",FOUND,1
1329,),"[3823, 3786, 5064, 6547]",FOUND,1
1330,", expression","[3823, 3786, 5064, 6567]",FOUND,3
1340,[ ],[1203],FOUND,19
1341,],[7849],FOUND,1
1342,( parameter_declaration ),"[8790, 7935]",FOUND,1
1343,primitive_type,[2218],FOUND,4
1346,* _declarator,"[4176, 3920, 5283, 9742]",FOUND,6
1348,identifier,"[2770, 8389, 8829, 9742]",FOUND,3
1350,),"[8213, 8686, 8469, 8633, 9742]",FOUND,1
1352,{ statement },"[6311, 8127, 10423]",FOUND,1
1354,identifier ::,[36],FOUND,3
1357,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1359,identifier,"[8873, 7676]",FOUND,1
1363,( expression ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,3
1364,identifier,"[6374, 1186, 2218]",FOUND,1
1366,),"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,1
1367,;,"[8386, 8469, 7972, 3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957]",FOUND,1
1369,},"[607, 550, 45, 685]",FOUND,1
1375,),"[5076, 4940, 5900, 6721, 9770]",FOUND,7
1405,),"[5076, 4940, 5900, 6721, 9770]",FOUND,7
1406,;,"[7925, 10081, 9805]",FOUND,1
1412,primitive_type,"[687, 41, 61]",FOUND,11
1416,* _declarator,"[3999, 4369, 6309]",FOUND,3
1417,identifier,[4073],FOUND,1
1421,= expression,"[8213, 8384, 8469, 7972]",FOUND,1
1423,identifier,[1243],FOUND,1
1425,. identifier,"[3260, 6771, 9805, 10073]",FOUND,5
1426,identifier,[8043],FOUND,1
1429,( ),"[3618, 5064, 6771, 9805]",FOUND,6
1430,),[1186],FOUND,2
1431,;,"[3830, 3786, 5064, 6771, 9805]",FOUND,1
1437,for ( _for_statement_body ) statement,"[687, 41, 61]",FOUND,17
1441,( _for_statement_body ) statement,[10948],FOUND,2
1442,identifier ::,[124],FOUND,3
1445,::,"[1035, 3920, 6293, 6636, 10073]",FOUND,4
1447,identifier,"[8873, 7866]",FOUND,1
1454,identifier,"[1853, 4449, 3920, 6293, 10073, 5064, 6636]",FOUND,3
1456,= expression,"[8213, 8152]",FOUND,3
1458,number_literal,[1243],FOUND,2
1459,;,"[6317, 6771, 9752]",FOUND,7
1461,identifier,"[1145, 280, 2572]",FOUND,1
1463,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
1465,identifier,"[272, 274, 1630]",FOUND,2
1466,; expression,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,4
1468,++ expression,"[1250, 10810]",FOUND,2
1470,identifier,[1522],FOUND,1
1471,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
1473,{ statement },[196],FOUND,2
1483,identifier,[38],FOUND,1
1486,[ expression ],"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,14
1487,identifier,"[1206, 975, 10983]",FOUND,1
1488,],"[3654, 6520, 6997, 10093, 9707]",FOUND,1
1490,= expression,"[3768, 3784, 5064, 6753, 8425, 8469, 7972, 8459, 8957]",FOUND,2
1492,primitive_type argument_list,"[1222, 1243]",FOUND,41
1495,( expression ),[9473],FOUND,2
1496,identifier,[1186],FOUND,1
1497,),"[3260, 6547, 10073]",FOUND,1
1498,+ expression,"[3823, 3783, 5064, 6387, 5900, 6753, 6771, 9805]",FOUND,11
1499,number_literal,[1592],FOUND,2
1500,;,"[6317, 6391, 5900, 6387, 6753, 6771, 9805]",FOUND,1
1506,},"[607, 550, 39, 687]",FOUND,1
1513,identifier,"[542, 550, 724, 41, 61]",FOUND,1
1520,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1521,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1522,"string_content """,[9416],FOUND,1
1563,"""",[9293],FOUND,1
1564,),"[5290, 4783, 6317, 6547]",FOUND,1
1570,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1580,identifier,"[0, 38]",FOUND,1
1585,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1586,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1587,identifier,[6],FOUND,1
1590,", expression","[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,9
1592,identifier,[1031],FOUND,3
1593,},"[3421, 6609, 9927, 11328, 10073]",FOUND,2
1594,;,"[5663, 10081, 9805]",FOUND,1
1604,primitive_type,"[687, 39]",FOUND,8
1608,identifier,"[3999, 4369, 6309]",FOUND,1
1610,= expression,"[8213, 7972]",FOUND,1
1612,number_literal,[1243],FOUND,2
1613,;,"[6317, 6771, 9805]",FOUND,1
1624,for ( _for_range_loop_body ) statement,"[687, 41, 39]",FOUND,15
1628,( _for_range_loop_body ) statement,[10948],FOUND,1
1629,auto,[124],FOUND,2
1633,& _declarator,"[4706, 4714, 3920, 6293]",FOUND,3
1635,identifier,[7448],FOUND,1
1637,: expression,"[8213, 8388, 8469, 8152]",FOUND,2
1639,identifier,[1251],FOUND,1
1640,) statement,"[3260, 7037, 10813, 10073]",FOUND,3
1642,{ statement },[198],FOUND,1
1656,identifier,[38],FOUND,1
1663,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1664,identifier,"[1186, 2218, 6374]",FOUND,1
1666,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1669,identifier,[1838],FOUND,1
1670,++,"[3260, 6333, 5900, 6547, 10073]",FOUND,45
1672,),"[5883, 5900, 6333, 6547]",FOUND,1
1673,;,"[3823, 3786, 5064, 6753]",FOUND,1
1683,},"[607, 550, 39]",FOUND,1
1689,},"[542, 550, 725, 41, 39]",FOUND,1
1696,identifier,"[542, 550, 41, 61]",FOUND,1
1703,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1704,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1705,"string_content """,[9416],FOUND,1
1742,"""",[9293],FOUND,1
1743,),"[5290, 4783, 6317, 6547]",FOUND,1
1749,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1759,identifier,"[0, 38]",FOUND,1
1764,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1765,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1766,identifier,[6],FOUND,1
1769,", expression","[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,9
1771,identifier,[1031],FOUND,3
1772,},"[3421, 6609, 9927, 11328, 10073]",FOUND,2
1773,;,"[5663, 10081, 9805]",FOUND,1
1783,primitive_type,"[687, 39]",FOUND,8
1787,identifier,"[3999, 4369, 6309]",FOUND,1
1789,= expression,"[8213, 7972]",FOUND,1
1791,number_literal,[1243],FOUND,2
1792,;,"[6317, 6771, 9805]",FOUND,1
1803,for ( _for_range_loop_body ) statement,"[687, 41, 39]",FOUND,15
1807,( _for_range_loop_body ) statement,[10948],FOUND,1
1808,const,[124],FOUND,5
1814,auto,"[3482, 2645]",FOUND,4
1818,& _declarator,"[4706, 4714, 3936, 6293]",FOUND,2
1820,identifier,[7448],FOUND,1
1822,: expression,"[8213, 8388, 8469, 8152]",FOUND,2
1824,identifier,[1251],FOUND,1
1825,) statement,"[3260, 7037, 10813, 10073]",FOUND,3
1827,{ statement },[198],FOUND,1
1841,identifier,[38],FOUND,1
1848,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1849,identifier,"[1186, 2218, 6374]",FOUND,1
1851,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1854,identifier,[1838],FOUND,1
1855,++,"[3260, 6333, 5900, 6547, 10073]",FOUND,45
1857,),"[5883, 5900, 6333, 6547]",FOUND,1
1858,;,"[3823, 3786, 5064, 6753]",FOUND,1
1868,},"[607, 550, 39]",FOUND,1
1874,},"[542, 550, 725, 41, 39]",FOUND,1
1881,identifier,"[542, 550, 41, 61]",FOUND,1
1888,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1889,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1890,"string_content """,[9416],FOUND,1
1918,"""",[9293],FOUND,1
1919,),"[5290, 4783, 6317, 6547]",FOUND,1
1925,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1935,identifier,"[0, 38]",FOUND,1
1940,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1941,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1942,identifier,[6],FOUND,1
1945,", expression","[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,9
1947,identifier,[1031],FOUND,3
1948,},"[3421, 6609, 9927, 11328, 10073]",FOUND,2
1949,;,"[5663, 10081, 9805]",FOUND,1
1959,auto,"[687, 39]",FOUND,12
1964,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1968,= expression,"[8213, 7972]",FOUND,1
1970,identifier ::,[1243],FOUND,3
1973,::,"[3260, 6771, 9805, 10073]",FOUND,1
1975,identifier,"[8873, 7797]",FOUND,1
1985,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
1986,identifier,[1186],FOUND,1
1991,( expression ),"[3260, 6547, 10073]",FOUND,6
1992,identifier,[1186],FOUND,1
1993,),"[3260, 6547, 10073]",FOUND,1
1994,", expression","[3823, 3786, 5064, 6547]",FOUND,2
1996,identifier,[1203],FOUND,1
1999,( expression ),"[3260, 6721, 10041, 10073]",FOUND,6
2000,identifier,[1186],FOUND,1
2001,),"[3260, 6547, 10073]",FOUND,1
2002,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
2004,number_literal,[1203],FOUND,2
2005,),"[6317, 6721, 9704, 10041]",FOUND,1
2006,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
2016,auto,"[687, 41, 39]",FOUND,14
2021,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
2030,= expression,"[8213, 7972]",FOUND,1
2032,identifier,[1243],FOUND,1
2033,* expression,"[3260, 6771, 9805, 10073]",FOUND,18
2034,( expression ),[1608],FOUND,4
2035,identifier,[217],FOUND,1
2036,+ expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,11
2037,number_literal,"[1298, 10893]",FOUND,1
2038,),"[5234, 4976, 5492, 4607]",FOUND,1
2039,/ expression,"[3684, 5064, 5774, 5900, 6771, 9805]",FOUND,15
2040,number_literal,[1608],FOUND,1
2041,;,"[6317, 5774, 5900, 6771, 9805]",FOUND,1
2051,identifier,"[687, 41, 39]",FOUND,2
2058,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2059,identifier,"[1186, 2218, 6374]",FOUND,1
2063,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
2066,identifier,[1838],FOUND,1
2074,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
2075,;,"[3823, 3786, 5064, 6753]",FOUND,1
2081,},"[607, 550, 41, 39]",FOUND,1
2083,},"[542, 550, 41, 61]",FOUND,2
