Location,Ground_Truth,State_List,Coverage_Result,Rank
457,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
459,identifier ::,[1222],FOUND,2
462,::,"[3260, 6387, 5900, 6753, 10073]",FOUND,2
464,identifier,"[8873, 7797]",FOUND,1
468,( expression ),"[3509, 5064, 6387, 5900, 6753, 10073]",FOUND,2
469,identifier,[1186],FOUND,1
473,),"[3260, 6547, 10073]",FOUND,1
474,;,"[3823, 3786, 5064, 6387, 5900, 6753]",FOUND,1
476,},"[607, 550, 41, 61]",FOUND,2
479,identifier,"[253, 745, 704, 35, 34, 10785]",FOUND,4
488,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
489,""" string_content ""","[1186, 2218, 6374]",FOUND,3
490,"string_content """,[9416],FOUND,1
496,"""",[9293],FOUND,1
497,),"[5290, 4783, 6317, 6547]",FOUND,1
499,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
505,identifier ::,"[0, 43]",FOUND,3
508,::,"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,5
510,identifier,"[8873, 7676]",FOUND,1
517,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957, 4304, 6284, 5657, 7176]",FOUND,2
519,= expression,"[8213, 7972, 8018]",FOUND,1
521,number_literal,[1243],FOUND,2
523,;,"[6317, 6771, 9805]",FOUND,1
529,declaration,"[687, 61]",FOUND,15
568,identifier ::,"[687, 61]",FOUND,4
571,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
573,identifier template_argument_list,"[8873, 7676]",FOUND,2
579,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
580,primitive_type,"[1630, 278]",FOUND,2
583,>,"[9473, 4197, 7417, 9302]",FOUND,1
585,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
587,( parameter_declaration ),"[8213, 7972]",FOUND,5
588,identifier,[137],FOUND,1
589,),"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,1
590,;,"[7900, 10081, 9805, 6311, 4505, 8470, 8469, 7972]",FOUND,1
596,identifier ::,"[685, 41, 61, 687]",FOUND,6
599,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
601,identifier,"[8873, 7676]",FOUND,1
605,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
606,identifier ::,"[6374, 1186, 2218]",FOUND,4
609,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
611,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
616,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
617,identifier,"[2218, 1186, 1015]",FOUND,1
619,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
620,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
622,identifier ::,"[1203, 2241]",FOUND,4
625,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
627,identifier,"[8873, 7797, 8579]",FOUND,1
630,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
631,identifier,"[1186, 1015]",FOUND,1
633,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
634,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
636,number_literal,"[1203, 2241]",FOUND,2
637,),"[6317, 6721, 9704, 10041]",FOUND,1
638,;,"[3815, 3786, 5064, 6753]",FOUND,1
644,preproc_if_repeat1,"[607, 550, 41, 61]",FOUND,3
685,identifier ::,"[607, 550, 41, 61]",FOUND,6
688,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
690,identifier template_argument_list,"[8873, 7676]",FOUND,2
696,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
697,primitive_type,"[1630, 278]",FOUND,2
700,>,"[9473, 4197, 7417, 9302]",FOUND,1
702,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
704,( parameter_declaration ),"[8213, 7972]",FOUND,5
705,identifier,[137],FOUND,1
706,),"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,1
707,;,"[7900, 10081, 9805, 6311, 4505, 8470, 8469, 7972]",FOUND,1
713,identifier ::,"[685, 41, 61, 687]",FOUND,6
716,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
718,identifier,"[8873, 7676]",FOUND,1
730,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
731,identifier ::,"[6374, 1186, 2218]",FOUND,4
734,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
736,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
741,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
742,identifier,"[2218, 1186, 1015]",FOUND,1
744,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
745,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
747,identifier ::,"[1203, 2241]",FOUND,4
750,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
752,identifier,"[8873, 7797, 8579]",FOUND,1
755,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
756,identifier,"[1186, 1015]",FOUND,1
758,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
759,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
761,identifier ::,"[1203, 2241]",FOUND,4
764,::,"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,2
766,identifier,"[8873, 7797, 8579]",FOUND,1
771,( expression ),"[3509, 5064, 6721, 9704, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9837, 9942]",FOUND,9
772,identifier,"[1186, 1015]",FOUND,1
774,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
775,),"[3823, 3786, 5064, 6721, 9704, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9837, 9942, 8386, 8469, 8633]",FOUND,1
776,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
783,identifier,"[607, 550, 41, 61]",FOUND,1
790,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
791,identifier,"[1186, 2218, 6374]",FOUND,1
793,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
794,number_literal,"[1206, 987, 975]",FOUND,2
795,],"[6965, 6520, 6846, 6997]",FOUND,1
797,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
800,number_literal,[1838],FOUND,2
801,),"[6317, 6333, 5900, 6547]",FOUND,1
802,;,"[3823, 3786, 5064, 6753]",FOUND,1
808,identifier,"[607, 550, 41, 61]",FOUND,1
815,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
816,identifier,"[1186, 2218, 6374]",FOUND,1
818,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
819,identifier,"[1206, 987, 975]",FOUND,1
820,- expression,"[3654, 6520, 6997, 10093, 3545, 6846]",FOUND,3
821,number_literal,[1563],FOUND,1
822,],"[6965, 6691, 7155, 6520, 6846, 6997]",FOUND,1
824,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
827,identifier,[1838],FOUND,1
828,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
829,;,"[3823, 3786, 5064, 6753]",FOUND,1
835,identifier,"[607, 550, 41, 61]",FOUND,1
842,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
843,identifier,"[1186, 2218, 6374]",FOUND,1
845,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
846,number_literal,"[1206, 987, 975]",FOUND,2
847,],"[6965, 6520, 6846, 6997]",FOUND,1
849,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
852,identifier,[1838],FOUND,1
853,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
854,;,"[3823, 3786, 5064, 6753]",FOUND,1
860,identifier,"[607, 550, 41, 61]",FOUND,1
867,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
868,identifier,"[1186, 2218, 6374]",FOUND,1
870,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
871,identifier,"[1206, 987, 975]",FOUND,1
872,- expression,"[3654, 6520, 6997, 10093, 3545, 6846]",FOUND,3
873,number_literal,[1563],FOUND,1
874,],"[6965, 6691, 7155, 6520, 6846, 6997]",FOUND,1
876,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
879,number_literal,[1838],FOUND,2
880,),"[6317, 6333, 5900, 6547]",FOUND,1
881,;,"[3823, 3786, 5064, 6753]",FOUND,1
888,identifier,"[607, 550, 41, 61]",FOUND,1
892,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
893,identifier,"[1186, 2218, 6374]",FOUND,1
895,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
897,identifier,"[1203, 2241]",FOUND,1
899,),"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,1
900,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
907,statement,"[607, 550, 41, 61]",FOUND,4
926,identifier,"[607, 550, 41, 61]",FOUND,1
933,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
934,identifier,"[1186, 2218, 6374]",FOUND,1
936,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
937,number_literal,"[1206, 987, 975]",FOUND,2
938,],"[6965, 6520, 6846, 6997]",FOUND,1
940,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
943,identifier,[1838],FOUND,1
944,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
945,;,"[3823, 3786, 5064, 6753]",FOUND,1
951,identifier,"[607, 550, 41, 61]",FOUND,1
958,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
959,identifier,"[1186, 2218, 6374]",FOUND,1
961,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
962,identifier,"[1206, 987, 975]",FOUND,1
963,- expression,"[3654, 6520, 6997, 10093, 3545, 6846]",FOUND,3
964,number_literal,[1563],FOUND,1
965,],"[6965, 6691, 7155, 6520, 6846, 6997]",FOUND,1
967,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
970,number_literal,[1838],FOUND,2
971,),"[6317, 6333, 5900, 6547]",FOUND,1
972,;,"[3823, 3786, 5064, 6753]",FOUND,1
978,identifier,"[607, 550, 41, 61]",FOUND,1
985,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
986,identifier,"[1186, 2218, 6374]",FOUND,1
988,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
989,number_literal,"[1206, 987, 975]",FOUND,2
990,],"[6965, 6520, 6846, 6997]",FOUND,1
992,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
995,number_literal,[1838],FOUND,2
996,),"[6317, 6333, 5900, 6547]",FOUND,1
997,;,"[3823, 3786, 5064, 6753]",FOUND,1
1003,identifier,"[607, 550, 41, 61]",FOUND,1
1010,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1011,identifier,"[1186, 2218, 6374]",FOUND,1
1013,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1014,identifier,"[1206, 987, 975]",FOUND,1
1015,- expression,"[3654, 6520, 6997, 10093, 3545, 6846]",FOUND,3
1016,number_literal,[1563],FOUND,1
1017,],"[6965, 6691, 7155, 6520, 6846, 6997]",FOUND,1
1019,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
1022,identifier,[1838],FOUND,1
1023,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
1024,;,"[3823, 3786, 5064, 6753]",FOUND,1
1026,},"[607, 550, 41, 61]",FOUND,2
