Location,Ground_Truth,State_List,Coverage_Result,Rank
1227,),"[6374, 1186, 2218]",FOUND,2
1229,: field_initializer,"[3830, 3786, 5856, 7176, 6296, 4494, 8470, 8682, 8957]",FOUND,10
1231,identifier argument_list,[8262],FOUND,1
1237,( expression ),[9034],FOUND,1
1238,number_literal,[1180],FOUND,3
1239,),"[6317, 6567]",FOUND,1
1240,{ },"[7900, 10031, 9756, 10306]",FOUND,2
1241,},[43],FOUND,4
1244,identifier ::,"[256, 750, 35, 34, 10785]",FOUND,5
1255,::,"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,2
1257,identifier,"[8873, 7676]",FOUND,1
1268,( parameter_declaration ),"[1865, 4449, 4304, 6284, 10073, 5657, 7176, 8957]",FOUND,8
1269,primitive_type,"[6374, 1186, 2218]",FOUND,12
1273,identifier,"[8510, 8939, 9473, 4176, 3920, 5283, 9742]",FOUND,4
1284,),"[8213, 8633, 9742]",FOUND,1
1286,: field_initializer,"[6311, 4494, 8470, 8682, 8957]",FOUND,6
1288,identifier argument_list,[8262],FOUND,1
1294,( expression ),[9034],FOUND,1
1295,identifier,[1180],FOUND,1
1306,),"[3260, 6567, 10073]",FOUND,3
1307,{ },"[7900, 10031, 9756, 10306]",FOUND,2
1308,},[43],FOUND,4
1313,primitive_type,"[256, 750, 35, 34, 10785]",FOUND,3
1317,identifier ::,"[3999, 4304, 6284]",FOUND,1
1328,::,"[8213, 8018]",FOUND,1
1330,identifier,"[8873, 7878]",FOUND,1
1339,( ),"[8166, 8469, 8018]",FOUND,5
1340,),[137],FOUND,3
1342,const,"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,2
1347,{ statement },"[4238, 6264, 6919, 8470, 8469, 8018]",FOUND,4
1349,return expression ;,[4],FOUND,5
1356,identifier,[1185],FOUND,1
1362,;,"[3260, 6692, 10073]",FOUND,2
1364,},"[678, 550, 61]",FOUND,2
1369,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1374,identifier ::,"[3999, 4304, 6284]",FOUND,1
1385,::,"[8213, 8018]",FOUND,1
1387,identifier,"[8873, 7878]",FOUND,1
1400,( parameter_declaration ),"[8166, 8469, 8018]",FOUND,3
1401,primitive_type,[137],FOUND,4
1405,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
1411,),"[8213, 8633, 9742]",FOUND,1
1412,{ preproc_if_repeat1 },"[6311, 4505, 8470, 8469, 8018]",FOUND,1
1419,primitive_type,[4],FOUND,9
1424,identifier,"[3999, 4369, 6309]",FOUND,1
1431,= expression,"[8213, 7972]",FOUND,1
1433,true,[1243],FOUND,11
1437,;,"[5900, 6771, 9805]",FOUND,1
1444,for ( _for_statement_body ) statement,"[687, 61]",FOUND,16
1447,( _for_statement_body ) statement,[10948],FOUND,2
1448,primitive_type,[124],FOUND,1
1452,identifier,"[3999, 3920, 6293]",FOUND,2
1454,= expression,"[8213, 8152]",FOUND,3
1456,number_literal,[1243],FOUND,2
1457,;,"[6317, 6771, 9752]",FOUND,7
1459,identifier,"[1145, 280, 2572]",FOUND,1
1460,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
1461,identifier,"[272, 274, 1630]",FOUND,2
1467,/ expression,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,31
1468,number_literal,"[1512, 1608]",FOUND,1
1469,; expression,"[6994, 6716, 7215, 6561, 6532, 6317, 5774, 5900, 6338, 6784]",FOUND,2
1471,identifier,"[1250, 10810]",FOUND,3
1472,++,"[3260, 6793, 10810, 10073]",FOUND,5
1474,) statement,"[5883, 5900, 6793, 10810]",FOUND,1
1475,{ statement },[196],FOUND,2
1486,if condition_clause statement,[38],FOUND,6
1488,( expression ),[9693],FOUND,1
1489,identifier,[128],FOUND,1
1496,% expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,27
1498,identifier,[1608],FOUND,2
1500,== expression,"[3260, 5774, 5900, 6522, 10073]",FOUND,3
1503,number_literal,[1838],FOUND,2
1504,),"[6317, 6333, 5900, 6522]",FOUND,1
1505,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
1520,identifier = expression,[38],FOUND,3
1527,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1529,false,[1222],FOUND,7
1534,;,"[5900, 6387, 6753]",FOUND,1
1549,break ;,"[607, 550, 39]",FOUND,22
1554,;,[10484],FOUND,1
1565,},"[659, 550, 41, 39]",FOUND,1
1572,},"[542, 550, 543, 39]",FOUND,1
1579,return expression ;,"[542, 550, 724, 41, 61]",FOUND,7
1586,identifier,[1185],FOUND,1
1592,;,"[3260, 6692, 10073]",FOUND,2
1595,},"[678, 550, 41, 61]",FOUND,2
1598,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1602,identifier ::,"[3999, 4304, 6284]",FOUND,1
1613,::,"[8213, 8018]",FOUND,1
1615,identifier,"[8873, 7878]",FOUND,1
1630,( parameter_declaration ),"[8166, 8469, 8018]",FOUND,3
1631,primitive_type,[137],FOUND,4
1635,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
1641,),"[8213, 8633, 9742]",FOUND,1
1642,{ preproc_if_repeat1 },"[6311, 4505, 8470, 8469, 8018]",FOUND,1
1649,primitive_type,[4],FOUND,9
1653,identifier,"[3999, 4369, 6309]",FOUND,1
1658,= expression,"[8213, 7972]",FOUND,1
1660,number_literal,[1243],FOUND,2
1661,;,"[6317, 6771, 9805]",FOUND,1
1668,while condition_clause statement,"[687, 61]",FOUND,19
1673,( expression ),[10274],FOUND,1
1674,true,[128],FOUND,13
1678,),"[5900, 6522]",FOUND,1
1679,{ preproc_if_repeat1 },"[2309, 161]",FOUND,1
1690,identifier,[38],FOUND,1
1696,++,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,23
1698,;,"[5883, 5900, 6753]",FOUND,1
1709,if condition_clause statement,"[607, 550, 39]",FOUND,3
1711,( expression ),[9693],FOUND,1
1712,identifier,[128],FOUND,1
1725,( expression ),"[1035, 3920, 6274, 6522, 10073]",FOUND,9
1726,identifier,"[1186, 6374]",FOUND,1
1732,),"[3260, 6547, 10073, 8510, 8939]",FOUND,1
1733,),"[3823, 3786, 5064, 6522, 8386, 8469, 8251]",FOUND,1
1734,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
1749,identifier = expression,[38],FOUND,3
1754,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1756,identifier,[1222],FOUND,1
1762,;,"[3260, 6387, 5900, 6753, 10073]",FOUND,1
1777,break ;,"[607, 550, 39]",FOUND,22
1782,;,[10484],FOUND,1
1793,},"[659, 550, 41, 39]",FOUND,1
1800,},"[542, 550, 543, 41, 39]",FOUND,1
1807,return expression ;,"[542, 550, 677, 41, 61]",FOUND,7
1814,identifier,[1185],FOUND,1
1818,;,"[3260, 6692, 10073]",FOUND,2
1821,},"[678, 550, 41, 61]",FOUND,2
1824,identifier,"[253, 745, 35, 34, 10785]",FOUND,4
1836,identifier ::,"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,1
1847,::,"[8213, 8018]",FOUND,1
1849,operator ++,"[8873, 7878]",FOUND,7
1858,++,[4753],FOUND,7
1860,( parameter_declaration ),"[8277, 8436, 8469, 8018]",FOUND,3
1861,primitive_type,[137],FOUND,4
1864,),"[3999, 3920, 5283, 9742]",FOUND,2
1865,{ preproc_if_repeat1 },"[6311, 4505, 8470, 8469, 8018]",FOUND,1
1872,identifier,[4],FOUND,2
1884,identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,1
1886,;,"[8213, 7972]",FOUND,2
1893,identifier,"[685, 61]",FOUND,1
1895,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1896,identifier,[8043],FOUND,1
1903,= expression,"[3618, 5064, 6753]",FOUND,7
1905,identifier,[1222],FOUND,1
1920,( expression ),"[3260, 6387, 5900, 6753, 10073]",FOUND,3
1921,identifier,[1186],FOUND,1
1927,),"[3260, 6547, 10073]",FOUND,1
1928,;,"[3823, 3786, 5064, 6387, 5900, 6753]",FOUND,1
1935,return expression ;,"[607, 550, 41, 61]",FOUND,7
1942,identifier,[1185],FOUND,1
1944,;,"[3260, 6692, 10073]",FOUND,2
1947,},"[678, 550, 41, 61]",FOUND,2
1950,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1954,identifier,"[3999, 4304, 6284]",FOUND,2
1958,( ),"[8213, 8018]",FOUND,6
1959,),[137],FOUND,3
1960,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
1967,identifier,[4],FOUND,2
1979,identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,1
1980,( expression ),"[8213, 7972]",FOUND,9
1981,number_literal,[137],FOUND,6
1982,),"[6317, 6567]",FOUND,1
1983,", _declarator","[7900, 10081, 9805]",FOUND,4
1985,identifier,[6272],FOUND,1
1996,;,"[8213, 8344, 9955]",FOUND,4
2003,identifier = expression,"[714, 61]",FOUND,13
2015,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2017,identifier,[1222],FOUND,1
2018,++,"[3260, 6387, 5900, 6753, 10073]",FOUND,18
2020,;,"[5883, 5900, 6387, 6753]",FOUND,1
2027,identifier,"[607, 550, 41, 61]",FOUND,1
2032,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2035,""" string_content """,[1631],FOUND,2
2036,"string_content """,[9416],FOUND,1
2058,"""",[9293],FOUND,1
2060,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2063,identifier,[1631],FOUND,1
2074,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
2075,identifier,[8043],FOUND,1
2084,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
2085,),[1186],FOUND,2
2086,;,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,1
2093,identifier,"[607, 550, 41, 61]",FOUND,1
2098,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2101,identifier,[1631],FOUND,1
2105,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2112,return expression ;,"[607, 550, 41, 61]",FOUND,7
2119,number_literal,[1185],FOUND,6
2120,;,"[6317, 6692]",FOUND,1
2123,},"[678, 550, 41, 61]",FOUND,2
