Location,Ground_Truth,State_List,Coverage_Result,Rank
1303,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1305,identifier,"[8873, 7676]",FOUND,1
1309,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
1310,identifier ::,"[6374, 1186, 2218]",FOUND,4
1313,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
1315,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
1320,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
1321,identifier,"[2218, 1186, 1015]",FOUND,1
1322,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
1323,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
1325,identifier ::,"[1203, 2241]",FOUND,4
1328,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
1330,identifier,"[8873, 7797, 8579]",FOUND,1
1333,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
1334,identifier,"[1186, 1015]",FOUND,1
1335,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
1336,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
1338,identifier,"[1203, 2241]",FOUND,1
1343,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
1344,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
1346,},"[607, 550, 41, 61]",FOUND,2
1434,template template_parameter_list function_definition,"[253, 745, 704, 35, 34, 10785]",FOUND,24
1443,< type_parameter_declaration >,[1863],FOUND,1
1444,typename identifier,[2179],FOUND,1
1453,identifier,"[6576, 9658]",FOUND,1
1457,>,"[4637, 4739, 4714, 3920, 5212, 9658]",FOUND,2
1459,primitive_type,"[3252, 994]",FOUND,2
1464,identifier,"[4176, 4304, 6284]",FOUND,2
1468,( parameter_declaration ),"[8213, 8018]",FOUND,4
1469,identifier,[137],FOUND,1
1473,& _declarator,"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,2
1475,identifier,"[1627, 5743, 8961, 8829, 9742]",FOUND,1
1476,),"[3260, 6332, 5900, 6567, 10073, 8213, 8689, 8469, 8633, 9742]",FOUND,2
1478,{ preproc_if_repeat1 },"[6311, 4505, 8470, 8469, 8018, 7900, 10081, 10012]",FOUND,1
1483,using identifier = type_descriptor ;,[4],FOUND,23
1489,identifier = type_descriptor ;,[8426],FOUND,1
1494,= type_descriptor ;,[8917],FOUND,1
1496,identifier template_argument_list,[4805],FOUND,3
1509,< type_descriptor >,"[6328, 7094, 11353]",FOUND,4
1510,identifier,[272],FOUND,2
1514,>,"[1938, 7417, 9356, 6561, 10478]",FOUND,2
1515,;,"[2660, 2824, 3561, 7094, 11353, 2661]",FOUND,1
1520,statement,"[849, 61]",FOUND,8
1541,identifier,"[849, 61]",FOUND,1
1552,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1553,identifier ::,"[1186, 2218, 6374]",FOUND,4
1556,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
1558,identifier,"[8873, 7797, 8579, 7869]",FOUND,1
1563,( expression ),"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,4
1564,identifier,"[1186, 1015, 2218]",FOUND,1
1565,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
1566,", expression","[3823, 3786, 5064, 6547, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 8386, 8633]",FOUND,2
1568,identifier ::,"[1203, 2241]",FOUND,4
1571,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
1573,identifier,"[8873, 7797, 8579]",FOUND,1
1576,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
1577,identifier,"[1186, 1015]",FOUND,1
1578,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
1579,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
1581,identifier template_argument_list,"[1203, 2241]",FOUND,13
1598,< type_descriptor >,"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,13
1599,identifier,"[272, 1630, 273]",FOUND,2
1603,>,"[1938, 7417, 9356, 9519, 6561, 6493, 10478, 3260, 6338, 5900, 6721, 9704, 10041, 10073]",FOUND,7
1604,{ },"[2660, 5595, 5900, 6721, 9704, 10041, 3712, 10073, 1630, 2661, 5167, 4203, 4520, 3920, 5283, 10445, 9837, 9942, 5168]",FOUND,22
1605,},[1034],FOUND,4
1606,),"[5786, 5860, 5900, 6721, 9704, 10041]",FOUND,1
1607,;,"[3815, 3786, 5064, 6753]",FOUND,1
1609,},"[607, 550, 41, 61]",FOUND,2
1643,},"[607, 550, 41, 61]",FOUND,2
1646,identifier,"[253, 745, 704, 35, 34, 10785]",FOUND,4
1655,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1656,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1657,"string_content """,[9416],FOUND,1
1674,"""",[9293],FOUND,1
1675,),"[5290, 4783, 6317, 6547]",FOUND,1
1683,identifier ::,"[0, 43]",FOUND,3
1686,::,"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,5
1688,identifier,"[8873, 7676]",FOUND,1
1710,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957, 4304, 6284, 5657, 7176]",FOUND,2
1713,{ },"[8213, 7972, 8018]",FOUND,16
1714,},[6],FOUND,11
1715,;,"[611, 784, 61, 10081, 9805]",FOUND,1
1721,declaration,"[687, 61]",FOUND,15
1778,identifier ::,"[687, 61]",FOUND,4
1781,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1783,identifier,"[8873, 7676]",FOUND,1
1790,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
1797,= expression,"[8213, 7972]",FOUND,1
1799,number_literal,[1243],FOUND,2
1804,;,"[6317, 6771, 9805]",FOUND,1
1810,identifier ::,"[687, 41, 61]",FOUND,6
1813,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1815,identifier template_argument_list,"[8873, 7676]",FOUND,2
1821,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1822,primitive_type,"[1630, 278]",FOUND,2
1825,>,"[9473, 4197, 7417, 9302]",FOUND,1
1827,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1831,( parameter_declaration ),"[8213, 7972]",FOUND,5
1832,identifier,[137],FOUND,1
1838,),"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,1
1839,;,"[7900, 10081, 9805, 6311, 4505, 8470, 8469, 7972]",FOUND,1
1845,identifier ::,"[685, 41, 61, 687]",FOUND,6
1848,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1850,identifier,"[8873, 7676]",FOUND,1
1854,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
1855,identifier ::,"[6374, 1186, 2218]",FOUND,4
1858,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
1860,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
1865,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
1866,identifier,"[2218, 1186, 1015]",FOUND,1
1870,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
1871,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
1873,identifier ::,"[1203, 2241]",FOUND,4
1876,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
1878,identifier,"[8873, 7797, 8579]",FOUND,1
1881,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
1882,identifier,"[1186, 1015]",FOUND,1
1886,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
1887,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
1889,number_literal,"[1203, 2241]",FOUND,2
1890,),"[6317, 6721, 9704, 10041]",FOUND,1
1891,;,"[3815, 3786, 5064, 6753]",FOUND,1
1897,identifier ::,"[607, 550, 41, 61]",FOUND,6
1900,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1902,identifier,"[8873, 7676]",FOUND,1
1909,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
1910,identifier ::,"[6374, 1186, 2218]",FOUND,4
1913,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
1915,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
1920,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
1921,identifier,"[2218, 1186, 1015]",FOUND,1
1925,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
1926,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
1928,identifier ::,"[1203, 2241]",FOUND,4
1931,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
1933,identifier,"[8873, 7797, 8579]",FOUND,1
1936,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
1937,identifier,"[1186, 1015]",FOUND,1
1941,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
1942,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
1944,identifier,"[1203, 2241]",FOUND,1
1947,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
1948,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
1955,identifier,"[607, 550, 41, 61]",FOUND,1
1962,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1963,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1964,"string_content """,[9416],FOUND,1
1975,"""",[9293],FOUND,1
1976,),"[5290, 4783, 6317, 6547]",FOUND,1
1982,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1992,preproc_if_repeat1 },"[0, 38]",FOUND,4
2017,auto,"[38, 0]",FOUND,9
2022,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
2026,= expression,"[8213, 7972]",FOUND,1
2028,identifier ::,[1243],FOUND,3
2031,::,"[3260, 6771, 9805, 10073]",FOUND,1
2033,identifier,"[8873, 7797]",FOUND,1
2042,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
2043,identifier ::,[1186],FOUND,5
2046,::,"[3260, 6547, 10073]",FOUND,3
2048,identifier,"[8873, 7797]",FOUND,1
2053,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
2054,identifier,[1186],FOUND,1
2058,),"[3260, 6547, 10073]",FOUND,1
2059,", expression","[3823, 3786, 5064, 6547]",FOUND,2
2061,identifier ::,[1203],FOUND,4
2064,::,"[3260, 6721, 10041, 10073]",FOUND,2
2066,identifier,"[8873, 7797]",FOUND,1
2069,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
2070,identifier,[1186],FOUND,1
2074,),"[3260, 6547, 10073]",FOUND,1
2075,),"[3823, 3786, 5064, 6721, 10041]",FOUND,1
2076,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
2086,identifier,"[687, 39]",FOUND,2
2093,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2094,identifier,"[1186, 2218, 6374]",FOUND,1
2098,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
2101,false,[1838],FOUND,9
2106,),"[5900, 6333, 6547]",FOUND,1
2107,;,"[3823, 3786, 5064, 6753]",FOUND,1
2117,identifier,"[607, 550, 41, 39]",FOUND,2
2121,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2122,identifier,"[1186, 2218, 6374]",FOUND,1
2126,),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,1
2127,;,"[3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957, 8386, 8469, 7972]",FOUND,1
2137,declaration,"[607, 550, 41, 39, 685]",FOUND,10
2196,auto,"[607, 550, 41, 39, 685]",FOUND,14
2201,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
2206,= expression,"[8213, 7972]",FOUND,1
2208,identifier ::,[1243],FOUND,3
2211,::,"[3260, 6771, 9805, 10073]",FOUND,1
2213,identifier,"[8873, 7797]",FOUND,1
2222,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
2223,identifier ::,[1186],FOUND,5
2226,::,"[3260, 6547, 10073]",FOUND,3
2228,identifier,"[8873, 7797]",FOUND,1
2233,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
2234,identifier,[1186],FOUND,1
2238,),"[3260, 6547, 10073]",FOUND,1
2239,", expression","[3823, 3786, 5064, 6547]",FOUND,2
2241,identifier ::,[1203],FOUND,4
2244,::,"[3260, 6721, 10041, 10073]",FOUND,2
2246,identifier,"[8873, 7797]",FOUND,1
2249,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
2250,identifier,[1186],FOUND,1
2254,),"[3260, 6547, 10073]",FOUND,1
2255,),"[3823, 3786, 5064, 6721, 10041]",FOUND,1
2256,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
2266,identifier,"[687, 41, 39]",FOUND,2
2273,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2274,identifier,"[1186, 2218, 6374]",FOUND,1
2279,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
2282,true,[1838],FOUND,12
2286,),"[5900, 6333, 6547]",FOUND,1
2287,;,"[3823, 3786, 5064, 6753]",FOUND,1
2293,},"[607, 550, 41, 39]",FOUND,1
2300,identifier,"[542, 550, 41, 61]",FOUND,1
2307,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2308,""" string_content ""","[1186, 2218, 6374]",FOUND,3
2309,"string_content """,[9416],FOUND,1
2326,"""",[9293],FOUND,1
2327,),"[5290, 4783, 6317, 6547]",FOUND,1
2333,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
2343,preproc_if_repeat1 },"[0, 38]",FOUND,4
2414,identifier ::,"[38, 0]",FOUND,2
2417,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2419,identifier template_argument_list,"[8873, 7676]",FOUND,2
2431,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
2432,primitive_type,"[1630, 278]",FOUND,2
2435,>,"[9473, 4197, 7417, 9302]",FOUND,1
2437,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
2446,;,"[8213, 7972]",FOUND,2
2456,identifier ::,"[685, 39]",FOUND,4
2459,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2461,identifier,"[8873, 7676]",FOUND,1
2465,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
2466,identifier ::,"[6374, 1186, 2218]",FOUND,4
2469,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
2471,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
2476,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
2477,identifier,"[2218, 1186, 1015]",FOUND,1
2481,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
